checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1520210016,2025-10-11,3.5,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,nArauti
1520210425,2025-10-11,3.0,"","",Forever Brewing Cappuccino,Porter - Baltic,7.0,Волинський бровар,Ukraine,Justės ir Bruknės urvelis
1520211308,2025-10-11,3.5,"","",Forever Brewing Cappuccino,Porter - Baltic,7.0,Волинський бровар,Ukraine,Justės ir Bruknės urvelis
1520213210,2025-10-11,3.8,"",Vilnius,Blitz,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1520215901,2025-10-11,3.8,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Seven Island Brewery,Greece,Nisha Craft Capital
1520216767,2025-10-11,4.0,Super fruity tropical NEIPA,"",Nectaron Reloaded NEW BLEND 2024,IPA - New England / Hazy,6.9,Hopalaa,Latvia,Labdarių Gatvė
1520217198,2025-10-11,4.3,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Caffeine Airport
1520217317,2025-10-11,4.0,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1520219489,2025-10-11,4.3,"",Ossett ,Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Caffeine Airport
1520221543,2025-10-11,4.0,"","",The Name Is Bober,Pale Ale - American,5.0,Browar Rockmill,Poland,Nisha Craft Capital
1520222046,2025-10-11,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1520225243,2025-10-11,3.8,"Big, thick, juicy apricot. Pulpy. Sweet. Very pleasant.","",Apricot Berliner Weisse,Sour - Fruited Berliner Weisse,6.0,Ārpus Brewing Co.,Latvia,Labdarių Gatvė
1520226573,2025-10-11,3.5,"","",Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,Comfort Hotel LT
1520230345,2025-10-11,0.0,"",Vilnius,DDH El Dorado X Strata West Coast IPA,IPA - American,7.2,Ārpus Brewing Co.,Latvia,Youston Apartments
1520230604,2025-10-11,2.8,"",Vilnius,Zwickl,Kellerbier / Zwickelbier,5.0,Herrnbräu,Germany,Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1520231800,2025-10-11,2.0,"","",Zwickl,Kellerbier / Zwickelbier,5.0,Herrnbräu,Germany,Pirtis
1520233641,2025-10-11,0.0,"","",Robo Sapiens,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Alaus Biblioteka
1520233909,2025-10-11,4.0,"","",New Chroma,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Alaus Biblioteka
1520234084,2025-10-11,3.8,"",Gemert,Robo Sapiens,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Alaus Biblioteka
1520234145,2025-10-11,4.3,"","",Patune Pohl,Sour - Other,5.5,Anderson's Brewery,Estonia,Presidential Palace of the Republic of Lithuania (Lietuvos Respublikos Prezidentura)
1520235193,2025-10-11,3.8,"","",Volbier,Lager - Helles,5.1,Anytime Beer Co. ,United States,Alaus Biblioteka
1520235634,2025-10-11,4.3,"","",AVOTI IX,Sour - Fruited,4.0,Nurme,Latvia,Italų Kultūros Institutas
1520236048,2025-10-11,4.5,"","",Chilli X Pineapple X Apricot X Passionfruit Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Meteoras
1520237478,2025-10-11,3.3,"","",Robo Sapiens,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Alaus Biblioteka
1520243707,2025-10-11,2.0,"Gubernija levererar inte. Smaklös, men den slinker. Trevlig stämning. Har beställt en litauisk klassiker","",Gubernija Nefiltruotas / Unfiltered,Kellerbier / Zwickelbier,5.0,Gubernija Brewery,Lithuania,Markus ir Ko
1520244005,2025-10-11,3.3,"",Gemert,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1520244631,2025-10-11,3.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1520246914,2025-10-11,2.0,"","",Skol Original,Lager - Pale,5.0,Carlsrom Beverage Co. (United Romanian Breweries),Romania,Pirtis
1520247930,2025-10-11,3.5,"","",Bačkorių 6.0%,Lager - Pale,6.0,Vilniaus Alus,Lithuania,Comfort Hotel LT
1520248712,2025-10-11,2.5,"",Vilnius,Skol Original,Lager - Pale,5.0,Carlsrom Beverage Co. (United Romanian Breweries),Romania,Pirtis
1520257600,2025-10-11,3.5,"Usually i do not like stouts, but this is not as heavy","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,nArauti
1520258075,2025-10-11,4.0,"","",Baby Nelly (2025),Pale Ale - New Zealand,5.6,Badlands Brewing Company,Canada,Def Enjoy
1520258564,2025-10-11,3.8,"",Riga,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,nArauti
1520258638,2025-10-11,3.0,"","",Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,nArauti
1520260214,2025-10-11,2.8,"",Riga,Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,nArauti
1520262297,2025-10-11,2.3,"","",Non-Alcoholic IPA,Non-Alcoholic - IPA,0.5,Browar Stu Mostów,Poland,Pirtis
1520264240,2025-10-11,4.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Casa Della Pasta
1520264377,2025-10-11,3.0,"",Vilnius,Non-Alcoholic IPA,Non-Alcoholic - IPA,0.5,Browar Stu Mostów,Poland,Pirtis
1520264909,2025-10-11,3.0,"","Nuenen, Noord-Brabant",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Casa Della Pasta
1520265062,2025-10-11,3.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1520265658,2025-10-11,4.0,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1520265798,2025-10-11,4.0,"Fruity, tropical, touch of lime, tasty.","",RAKAU TWIST,IPA - New England / Hazy,6.7,Hopalaa,Latvia,Labdarių Gatvė
1520266172,2025-10-11,4.3,"",Rick's Party Palace,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Casa Della Pasta
1520267439,2025-10-11,3.0,"",Riga,Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,nArauti
1520270501,2025-10-11,2.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Tashkent Nr. 1
1520273236,2025-10-11,2.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Halės Smokehouse
1520275806,2025-10-11,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,City Chef Halės Turgus
1520276234,2025-10-11,3.5,"","",Amplify: Riwaka ,IPA - Cold,5.1,Upside Down,Czech Republic,Nisha Craft Capital
1520278206,2025-10-11,3.5,"","",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1520279783,2025-10-11,0.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1520280200,2025-10-11,0.0,"","",Alaus Biblioteka | 400 (Bourbon Barrel Aged 2024),Stout - Imperial / Double Milk,11.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1520280222,2025-10-11,4.0,"","",Splot,IPA - Imperial / Double New England / Hazy,7.2,Browar Cztery Ściany / Four Walls Brewery,Poland,Тупичок Тупнячка
1520285335,2025-10-11,4.0,"",Minsk,Txintxo,IPA - New England / Hazy,6.4,GROSS,Spain,Def Enjoy
1520285581,2025-10-11,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Veselka Bar
1520286529,2025-10-11,0.0,"",Vilnius,Riwaka Beach Sunset,Pilsner - New Zealand,3.1,Sibeeria Brewery,Czech Republic,Youston Apartments
1520286588,2025-10-11,4.3,"",Minsk,Loop,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1520291165,2025-10-11,4.0,"Rich, liquorice, bitter, tasty.","",Bloodline,Porter - Imperial / Double Baltic,9.0,Nurme,Latvia,Labdarių Gatvė
1520292352,2025-10-11,4.3,"",Vilnius,Loop,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1520292481,2025-10-11,3.5,"",Glasgow,Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Piano Man Bar
1520292833,2025-10-11,4.3,"€6.90@0.4L All in all, proper Black IPA, with solid body, pronounced hoppiness and kick from roasted malts",Riga,Night Lights,IPA - Black / Cascadian Dark Ale,6.5,Hop Hooligans,Romania,Def Enjoy
1520292975,2025-10-11,3.8,"",Vilnius,Txintxo,IPA - New England / Hazy,6.4,GROSS,Spain,Def Enjoy
1520295142,2025-10-11,2.5,Jästig och maltig,"",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520298034,2025-10-11,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Republic No.4
1520298284,2025-10-11,4.0,"","",Monotrip,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Alaus Biblioteka
1520298336,2025-10-11,2.8,"",Sheffield,Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Ratonda Centrum Hotels
1520298907,2025-10-11,4.0,Няблага-няблага,Kyiv,Craft Beer Near Me Open Now,Gluten-Free,6.0,Genys Brewing Co.,Lithuania,Create Culture Space
1520299292,2025-10-11,3.3,"Honung, söt och blommig. Ganska lätt","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520299938,2025-10-11,4.0,"","",UltraDUST,Lambic - Other,6.7,DUST Blending,Belgium,Def Enjoy
1520303863,2025-10-11,3.0,"Jäst och malt, lite klen","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520303911,2025-10-11,2.5,"","",Dundulis Saison,Farmhouse Ale - Saison,6.2,Dundulis,Lithuania,Smagus Raugas beershop
1520304314,2025-10-11,4.0,"","",DDH El Dorado X Strata West Coast IPA,IPA - American,7.2,Ārpus Brewing Co.,Latvia,Тупичок Тупнячка
1520304952,2025-10-11,3.0,Söt och blommig,"",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520307156,2025-10-11,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1520308748,2025-10-11,4.0,"","",UltraDUST,Lambic - Other,6.7,DUST Blending,Belgium,Def Enjoy
1520308835,2025-10-11,3.8,"","",Cactus Lychee,IPA - Milkshake,5.0,Bear & Boar,Lithuania,XI20
1520309609,2025-10-11,3.3,"A bit too sweet, otherwise real good",Riga,Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,nArauti
1520309643,2025-10-11,3.3,"","",American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,nArauti
1520310157,2025-10-11,3.8,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1520310468,2025-10-11,4.3,"",Vilnius,Beat,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1520310773,2025-10-11,3.5,A bit sweet but with a nice freshness,Riga,American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,nArauti
1520311278,2025-10-11,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Stay Vilnius
1520316735,2025-10-11,4.3,"","",Heimway Helles,Lager - Helles,4.8,Straßenbräu,Germany,Marsas
1520321434,2025-10-11,3.8,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1520328388,2025-10-11,4.3,"",Minsk,Beat,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1520329228,2025-10-11,2.5,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Baras ir vinilas
1520329375,2025-10-11,4.3,"","",Baby Nelly (2025),Pale Ale - New Zealand,5.6,Badlands Brewing Company,Canada,Def Enjoy
1520329826,2025-10-11,4.3,"","",UltraDUST,Lambic - Other,6.7,DUST Blending,Belgium,Def Enjoy
1520340810,2025-10-11,0.0,"",Vilnius,Helles Schlenkerla Lagerbier,Lager - Helles,4.3,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Youston Apartments
1520340976,2025-10-11,4.5,"","",Aphrodisia Cuvée,Mead - Pyment,13.0,Superstition Meadery,United States,Def Enjoy
1520344715,2025-10-11,4.5,"","",Aphrodisia Cuvée,Mead - Pyment,13.0,Superstition Meadery,United States,Def Enjoy
1520344806,2025-10-11,3.3,"","","Baltika #6 Porter / Балтика #6 Портер",Porter - Baltic,7.0,Baltika Breweries (Балтика),Russia,Vytauto Kasiulio dailės muziejus
1520345609,2025-10-11,4.0,"","",Stella Artois,Lager - Pale,5.0,Stella Artois,Belgium,Brussels Mussels Centrum
1520347606,2025-10-11,3.0,Fruktig och söt,"",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Gringo Pub
1520349521,2025-10-11,2.8,"",Riga,Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,nArauti
1520350832,2025-10-11,0.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1520354300,2025-10-11,3.3,"€4.5@0.5L Vienkāršs rūgts alus, bet šis ir patīkams, bez piegaršas, kā pāris citās vietās",Riga,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1520358327,2025-10-11,4.5,"","",Coastbusters,IPA - American,6.6,Norm Brewing,Belgium,Def Enjoy
1520358339,2025-10-11,3.5,"","",I Love the Smell of Strata In the Morning,IPA - American,6.4,Sibeeria Brewery,Czech Republic,Тупичок Тупнячка
1520359271,2025-10-11,3.8,"","",Txintxo,IPA - New England / Hazy,6.4,GROSS,Spain,Def Enjoy
1520366275,2025-10-11,3.5,"Fruktig, blommig, fräsch och frisk. Trevlig","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Gringo Pub
1520367171,2025-10-11,3.5,"","Nuenen, Noord-Brabant",Reef.,IPA - New England / Hazy,6.3,Moon Lark Brewery,Poland,Local Pub
1520371917,2025-10-11,4.3,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels Centrum
1520375209,2025-10-11,4.8,Birch leaf lager (commemorative issue),Baltimore,31,Lager - Other,5.2,Dundulis,Lithuania,Savičiaus Špunka
1520375408,2025-10-11,4.3,"","",Adriaan Wit,Wheat Beer - Witbier / Blanche,5.0,Jopen,Netherlands,Nisha Craft Capital
1520380390,2025-10-11,3.5,"","",Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Putoja Craft Beer Festival
1520383200,2025-10-11,3.0,"","",The Cherry Of My Eye (Cellar Series),Sour - Fruited,10.0,Põhjala,Estonia,Alaus Biblioteka
1520385789,2025-10-11,3.5,"","",HARD Kombucha Mango Passion,Hard Kombucha / Jun,5.0,Genys Brewing Co.,Lithuania,Drops
1520386014,2025-10-11,3.5,"","",HARD Kombucha Mango Passion,Hard Kombucha / Jun,5.0,Genys Brewing Co.,Lithuania,Drops
1520386819,2025-10-11,3.0,"","",Evil Eyes / 쌍심지,IPA - New England / Hazy,7.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival
1520387807,2025-10-11,4.5,"","",Natural Selection No 3,Makgeolli,12.0,Dovan Brewery,South Korea,Putoja Craft Beer Festival
1520388201,2025-10-11,4.3,Lea sin første untapped!,"",Pomegranate Lime Gose,Sour - Fruited Gose,4.8,Bear & Boar,Lithuania,Alaus Biblioteka
1520388980,2025-10-11,0.0,"",Vilnius,Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Youston Apartments
1520391911,2025-10-11,3.5,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Piano Man Bar
1520393629,2025-10-11,4.0,"","",The 3rd Makgeoli,Makgeolli,11.0,Dovan Brewery,South Korea,Putoja Craft Beer Festival
1520394493,2025-10-11,2.8,"","",Hansel and Gretel | 헨젤과 그레텔,Brown Ale - Other,5.5,Tamna Ales,South Korea,Putoja Craft Beer Festival
1520398493,2025-10-11,4.0,Riktigt bra frukt,"",Lookin' Pine,Sour - Fruited,5.1,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival
1520399171,2025-10-11,2.5,"","",Brazil Drick,Traditional Ale,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival
1520399777,2025-10-11,3.0,"","",Swedish Body Music,IPA - American,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival
1520400161,2025-10-11,4.0,"","",Summer Buzz,Pale Ale - American,5.6,Badlands Brewing Company,Canada,Def Enjoy
1520400622,2025-10-11,3.0,"","",Kveik Me Up Inside,IPA - Imperial / Double,6.7,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival
1520400685,2025-10-11,4.5,"","",Grapefruit Sour Ale,Sour - Fruited,6.0,Alter Brewing Company,United States,Nisha Craft Capital
1520400994,2025-10-11,4.0,"","",Berrassa,Sour - Fruited Gose,4.3,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival
1520402418,2025-10-11,4.5,"€6.50@0.4L Riwaka nospārda! Svaigs, saldeni rūgts un specifiski apiņains!",Riga,Amplify: Riwaka ,IPA - Cold,5.1,Upside Down,Czech Republic,Nisha Craft Capital
1520402501,2025-10-11,3.5,"","",DDH Session IPA,IPA - Session,4.0,Bibibir,Italy,Putoja Craft Beer Festival
1520402983,2025-10-11,3.8,"","",Vedo Triplo,Belgian Tripel,8.4,Bibibir,Italy,Putoja Craft Beer Festival
1520403447,2025-10-11,3.0,"","",Saison,Farmhouse Ale - Saison,5.7,Rodebak ,Norway,Putoja Craft Beer Festival
1520404569,2025-10-11,2.5,Intetsägande tyvärr,"",Kveik Matrimonium,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Putoja Craft Beer Festival
1520405229,2025-10-11,3.8,"","",Church of Amarillo,IPA - Triple New England / Hazy,10.0,Gekko Brewing Company,France,Putoja Craft Beer Festival
1520406270,2025-10-11,4.0,"","","Good Day To You, Sir!",Stout - Imperial / Double,9.5,Gekko Brewing Company,France,Putoja Craft Beer Festival
1520407648,2025-10-11,4.0,"","",Summer Buzz,Pale Ale - American,5.6,Badlands Brewing Company,Canada,Def Enjoy
1520407853,2025-10-11,3.5,"","Nuenen, Noord-Brabant",Gelato: White Choc Lamponi,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1520408119,2025-10-11,4.3,"","",Aphrodisia Cuvée,Mead - Pyment,13.0,Superstition Meadery,United States,Def Enjoy
1520408735,2025-10-11,3.3,"Lätt, fräsch och maltig","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1520409119,2025-10-11,3.8,"","",Make Me Faces,Sour - Berliner Weisse,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival
1520409122,2025-10-11,3.5,Maltig och len,"",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1520409399,2025-10-11,2.5,"",Rick's Party Palace,Free Ride,Non-Alcoholic - IPA,0.5,Browar Kingpin,Poland,Local Pub
1520409605,2025-10-11,3.5,"","",Monotrip,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival
1520409652,2025-10-11,4.5,"","",Bawarka,Wheat Beer - Hefeweizen,5.7,PINTA,Poland,Local Pub
1520410909,2025-10-11,3.8,"""hbok"" skrev fulla Fabian ner på pappret efter att ha testat ölen. Vilken insiktsfull kommentar, fulla Fabian. Tack så mycket","",Forest Fruit Sour,Sour - Fruited,4.0,Hophead Brewing,Romania,Putoja Craft Beer Festival
1520412558,2025-10-11,3.5,"""stabil"" slängde fulla Fabian ur sig efter några sippar. Är det något alla bör uppskatta så är det vilket oerhört ordförråd fulla Fabian besitter","",Lullaby Mango Guava Fruit NEPA,Pale Ale - New England / Hazy,5.0,Hophead Brewing,Romania,Putoja Craft Beer Festival
1520420238,2025-10-11,3.5,"","",Freckles,Sour - Fruited,4.0,Hop Hooligans,Romania,Def Enjoy
1520424205,2025-10-11,3.8,"A little sweet, as expected",Baltimore,Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Savičiaus Špunka
1520438686,2025-10-11,4.3,€7.50@0.4L Priekš New England ir ļoti labs rūgtums un superīgs apiņojums ar ilgstošu pēcgaršu,Riga,Lush,IPA - Imperial / Double,7.8,Wylie Brewery,Spain,Nisha Craft Capital
1520452277,2025-10-12,3.8,"","",Physis,Sour - Smoothie / Pastry,5.0,Norm Brewing,Belgium,Def Enjoy
1520460490,2025-10-12,4.0,"","",Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,The Portobello
1520461828,2025-10-12,3.8,"€8.50@0.4L Nedaudz par saldu, bet viss citas ir labi",Riga,Universal Hop Bangers,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha Craft Capital
1520476433,2025-10-12,4.0,"","",Double Mama,IPA - White / Wheat,7.8,Les Intenables - Craft Beer,France,Def Enjoy
1520476498,2025-10-12,4.0,"","",Double Mama,IPA - White / Wheat,7.8,Les Intenables - Craft Beer,France,Def Enjoy
1520510969,2025-10-12,3.3,"",Leipzig,Dill Pickle Gose,Sour - Traditional Gose,4.5,R&B Brewing,Canada,Algirdas City Hotels
1520516143,2025-10-12,3.0,"","",Clausthaler Original / Premium,Non-Alcoholic - Lager,0.5,Radeberger Gruppe,Germany,Mangal Men
1520587581,2025-10-12,2.0,"",Vilnius,Forever Brewing Le Borsch,Sour - Tomato / Vegetable Gose,4.5,Волинський бровар,Ukraine,Neries pakrante Vingio parke
1520587812,2025-10-12,2.5,"",Vilnius,Ventės,Lager - Helles,5.0,Švyturys,Lithuania,Pirtis
1520588417,2025-10-12,2.8,"Birthday morning treat! Sweet, malty, bitter edge. A little plum.","",Viktorija Cikorijų Gira,Kvass,0.0,UAB Joalda,Lithuania,3G (greitasis autobusas)
1520595174,2025-10-12,4.0,"","",DAB Export / Dortmunder Export,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Dogma Pub
1520595761,2025-10-12,2.0,"","",Kriaušių Vilniaus Sidras,Cider - Perry / Poiré,5.0,Vaisių Sultys,Lithuania,Šnekutis
1520597404,2025-10-12,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1520597751,2025-10-12,3.5,"","Nuenen, Noord-Brabant",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1520598166,2025-10-12,2.0,"","",Mahou Sin,Non-Alcoholic - Lager,0.9,Grupo Mahou-San Miguel,Spain,Gelvonu Prudas
1520600176,2025-10-12,2.0,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1520601417,2025-10-12,3.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
1520602114,2025-10-12,3.3,Med träsko på!,"",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1520606068,2025-10-12,3.3,"","Nuenen, Noord-Brabant",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1520606146,2025-10-12,2.8,"",Rick's Party Palace,Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,One for All
1520607730,2025-10-12,4.5,"",Baltimore,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Halės Smokehouse
1520612333,2025-10-12,3.5,"","",Radler Grapefruit Taste,Shandy / Radler,7.5,Rinkuškiai,Lithuania,Kesminta Apartments
1520618180,2025-10-12,3.0,"","",Sapporo Premium Beer,Lager - Pale,4.9,Sapporo Breweries,Japan,Samurai
1520618399,2025-10-12,2.3,"","",Kirin Ichiban 0.0,Non-Alcoholic - Lager,0.0,Kirin Brewery Company,Japan,Samurai
1520620051,2025-10-12,3.0,"","",Grynas,Lager - Pale,5.0,Dundulis,Lithuania,Beer House
1520625222,2025-10-12,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Manami
1520625599,2025-10-12,3.3,"","",Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1520631124,2025-10-12,3.8,"","",Gelato: White Choc Lamponi,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1520631207,2025-10-12,3.8,"","",Männer In Schwarz,Schwarzbier,5.0,Funky Fluid,Poland,Local Pub
1520639241,2025-10-12,3.8,"","York, England.",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Gringo Pub
1520639888,2025-10-12,3.5,"","",Escape Velocity,Belgian Strong Golden Ale,7.5,Great State Aleworks,India,Alaus kolonele
1520639957,2025-10-12,4.0,"","",Opening Hours,Stout - Irish Dry,4.5,PINTA,Poland,Local Pub
1520640120,2025-10-12,4.3,"","",Discovery Europe: Netherlands,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1520643502,2025-10-12,4.3,"","",Pale Ale,Pale Ale - Other,5.0,Neblögas,Lithuania,Dėvėti
1520647135,2025-10-12,2.8,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1520648856,2025-10-12,3.5,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520650241,2025-10-12,3.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1520650587,2025-10-12,3.3,"","",Citrus Snap,Pale Ale - Fruited,4.8,Nepo Brewing,Poland,Local Pub
1520651258,2025-10-12,2.8,"",Vilnius,Dark Lager (Černý ležák),Lager - Tmavé (Czech Dark),5.0,Bernard Family Brewery,Czech Republic,Alaus studija
