checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1394781577,2024-06-30,3.5,"",Chicago,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1388481041,2024-06-09,3.5,"","",Gubernija Tradicinis Bock / Traditional Bock,Bock - Hell / Maibock / Lentebock,6.0,Gubernija Brewery,Lithuania,Beer House
1388495248,2024-06-09,4.3,"",Minsk,Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1386317123,2024-06-02,3.8,"","",Juice Punch,IPA - New England / Hazy,5.8,Frontaal Brewing Co.,Netherlands,Nisha Craft Capital
1392175125,2024-06-22,4.0,"",Karlskrona,Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1391460957,2024-06-20,4.0,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Savičiaus Špunka
1387938688,2024-06-08,3.3,"",Vilnius,Sour Beetroot Ale,Sour - Tomato / Vegetable Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Paupio turgus
1388031155,2024-06-08,3.5,"За разрыў гамафобных срак.

У піве смак шампуню і лядзяшак з барбарысам",Kyiv,Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1391252939,2024-06-19,3.8,"",Ottawa,IPA,IPA - Session,5.0,Anderson's Brewery,Estonia,Nisha Craft Capital
1394424691,2024-06-29,4.0,"","",Perla,IPA - Imperial / Double New England / Hazy,8.3,Omnipollo,Sweden,Nisha Craft Capital
1389594198,2024-06-14,3.0,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1388144500,2024-06-08,2.0,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1385964036,2024-06-01,2.8,"",Kaunas,Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Kalnų parkas
1393332269,2024-06-26,4.0,"An kiek naturialiai avietė kvepia, kad nesitiki. Netikiu savo uosle. Kažkur čia klasta slypi.",Vilnius. Lithuania.,Kasteel Rubus Framboise,Fruit Beer,7.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Smagus Raugas beershop
1387553958,2024-06-07,4.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Cherry HQ
1389100915,2024-06-12,2.5,Нейкая алкашная херня,"",Real Talk,IPA - American,6.7,Funky Fluid,Poland,Local Pub
1393343551,2024-06-26,3.8,"","",Upgrade Your September,IPA - Session,5.0,PINTA,Poland,Local Pub
1391037370,2024-06-18,4.8,"","",Cherry x Peach x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1388074235,2024-06-08,0.0,"",Vilnius,Heureux Qui Comme Ulysse,IPA - Triple New England / Hazy,10.0,Fauve,France,Youston Apartments
1390508682,2024-06-16,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1391502792,2024-06-20,3.5,"Extremely flavourful and very nice easy tasting beer, definitely something I will try again.",Lithuania,La 150° Bionda,Lager - Pale,4.8,G. Menabrea & Figli,Italy,Zio Rigo
1386605077,2024-06-02,4.0,"",Belarus,Holy Paradise,IPA - New Zealand,7.5,Bear and Boar,Lithuania,Nisha Craft Capital
1389745036,2024-06-14,5.0,"","","TDH NEIPA: STRATA, MOUTERE, NELSON SAUVIN",IPA - New England / Hazy,6.0,Green Monster Brewery,Lithuania,Alaus kolonele
1388123166,2024-06-08,3.8,"","",Paradise,IPA - Session,4.7,Holy City Brewing,United States,Nisha Craft Capital
1390644424,2024-06-16,3.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1391699252,2024-06-21,3.8,"Not bad, very drinkable but slightly sourish.",London,Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Šnekutis
1389074120,2024-06-12,3.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Brooklyn Brothers
1394765790,2024-06-30,2.8,"", Belarus,Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,Beer Garden
1393555427,2024-06-27,0.0,Another lithuanian brew,"",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1391280107,2024-06-19,3.3,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1388006036,2024-06-08,3.3,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Dėžė
1385965723,2024-06-01,3.0,"",Kaunas,Craft Tamsusis,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,Dešrainė
1385988762,2024-06-01,3.3,"","",Summer Shades,Sour - Fruited Gose,5.0,Piwne Podziemie,Poland,Gero alaus parduotuvė Vilnius
1392723313,2024-06-23,3.8,"","",Phantasmania,IPA - Other,6.5,Browar Rockmill,Poland,Nisha Craft Capital
1391552389,2024-06-20,4.0,"Не саўэр іпа канешне, болей падобна прост саўэр і недзе далёка іпа","",METAFORM (raspberry),IPA - Sour,6.8,HOMES Brewery,United States,Nisha Craft Capital
1389077094,2024-06-12,4.8,"",Klaip?da,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Pušynė
1394744483,2024-06-30,3.3,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,Alaus Kolonėlė
1388042011,2024-06-08,4.3,"",Lithuania,Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1388458702,2024-06-09,3.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Alaus Dėžė
1393289675,2024-06-26,5.0,"",Vilnius ,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Užupio kavinė
1389651013,2024-06-14,0.0,"",Vilnius,Deep Cover,IPA - American,6.2,Funky Fluid,Poland,Youston Apartments
1387965628,2024-06-08,3.8,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bromas
1392592971,2024-06-23,3.8,"","",Stakliškės Midus,Mead - Traditional,6.0,Lietuviškas Midus,Lithuania,Cat Cafe / Kačių kavinė
1390084721,2024-06-15,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MO Museum | MO muziejus
1386973664,2024-06-04,3.5,"",Minsk,Discovery Poland: Warszawa,IPA - New England / Hazy,6.5,PINTA,Poland,:BELIKE taproom
1386036540,2024-06-01,3.5,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,Kalnų parkas
1386054845,2024-06-01,3.8,"","",Humlesus,Pale Ale - American,4.5,HaandBryggeriet,Norway,Nisha Craft Capital
1391814412,2024-06-21,4.0,"","",Blackcurrant x Blueberry x Cherry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1385991395,2024-06-01,3.0,"",Amersfoort  ,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1392907271,2024-06-24,2.8,"",London,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Chačapuri
1389948540,2024-06-15,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Smoke by Chef The Viking
1388515223,2024-06-09,4.0,"",Vilnius,Big Bird,IPA - Imperial / Double New England / Hazy,8.5,Trillium Brewing Company,United States,Youston Apartments
1392909389,2024-06-24,2.0,"","",Go Nealkoholinis Pilsner,Non-Alcoholic Beer - Lager,0.5,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1390518106,2024-06-16,3.3,My first Milkshake IPA (MIPA),Brussels/International,Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1391075903,2024-06-18,4.0,"","",Porteris,Porter - Baltic,6.9,Švyturys,Lithuania,Baltojo Tilto Skateparkas
1388801614,2024-06-10,3.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,MEATing ROOM
1386006296,2024-06-01,4.3,"","",Dumdumas,Grodziskie / Grätzer,3.7,Kuro Aparatūra,Lithuania,Kalnų parkas
1386228900,2024-06-01,4.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels
1393000192,2024-06-24,3.8,"",Dedemsvaart overijssel,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Algirdas City Hotels
1388101308,2024-06-08,3.8,"А поляки знают, что такое хмель?","",Jason (The Juicyville S01E01),IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,:BELIKE taproom
1389122387,2024-06-12,4.8,"",Klaip?da,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Pušynė
1387590832,2024-06-07,3.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Bernardinų kiemas
1386904648,2024-06-04,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Gringo Pub
1386508248,2024-06-02,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Špunka
1390609284,2024-06-16,3.8,"","",Gerd,IPA - Other,6.5,Funky Fluid,Poland,:BELIKE taproom
1391514590,2024-06-20,3.5,"",Vilnius,Oslove,Blonde / Golden Ale - Other,4.7,Oslo Brewing Company,Norway,Oslo Stotelė
1389089069,2024-06-12,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,MEATing ROOM
1389139908,2024-06-12,3.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1387969997,2024-06-08,3.3,"",Nürnberg ,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1391048305,2024-06-18,2.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Aštriai Aštru
1391716351,2024-06-21,4.0,"",Vilnius,Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1389113318,2024-06-12,4.3,"",Vilnius,Reveries Of... Motueka,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Youston Apartments
1386911790,2024-06-04,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Khinkalnya
1387966783,2024-06-08,1.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Bromas
1388027486,2024-06-08,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,MEATing ROOM
1392155565,2024-06-22,2.5,"","",BRØL Pilsner,Pilsner - Other,4.7,Nøisom Craft Beer,Norway,Senatorių Pasažas
1393900325,2024-06-28,4.0,"","",Wydma,IPA - Imperial / Double,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1391198058,2024-06-19,4.5,"","Älta, Nacka, Stockholm, Sweden",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Grey
1387933366,2024-06-08,2.3,"",Nürnberg,Nealkoholinis,Non-Alcoholic Beer - Pale Ale,0.0,Vilkmerges Alus,Lithuania,Draugai restoranas
1387302109,2024-06-06,4.0,"",Vilnius,Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Neries krantinė
1386551578,2024-06-02,4.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1390299378,2024-06-16,4.3,"",Vilnius,Hazy Discovery Lübeck,IPA - New England / Hazy,6.5,PINTA,Poland,Naujamiestis
1387071374,2024-06-05,4.0,"","",7 Fridays APA,Pale Ale - American,0.0,7 Fridays,Lithuania,7 Fridays Reformatu
1394808095,2024-06-30,4.0,"",Chicago,Kurkas,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Lokys
1386077566,2024-06-01,3.5,"",Kaunas,2019 Vintage,Farmhouse Ale - Saison,8.0,Švyturys,Lithuania,Kalnų parkas
1393637142,2024-06-27,4.5,Vaibukas,"",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1390578386,2024-06-16,3.8,Auch ein super Sommerbier...,"",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1393126583,2024-06-25,3.8,"",Vidja ,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Grill London
1388461804,2024-06-09,4.3,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1389065079,2024-06-12,3.3,"",Joensuu,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1389343948,2024-06-13,3.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,La Capital
1388567604,2024-06-09,3.5,"","",Royal Cookie: Coconut Truffle,Stout - Imperial / Double Pastry,11.0,Funky Fluid,Poland,:BELIKE taproom
1393353131,2024-06-26,4.0,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1390987638,2024-06-18,3.5,"","Riga, Latvia",Val-Dieu Blonde,Belgian Blonde,6.0,Brasserie de l'Abbaye du Val-Dieu,Belgium,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1386553743,2024-06-02,4.0,"",Vilnius,Flat Beat,IPA - Imperial / Double New England / Hazy,8.0,Hoppy People,Switzerland,Youston Apartments
1388538123,2024-06-09,1.5,"","",Porter Rum,Porter - Baltic,10.0,Kultowy Browar Staropolski,Poland,Pavėsis
1392112708,2024-06-22,4.0,"","",La 150° Bionda,Lager - Pale,4.8,G. Menabrea & Figli,Italy,Just Pasta
1393525903,2024-06-27,2.0,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1390535371,2024-06-16,4.3,"","Vilnius, Lithuania",Elvis Juice,IPA - Fruited,6.5,BrewDog,Scotland,Studio Figura
1393122820,2024-06-25,3.8,"",Ottawa,Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1389529352,2024-06-14,4.5,"",Salzkotten,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,La Birra
1388059964,2024-06-08,3.8,"","",Collab PL: Taste Buddies,IPA - New England / Hazy,6.5,PINTA,Poland,:BELIKE taproom
1394829779,2024-06-30,3.5,"","",Erdinger Brauhaus Helles,Lager - Helles,5.1,Erdinger Weissbräu,Germany,Bronx Billiardo Klubas
1389400784,2024-06-14,4.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Amy Winehouse
1388793304,2024-06-10,4.0,💪🇺🇦,"Bernau bei Berlin, Germany",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Muzikumas
1385946272,2024-06-01,0.0,"",Vilnius,IPA,IPA - Other,6.5,Primátor,Czech Republic,Pilstomas Alus Žalgirio g.
1387602640,2024-06-07,3.5,"","",Mikki Brew SWELL West Coast IPA,IPA - American,6.0,Волинський бровар,Ukraine,Norfa
1388759939,2024-06-10,3.5,"",Kaunas ,Winter Cake,Stout - Foreign / Export,6.0,Funky Fluid,Poland,Alynas
1391740929,2024-06-21,4.3,6,Vilnius,Holy Paradise,IPA - New Zealand,7.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1391836387,2024-06-21,3.0,"",Riga,Vatnik Soup,Pale Ale - American,4.8,Green Monster Brewery,Lithuania,Nisha Craft Capital
1386022108,2024-06-01,3.8,"",Vilnius,Conjuration 21,IPA - Black / Cascadian Dark Ale,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1387557148,2024-06-07,3.8,"","",Pastels: Jet Trails,IPA - Milkshake,7.2,Wiley Roots Brewing Company,United States,Nisha Craft Capital
1393777838,2024-06-28,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1390647938,2024-06-16,4.3,"","",Jason (The Juicyville S01E01),IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,:BELIKE taproom
1387302331,2024-06-06,3.8,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,KAS KAS
1389657314,2024-06-14,3.5,New beer and I tell u what folks that’s bloody lovely. 3.50 job cheeky beer garden bumps it up .5,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1391722318,2024-06-21,3.8,Bready and grainy.,London,Kolsch,Kölsch,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1387149921,2024-06-05,4.3,"","",Messy,IPA - New England / Hazy,6.3,Funky Fluid,Poland,Local Pub
1388772340,2024-06-10,4.5,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Lipskio Alinė
1385952683,2024-06-01,3.5,"",Vilnius,Sour Beetroot Ale,Sour - Tomato / Vegetable Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1386062725,2024-06-01,3.8,"","",Alaus Kalvė Hoppy Red,Lager - Amber / Red,6.0,Rinkuškiai,Lithuania,Kalnų parkas
1393311152,2024-06-26,3.8,"","",Foravìa Saison,Farmhouse Ale - Saison,5.0,Siemàn,Italy,laiptine
1386555369,2024-06-02,3.5,"","",Deep Into October,Red Ale - American Amber / Red,5.0,PINTA,Poland,Local Pub
1388296738,2024-06-09,4.8,"","",Mango x Peach x Coconut Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1385981999,2024-06-01,3.0,"","",Rozalimo IPA,IPA - English,6.0,Krikščiūno (Rozalimo Alus),Lithuania,Sei Shin En - Japanese Garden
1392942180,2024-06-24,3.8,"",Ewijk,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1389598990,2024-06-14,4.5,"","",Blackheart Queen,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Nisha Craft Capital
1385977904,2024-06-01,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Kalnų parko estrada
1386005422,2024-06-01,2.8,"",Kaunas,Vyšnių,Fruit Beer,5.6,Krikščiūno (Rozalimo Alus),Lithuania,Kalnų parko estrada
1392924487,2024-06-24,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Kalimera
1390895028,2024-06-17,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Valdovų sodas
1388773073,2024-06-10,3.8,"",Klaip?da,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Lipskio Alinė
1387765368,2024-06-08,3.8,"","",Comb Over,IPA - New England / Hazy,6.2,FUERST WIACEK Berlin ,Germany,Nisha Craft Capital
1387951228,2024-06-08,2.5,"",Nürnberg,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Augustin
1393777909,2024-06-28,4.0,"","",Beta Bangos,Pale Ale - New England / Hazy,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1389618853,2024-06-14,3.8,"","",Bloom (2023),Wild Ale - Other,6.5,PINTA Barrel Brewing,Poland,Local Pub
1392181179,2024-06-22,0.0,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
1385939725,2024-06-01,3.8,"","",Vatnik Soup,Pale Ale - American,4.8,Green Monster Brewery,Lithuania,Baby center
1386934341,2024-06-04,3.3,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Laiko Ratas
1389951716,2024-06-15,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
1386096716,2024-06-01,4.5,"","",Story Weisse,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1388777182,2024-06-10,0.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
1389393584,2024-06-14,3.8,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Svajokliai
1389573146,2024-06-14,4.5,"","",Blackheart Queen,Stout - Imperial / Double Pastry,10.2,Pulfer Brewery,Croatia,Nisha Craft Capital
1388581878,2024-06-09,4.0,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Alaus kolonele
1386014027,2024-06-01,3.8,"",Lithuania,Bock Lord Hallelujah,Bock - Doppelbock,7.4,Magic Road,Poland,Nisha Craft Capital
1391900304,2024-06-21,2.5,"","",Grunberger Premium Hefeweizen,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Didlaukio 59 g. Dormitory
1392727836,2024-06-23,2.8,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Didlaukio 59 g. Dormitory
1388777854,2024-06-10,4.3,"","",Hop Shop: Score,IPA - Cold,6.5,PINTA,Poland,Domus Maria
1388907308,2024-06-11,4.3,"Sweet, but hits a spot","Vilnius, Lithuania",Cocopineapple,Hard Seltzer,4.5,Ability Drinks,Sweden,Nisha Craft Capital
1387689581,2024-06-07,3.8,"","",Oude Geuze Brett-Elle,Lambic - Gueuze,5.5,Lambiek Fabriek,Belgium,Nisha Craft Capital
1387307812,2024-06-06,3.0,"",Estonia,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1386605834,2024-06-02,4.8,"",Vilnius,TDH Riwaka X Nelson X Nectaron DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1388500614,2024-06-09,4.0,"You get hit with a tomato slap, and then a sourness aftertaste. But it doesnt linger for long.","",Plaadimeri,Sour - Tomato / Vegetable Gose,4.7,Purtse Brewery,Estonia,Alaus Biblioteka
1386036508,2024-06-01,3.8,"","",Vyšniukas,Dark Ale,4.5,Klausučių Bravoras (UAB Armėniukas),Lithuania,Kalnų parkas
1392916520,2024-06-24,3.3,Not bad!,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1393322682,2024-06-26,3.5,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Dundulis,Lithuania,"Artistai, live music pub"
1385947316,2024-06-01,3.3,"","",Cherry Red IPA,IPA - Red,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Kalnų parkas
1385949955,2024-06-01,3.5,"",Minsk,Mesmerist,Pale Ale - Other,3.4,Siren Craft Brew,England,Paupio turgus
1386028075,2024-06-01,0.0,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kalnų parkas
1392201973,2024-06-22,3.8,"","",Raspberry,Sour - Fruited,4.0,Funky Fluid,Poland,Local Pub
1390836242,2024-06-17,4.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Lukiškių kalėjimas 2.0
1393139412,2024-06-25,4.0,"",Dedemsvaart overijssel,Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Algirdas City Hotels
1392928889,2024-06-24,4.0,Good soup! 🇺🇦,LTU,Vatnik Soup,Pale Ale - American,4.8,Green Monster Brewery,Lithuania,Nisha Craft Capital
1388933080,2024-06-11,4.0,"","Copenhagen, Denmark",Death By IBU,IPA - Imperial / Double,8.0,Pulfer Brewery,Croatia,Nisha Craft Capital
1388954570,2024-06-11,4.3,"Flowery. Pretty nice, do recommend.","Vilnius, Lithuania",Heavy Air,IPA - New England / Hazy,5.7,Perennial Artisan Ales,United States,Nisha Craft Capital
1387566806,2024-06-07,3.5,"","Suffolk, England",Klasika / Classic,Mead - Traditional,14.0,UAB Saulės Midus,Lithuania,Nisha Craft Capital
1387658097,2024-06-07,2.5,"","Suffolk, England",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Artis Centrum Hotel
1387658919,2024-06-07,2.5,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1387555810,2024-06-07,2.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,MEATing ROOM
1392642015,2024-06-23,3.8,"","",Five Lamps Dublin Lager,Lager - Pale,4.2,The 5 Lamps Dublin Brewery,Ireland,Beer House
1393574468,2024-06-27,3.3,"","",Maukas,Blonde / Golden Ale - Other,4.3,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1387543943,2024-06-07,0.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1388601492,2024-06-09,3.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Skybar
1393149920,2024-06-25,3.5,"",Lithuania,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1392695346,2024-06-23,4.0,"",Vilnius,Serpent's Tongue,IPA - New England / Hazy,7.0,Azvex Brewing Company,England,Youston Apartments
1387986145,2024-06-08,3.3,"",Nürnberg ,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Savičiaus Špunka
1385964716,2024-06-01,3.8,"",Minsk,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1385988462,2024-06-01,5.0,"",Vilnius,Pastry Sour Ale,Sour - Smoothie / Pastry,5.0,Genys Brewing Co.,Lithuania,1986_Gallery_
1387993048,2024-06-08,3.8,"","Kyle, TX",Palivec,Pilsner - Czech / Bohemian,4.5,Funky Fluid,Poland,:BELIKE taproom
1388160475,2024-06-08,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1388539056,2024-06-09,4.0,"",Lithuania,Sloepy Seconds - Anderson's X BrewDog Tallinn,Sour - Fruited,4.5,Anderson's Brewery,Estonia,Local Pub
1385973587,2024-06-01,3.3,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kalnų parkas
