checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
900466718,2020-05-29,4.3,"","",Thyme Cranberry Lemonade,Sour - Other,5.0,CoolHead Brew,Finland,Nisha craft Capital
900407971,2020-05-29,4.0,"",Lithuania,Grimbergen Pale Ale,Pale Ale - Belgian,5.5,Brouwerij Alken-Maes,Belgium,Alaus studija
900490101,2020-05-29,4.0,"",Lithuania,Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Alaus studija
900509557,2020-05-29,4.0,"","",Everyday ,Pale Ale - New England,4.5,Funky Fluid,Poland,Local Pub
900415333,2020-05-29,4.5,"","",Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
900451934,2020-05-29,4.3,"","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Piano Man Bar
900494266,2020-05-29,3.8,"",Vilnius,Klasyczny Mango Weizen,Hefeweizen,5.2,Browar Birbant,Poland,Local Pub
900411079,2020-05-29,4.0,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900467930,2020-05-29,4.0,"",Vilnius,Hover Over,Sour - Other,3.9,Browar Birbant,Poland,Local Pub
901073766,2020-05-30,4.0,"","",Herbe à Détourne,Belgian Tripel,10.2,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
900885932,2020-05-30,4.5,"",LTU,Herbe à Détourne,Belgian Tripel,10.2,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
901138528,2020-05-30,4.0,"","",Ta Plus Meilleure,IPA - Imperial / Double New England,8.5,Lagabière,Canada,Nisha craft Capital
901105244,2020-05-30,3.0,"",Vilnius,Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Local Pub
901038402,2020-05-30,3.8,"","",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
900606101,2020-05-30,3.3,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Girta Bitė
900910301,2020-05-30,3.5,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Vilniaus alus
900983661,2020-05-30,4.3,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Pablo Pub
901057706,2020-05-30,4.0,"",Vilnius,The Creature's Revenge,IPA - Imperial / Double New England,7.0,Abomination Brewing Company,United States,Nisha craft Capital
901013598,2020-05-30,4.0,Dried apricots.. yummy,Vilnius,Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
900912229,2020-05-30,4.0,"","",Halo,IPA - American,5.8,Põhjala,Estonia,Alaus Biblioteka
900994453,2020-05-30,4.0,"","",Lil' Drunk Baby,IPA - Session / India Session Ale,4.9,WarPigs Brewpub,Denmark,Alaus Biblioteka
900928126,2020-05-30,3.0,"","",Hop & Liefde / Pale Ale Citra,Pale Ale - American,4.8,Brouwerij De Molen,Netherlands,Prohibicija Pub
901114401,2020-05-30,4.5,"",Vilnius,Herbe à Détourne,Belgian Tripel,10.2,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
900897119,2020-05-30,3.8,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Šnekutis
900613842,2020-05-30,3.5,"","Vilnius, Lithuania",Halo,IPA - American,5.8,Põhjala,Estonia,Alaus Biblioteka
900908380,2020-05-30,3.5,"",Vilnius,Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Local Pub
900889808,2020-05-30,3.5,"","",30,Mead - Braggot,11.0,Panevėžio Alus,Lithuania,Snekutis
900624111,2020-05-30,4.8,"","","Excuse Me, Do You Speak French Toast?",Stout - Imperial / Double,13.0,Evil Twin Brewing,United States,Nisha craft Capital
900943281,2020-05-30,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
900993377,2020-05-30,2.5,"","",Single Mike,Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
900935914,2020-05-30,3.5,Mhm is just ok!,"",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
901119186,2020-05-30,3.5,"",Vilnius,Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Local Pub 3
901113531,2020-05-30,5.0,"",Vilnius,Oto Mata IPA,IPA - International,5.8,Browar PINTA,Poland,Local Pub 3
900890206,2020-05-30,2.5,"","",Rinkuskiu Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Snekutis
900882486,2020-05-30,4.3,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Smagus Raugas beershop
901077287,2020-05-30,3.8,"","",Viva Śliwa,Grätzer / Grodziskie,3.9,Browar Nepomucen,Poland,Bajoru kalvu akmuo
900884263,2020-05-30,2.5,"","",Biržiečių Standartas 5.0,Pilsner - Other,5.0,Rinkuškiai,Lithuania,Smagus Raugas beershop
900995720,2020-05-30,3.8,"","",Lil' Drunk Baby,IPA - Session / India Session Ale,4.9,WarPigs Brewpub,Denmark,Alaus Biblioteka
900873026,2020-05-30,2.8,"",Vilnius,Iron Woods Milk Stout,Stout - Milk / Sweet,5.5,Gletcher Brewery (Глетчер),Russia,Viršuliškės
900617512,2020-05-30,0.0,"","",Torm,Sour - Fruited Gose,8.0,Põhjala,Estonia,Prohibicija Pub
900924943,2020-05-30,3.3,"","",Hop & Liefde / Pale Ale Citra,Pale Ale - American,4.8,Brouwerij De Molen,Netherlands,Prohibicija Pub
901019877,2020-05-30,4.0,"","",Herbe à Détourne,Belgian Tripel,10.2,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
900933181,2020-05-30,4.0,"","",Lil' Drunk Baby,IPA - Session / India Session Ale,4.9,WarPigs Brewpub,Denmark,Alaus Biblioteka
901074921,2020-05-30,3.3,"","",Pils Please,Pilsner - German,4.6,Funky Fluid,Poland,Bajoru kalvu akmuo
900994731,2020-05-30,3.3,"","",Triangulum,Pale Ale - American,5.5,Nurme,Latvia,Nisha craft Capital
901020990,2020-05-30,3.5,"","",Arctic Bee,Porter - Other,8.0,Ghost Cat,Lithuania,Alaus Biblioteka
900617690,2020-05-30,3.8,"","",Kinderyoga,Stout - Imperial / Double,11.0,Oedipus Brewing,Netherlands,Nisha craft Capital
901063279,2020-05-30,4.0,"",Vilnius,Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Local Pub
901088022,2020-05-30,4.5,"","",Estrella Damm (4.6%),Lager - Pale,4.6,Grupo Damm,Spain,Apoteka
901018417,2020-05-30,3.5,"",Vilnius,Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
900907977,2020-05-30,4.0,"",Vilnius,Crazy Mike,IPA - Imperial / Double,9.0,AleBrowar,Poland,Local Pub
901020610,2020-05-30,3.3,"","",Acido,Farmhouse Ale - Saison,5.6,Browar Nepomucen,Poland,Local Pub
900925400,2020-05-30,4.5,Worth the money.,"",Freakshow Crush,IPA - New England,6.3,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
900901861,2020-05-30,4.0,"","",Prenzlauer Berg,Sour - Fruited Berliner Weisse,4.5,Põhjala,Estonia,Prohibicija Pub
900922468,2020-05-30,4.0,"","",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
900999289,2020-05-30,3.0,Something's off.. Not what I was expected,Vilnius,Triangulum,Pale Ale - American,5.5,Nurme,Latvia,Nisha craft Capital
900605087,2020-05-30,4.0,I sveikata!!! 🍺,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Carré
901485875,2020-05-31,3.5,"","",Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
901531236,2020-05-31,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays
901543971,2020-05-31,4.0,nice & light,"",Prenzlauer Berg,Sour - Fruited Berliner Weisse,4.5,Põhjala,Estonia,Prohibicija Pub
901560293,2020-05-31,5.0,"","Vilnius, Lithuania",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
901618199,2020-05-31,5.0,"","Vilnius, Lithuania",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
901672484,2020-05-31,3.8,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Bajoru kalvu akmuo
901441563,2020-05-31,4.3,"",Lithuania,Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Planetariumas
901619386,2020-05-31,5.0,"","Vilnius, Lithuania",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
901560420,2020-05-31,5.0,"","Vilnius, Lithuania",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
901656342,2020-05-31,5.0,"","Vilnius, Lithuania",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
901564313,2020-05-31,4.3,"",riga,Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
901544263,2020-05-31,4.0,Good stuff! A bit sour. At first aroma hinted to sweetness. But taste is not sweet at all.,"",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Prohibicija Pub
901514317,2020-05-31,0.0,"",riga,Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
901452177,2020-05-31,3.8,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Vinco Kudirkos aikštė
901502612,2020-05-31,2.3,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
901545773,2020-05-31,3.8,"",riga,Punch,IPA - Milkshake,6.0,FUERST WIACEK,Germany,Nisha craft Capital
901524185,2020-05-31,5.0,"","Vilnius, Lithuania",Hazy Disco - Athens,IPA - Milkshake,5.4,Browar PINTA,Poland,Local Pub
901524742,2020-05-31,0.0,"",riga,Coconut Lime Berliner,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Nisha craft Capital
901539261,2020-05-31,3.3,"","",Pilsneris,Pilsner - Other,4.5,Pilialaukis,Lithuania,Devinkė
901649806,2020-05-31,4.8,"","",Pilsneris,Pilsner - Other,4.5,Pilialaukis,Lithuania,Devinkė
901487339,2020-05-31,2.8,Really flat. Not fizzy,"",Triangulum,Pale Ale - American,5.5,Nurme,Latvia,Nisha craft Capital
