checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
718156866,2019-03-01,4.0,"Пивабельно и легко, хотя сверхчегото не будет",Minsk ,After Ski IPA,Gluten-Free,5.5,Sori Brewing,Estonia,PROHIBICIJA
726773475,2019-03-23,3.3,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Leičių Bravoras
718089497,2019-03-01,3.3,"",Minsk,Iš Stokholmo,Pale Ale - New England,5.6,Volfas Engelman,Lithuania,Dėvėti
718536624,2019-03-02,3.0,"Солодово, чуть с дымком",Minsk ,Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Bold Salon
725086528,2019-03-17,3.3,"",Vilnius,Sour Pale Ale,Sour - Ale,4.2,Sakiškių Alus,Lithuania,Vėjai
722158483,2019-03-10,3.5,"","",Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Hooters
719319750,2019-03-03,5.0,"","",WRCLW Coffee Imperial Stout Nitro,Stout - Imperial / Double,11.0,Browar Stu Mostów,Poland,Nisha craft Capital
725468504,2019-03-18,2.5,"","",Bundaberg,Australian Sparkling Ale,0.0,Bundaberg,Australia,Monstro Pizza•Bar
725894033,2019-03-20,4.0,"",Vilnius,APA Gang-Nam Style,Pale Ale - American,4.7,Bear And Boar,Lithuania,justiniškių žiedas st.
728267556,2019-03-25,4.3,"I'm not a fan of IPA, this is the best IPA I've ever tasted. Favourful, interesting without the usual strong bitter aftertaste","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
725876295,2019-03-20,3.3,"","",IKI Gourmet IPA,IPA - International,5.7,Iki Gourmet,Lithuania,Pilaitė
718563161,2019-03-02,3.8,"A little mango the more I'm drinking it, but also a little tart and flat.","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Smagus Raugas beershop
719318620,2019-03-03,5.0,Funk yeahhh,"Minsk, Belarus",Pink Guava Funk,Sour - Ale,6.3,Prairie Artisan Ales,United States,Vilniaus stalo žaidimų klubas (Vilnius board games club)
719323878,2019-03-03,4.5,"","Minsk, Belarus",Death By Coconut,Porter - Other,6.5,Oskar Blues Brewery,United States,Pizza Verde Downtown
722949755,2019-03-13,2.8,"",Ellesmere Port,Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
724177877,2019-03-16,4.5,"","",Stone IPA,IPA - American,6.9,Stone Brewing,United States,Meat Lovers Pub
719307906,2019-03-03,1.5,"",Minsk,Vasaknų Dvaro Šviesusis,Lager - Euro,4.2,Vasaknų dvaro alus,Lithuania,Bambalynė
720417568,2019-03-07,3.3,"","",Früh Kölsch,Kölsch,4.8,Cölner Hofbräu Früh,Germany,Alaus Biblioteka
720715588,2019-03-08,3.0,"A reliable, standard IPA.","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Vilnius
722188014,2019-03-10,3.5,"",Ellesmere Port,Kwas Kappa,Lager - IPL (India Pale Lager),5.4,Browar PINTA,Poland,Local Pub
726686930,2019-03-22,3.3,"","",Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Bambalynė
719329569,2019-03-03,4.3,"",Minsk,Infusion A: Peanut Butter Chocolate Coffee Porter,Porter - Other,6.2,Hoppin' Frog Brewery,United States,Nisha craft Capital
725638360,2019-03-19,3.8,"",Vilnius,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Špunka
726635158,2019-03-22,4.8,"","",Pseudo Sue,Pale Ale - American,6.8,Toppling Goliath Brewing Co.,United States,Nisha craft Capital
718614556,2019-03-02,3.3,"O mėlyna, o klitorinė. Ooo.",Vilnius,"Baśnie Browaru Waszczukowe #1 Klitoria Ternateńska",IPA - American,5.5,Browar Waszczukowe,Poland,Liutu Vartai
723665841,2019-03-15,4.0,"","",Imperial Biscotti Break,Stout - Imperial / Double,11.5,Evil Twin Brewing,United States,Nisha craft Capital
719333004,2019-03-03,3.8,"",Minsk,Vienna Lager,Lager - Vienna,5.2,Westbrook Brewing Co.,United States,Nisha craft Capital
726492364,2019-03-22,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,BIX Baras
724173808,2019-03-16,2.8,"","",Žaliasis Elis,Spiced / Herbed Beer,5.2,Vilkmerges Alus,Lithuania,Local Pub
721659893,2019-03-09,4.0,"","",LEFT SAIGON,IPA - Session / India Session Ale,4.8,Garage Beer Co.,Spain,Nisha craft Capital
729031506,2019-03-28,4.5,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
730817221,2019-03-31,3.3,pas Vytą pirtyje,Vilnius,Old School IPA,IPA - International,6.5,Indie Jānis,Latvia,Lazdynai
718153945,2019-03-01,4.3,"","",After Ski IPA,Gluten-Free,5.5,Sori Brewing,Estonia,PROHIBICIJA
718178927,2019-03-01,0.0,"","",Father Midnight,Stout - Russian Imperial,11.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
720749273,2019-03-08,4.0,"",Saint-Petersburg,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Baras Snekutis - Kaimisko alaus barai
727494768,2019-03-23,4.0,Makoisa perusbisse 🙏,"",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Rhum Room
724218215,2019-03-16,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
729105837,2019-03-28,3.0,Been hesp in vloeibare vorm 🙃,"",Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
723221036,2019-03-14,3.0,"","",Leon,Pale Ale - Belgian,6.5,Omnipollo,Sweden,Local Pub
719298981,2019-03-03,4.3,Хлеб всему голова,Riga-Minsk,ISAAC,Witbier,5.0,BIRRIFICIO AGRICOLO BALADIN - Baladin Indipendent Italian Farm Brewery,Italy,Rentida Guesthouse
722200958,2019-03-10,3.3,"","",Černovar Světlé,Pilsner - Czech,4.9,Tradiční pivovar v Rakovníku,Czech Republic,Alaus studija
720747870,2019-03-08,3.8,"",Saint-Petersburg,Vilniaus Nefiltruotas Nealkoholinis,Non-Alcoholic Beer,0.5,Vilniaus Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
722215596,2019-03-10,4.0,"",Vilnius,Apynys NEIPA,IPA - New England,5.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
727173970,2019-03-23,0.5,"Det dufter sådan set okay. Smager sødt, men er også tilsat sirup. Købt i supermarkedet, der er helt sikkert noget ""craft"" kvass der er bedre",Aarhus,Smetoniska Gira,Kvass,0.5,Bravoro Rauginimo,Lithuania,Hotel Vilnia
727213692,2019-03-23,4.8,"","",ThaiPA,IPA - Imperial / Double,7.1,Mikkeller,Denmark,Alaus Biblioteka
719328331,2019-03-03,4.0,"","Minsk, Belarus",Low Life,Pilsner - Other,5.5,Evil Twin Brewing,United States,Alkoirstva Aka Sigma
719434699,2019-03-03,3.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Marsas
728283608,2019-03-25,0.0,Laimikis nuo jūros,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,valstybine darbo inspekcija
729976415,2019-03-30,3.8,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kitchen
720262361,2019-03-07,3.8,Renner daaaaa,"",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
721441626,2019-03-09,3.8,Perfect. Juicy. Rain outside but a party inside.,Lithuania (most of the time),Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
728286364,2019-03-25,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Panorama Hotel Vilnius
725150261,2019-03-17,4.0,"","",Oto Mata IPA,IPA - American,5.8,Browar PINTA,Poland,Local Pub
719327308,2019-03-03,3.8,"","",Imperial Stout 2018,Stout - Imperial / Double,10.0,Koch Brewery,Estonia,Nisha craft Capital
728514936,2019-03-26,3.5,"","",10 Apple Stout,Stout - Imperial / Double,12.0,Põhjala,Estonia,Alaus Biblioteka
718724865,2019-03-02,2.8,"",Minsk,Sir Boxeur,Bock - Single / Traditional,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
722499154,2019-03-11,4.5,"","",Painkiller Guatemala Women´s Project,Stout - Coffee,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
719308042,2019-03-03,1.5,"",Minsk,Kauno Lengvas,Lager - Helles,4.1,Kauno Alus,Lithuania,Bambalynė
725695051,2019-03-19,4.0,"","",Arzachel,IPA - Session / India Session Ale,3.5,Omnipollo,Sweden,Alaus Biblioteka
728509006,2019-03-26,3.5,"Part 5 Mr. Blue. Tart blackcurrant, doesn't quite work for me with the impy stout. I reckon a year of aging and this will be terrific.",Leeds,Mr. Blue 2019 Edition,Stout - Imperial Oatmeal,10.1,To Øl,Denmark,PROHIBICIJA
724376890,2019-03-16,3.3,"","",Icelandic White Ale,Witbier,5.2,Einstök Ölgerð,Iceland,The Portobello
722180581,2019-03-10,3.5,"",Ellesmere Port,Shakalaka IPA,IPA - Milkshake,6.4,Browar PINTA,Poland,Local Pub
721483378,2019-03-09,4.3,"","",Normalus,Pale Ale - American,4.6,Normalus Project,Lithuania,PROHIBICIJA
730195375,2019-03-30,3.5,"","",Florida Style IPA w Passion Fruit,Sour - Ale,4.5,Genys Brewing Co.,Lithuania,PROHIBICIJA
720955577,2019-03-08,3.5,"",Vilnius,Ustukių Medutis,Spiced / Herbed Beer,5.6,Ustukių Alus,Lithuania,Naujamiestis
718717578,2019-03-02,3.5,"","Minsk, Belarus",Sir Boxeur,Bock - Single / Traditional,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
720415237,2019-03-07,3.8,"","",ART21 Pineapple & Passionfruit Sour Ale,Sour - Fruited,6.5,Browar Stu Mostów,Poland,Nisha craft Capital
728326274,2019-03-25,2.8,"","",DAB Original,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Pilies KATPĖDĖLĖ
722495049,2019-03-11,4.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Bromas
720436459,2019-03-07,3.8,"","Vilnius, Lithuania",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus Biblioteka
727883442,2019-03-24,3.3,"","",Memelbräu,Altbier,5.3,Švyturys,Lithuania,Panorama Hotel Vilnius
730043780,2019-03-30,3.8,"В аромате бочка и карамель, вкус сладкий, немного хлебный. Градус конечно тут выперает и забирает вкус.","",Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
721351148,2019-03-09,4.3,Nydelig øl på et nydelig sted.,"",Pale Ale,Pale Ale - American,5.2,Sakiškių Alus,Lithuania,Alaus Biblioteka
722151769,2019-03-10,2.3,"",Green Hill Zone,Šnekučio Mišas,Kvass,0.0,Snekutis,Lithuania,Snekutis Uzupio
725893094,2019-03-20,5.0,Хуя се зашли,"Minsk, BY",Nath (2017),Lambic - Fruit,5.5,Brasserie Cantillon,Belgium,Nisha craft Capital
727402479,2019-03-23,3.8,"","",Midaus Nektaras Vilnius,Mead - Other,25.0,Lietuviškas Midus,Lithuania,Aline Leičiai
718721258,2019-03-02,3.5,"","",Sir Boxeur,Bock - Single / Traditional,6.5,Kuro Aparatūra,Lithuania,Alaus Biblioteka
720137033,2019-03-06,4.0,"",Vilnius,Cassis,Lambic - Fruit,3.5,Brouwerij Lindemans,Belgium,Alaus Biblioteka
729442326,2019-03-29,3.5,"","",Blanche de Bruxelles,Witbier,4.5,Brasserie Lefebvre,Belgium,Alaus Biblioteka
718032319,2019-03-01,3.3,"","",PIGA,Italian Grape Ale,6.5,Birra Amarcord,Italy,Local Pub
718811631,2019-03-02,3.5,Had to.,"",Tennent's Whisky Oak Aged,Scottish Ale,6.0,Tennent's Caledonian Brewery,Scotland,Smagus Raugas beershop
723707364,2019-03-15,3.8,"",Kaliningrad,Roses Are Brett,Saison / Farmhouse Ale,6.0,To Øl,Denmark,PROHIBICIJA
721582855,2019-03-09,0.0,"","",Stone Go To IPA - Berlin,IPA - Session / India Session Ale,4.7,Stone Brewing - Berlin,Germany,Meat Lovers Pub
718709326,2019-03-02,3.3,"","",IKI Gourmet IPA,IPA - International,5.7,Iki Gourmet,Lithuania,Red Lights District
718740199,2019-03-02,4.0,"","",After Ski IPA,Gluten-Free,5.5,Sori Brewing,Estonia,PROHIBICIJA
723617003,2019-03-15,3.3,"","",< br >exit(),English Bitter,5.2,Panevėžio Alus,Lithuania,Local Pub
724225774,2019-03-16,4.0,"","",Sauna Session,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Alaus Biblioteka
725859225,2019-03-20,2.8,"",Oslo,Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,One for All
728584472,2019-03-26,3.5,второе слева,Moscow,Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,Alaus Biblioteka
719295345,2019-03-03,5.0,Кто пьет квадрупель по утрам — тот поступает мудро!,Minsk ,La Trappe Quadrupel  (2018),Belgian Quad,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Alexa Old Town Hotel/Viesbutis
723551511,2019-03-15,3.5,Tickler on the tounge really feel the chili in the throat on after taste. A touch overpowering but an interesting experience.,"",Vasaknų Dvaro Gurmanų (chilli),Porter - Other,5.0,Vasaknų dvaro alus,Lithuania,Bambalynė
723831656,2019-03-16,2.3,"",Vilnius,Pavasaris,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
719304650,2019-03-03,2.8,"","Minsk, Belarus",Port Export,Bock - Doppelbock,15.0,Rinkuškiai,Lithuania,Bambalynė
720415809,2019-03-07,2.5,"","",APA,Pale Ale - American,5.0,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
729068210,2019-03-28,4.0,"",Lithuania,Kwas Xy,Sour - Ale,4.5,Browar PINTA,Poland,Local Pub
729424032,2019-03-29,0.0,"","",Baltas Pudelis,Witbier,4.2,Black Light Brewing ,Lithuania,Nisha craft Capital
729971088,2019-03-30,3.0,"","",Krušovice Černé,Lager - Dark,3.8,Heineken Česká Republika,Czech Republic,Blusynė
718552016,2019-03-02,3.5,"",Minsk,India Pale Ale,IPA - American,5.5,Sakiškių Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
725082646,2019-03-17,2.8,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Lokys
720761981,2019-03-08,3.3,Quite sweet. A bit of banana.,"",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Baras Snekutis - Kaimisko alaus barai
728494988,2019-03-26,3.3,"",Minsk,Wheat Beer,Hefeweizen,4.5,Alinė Leičiai,Lithuania,Aline Leičiai
718591215,2019-03-02,2.5,"","",Pirmatona,Pale Ale - American,4.7,Naglas Hobis,Lithuania,Bambalynė
725486413,2019-03-18,4.0,"",LTU,Fugli,IPA - American,5.8,Oskar Blues Brewery,United States,Nisha craft Capital
720433881,2019-03-07,4.0,"","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Nisha craft Capital
729367651,2019-03-29,3.3,"",Pajottenland,Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Šnekutis
730004972,2019-03-30,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grill London
721360258,2019-03-09,4.3,"","",Maak,Red Ale - American Amber / Red,5.6,KOLK,Estonia,Alaus Biblioteka
728583415,2019-03-26,3.0,слева первое,Moscow,Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
721008564,2019-03-09,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Olympic Casino Lietuva
722274572,2019-03-10,4.0,"","",Pekla,Stout - Milk / Sweet,4.2,Petskell's Brewery,Lithuania,Bar Bukowski
722506246,2019-03-11,4.5,"","",Origins Mosaic,IPA - American,6.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
724241948,2019-03-16,4.5,"","",Green Mountain,IPA - Session / India Session Ale,4.3,Thornbridge Brewery,England,Alaus Biblioteka
719322005,2019-03-03,3.8,"Ddh session, но не сильно помогло",BY,The Pure and Simple IPA Is Rarely Pure and Never Simple,IPA - Session / India Session Ale,4.5,Evil Twin Brewing,United States,Nisha craft Capital
720157074,2019-03-06,3.8,"","",K:rlek Höst/Vinter (2018),Pale Ale - American,5.1,Mikkeller,Denmark,Pilaitė
728786286,2019-03-27,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Hooters
726788300,2019-03-23,4.5,Great beer!,"",Tart Ale With Passion Fruit,Sour - Fruited,3.5,Sakiškių Alus,Lithuania,Craft & Draft
729918244,2019-03-30,2.5,Not tasty,Moscow,Koronet Lager,Lager - Euro,4.6,Lidskoe Pivo (Лидское Пиво),Belarus,Lithuania – a great choice for those who search for a nature’s shelter
718804767,2019-03-02,4.3,Ou je. Labai gerai. Puikus kvietys. Bananas.,Vilnius,Cloud Computing,IPA - White,5.5,Tanker Brewery,Estonia,Pas Juozapą
728495298,2019-03-26,2.5,"",Minsk,Lager,Lager - American Light,5.1,Alinė Leičiai,Lithuania,Aline Leičiai
729391372,2019-03-29,2.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Čili pica
719291543,2019-03-03,4.5,"","",Wild Sour Series: Blueberry Gose,Sour - Gose,5.2,DESTIHL Brewery,United States,Moderat Pre_After_Party
719324130,2019-03-03,4.5,"","Minsk, Belarus",Death By Coconut (2018),Porter - Other,6.5,Oskar Blues Brewery,United States,Le Butcher
721600180,2019-03-09,3.3,"","",Märkischer Landmann,Schwarzbier,4.9,Berliner-Kindl-Schultheiss-Brauerei,Germany,Reval Inn
722112316,2019-03-10,3.3,"",Green Hill Zone,Kanapių,Spiced / Herbed Beer,5.0,Aukštaitijos Bravorai,Lithuania,BIX Baras
721373065,2019-03-09,3.5,"",Green Hill Zone,The Silence of the Lambs,IPA - English,6.1,Bear And Boar,Lithuania,Smagus Raugas beershop
727254502,2019-03-23,4.3,"","",ThaiPA,IPA - Imperial / Double,7.1,Mikkeller,Denmark,Alaus Biblioteka
728297983,2019-03-25,3.0,"","",Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
728526072,2019-03-26,3.8,"","",Tart Ale With Passion Fruit,Sour - Fruited,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
729472785,2019-03-29,3.8,"","",Angielskie Śniadanie,Extra Special / Strong Bitter,5.3,Browar PINTA,Poland,Local Pub
725158045,2019-03-17,4.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
719326476,2019-03-03,5.0,Это даже более лучше корневой версии.,"Minsk, Belarus",Death By Coconut (2018),Porter - Other,6.5,Oskar Blues Brewery,United States,Nisha craft Capital
719446624,2019-03-03,3.5,"",Vilnius,Mosaic,Pale Ale - American,6.0,Kalēju Alus,Latvia,Karoliniškės
720231744,2019-03-06,3.5,"","",DAB Export / Dortmunder Export,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Mr. Pub
727174806,2019-03-23,0.0,"","Atlanta, GA",IKI Gourmet Pale Ale,Pale Ale - International,5.2,Iki Gourmet,Lithuania,White bridge (Baltasis tiltas)
728294684,2019-03-25,4.0,"","",Sour Beetroot Ale,Sour - Ale,3.5,Sakiškių Alus,Lithuania,Bambalynė
718159558,2019-03-01,4.3,"",Minsk,After Ski IPA,Gluten-Free,5.5,Sori Brewing,Estonia,PROHIBICIJA
725948571,2019-03-20,5.0,"","",Roses Are Brett,Saison / Farmhouse Ale,6.0,To Øl,Denmark,PROHIBICIJA
722109291,2019-03-10,4.0,"",Saint-Petersburg,Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
728570256,2019-03-26,4.0,"","",Raging Bitch Belgian IPA,IPA - Belgian,8.3,Flying Dog Brewery,United States,Beer House
720802853,2019-03-08,3.5,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Hooters
730272281,2019-03-30,3.0,"",Pajottenland,Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Craft & Draft
719297524,2019-03-03,2.8,"",Minsk,Iki Gourmet Dark Ale,Dark Ale,4.5,Iki Gourmet,Lithuania,Šokolado namai
722465912,2019-03-11,0.3,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Marsas
726533968,2019-03-22,2.0,"","",Saigon Export,Lager - Pale,4.9,Sabeco,Vietnam,Saigon
729062312,2019-03-28,3.5,"","",Imperator Bałtycki,Porter - Baltic,9.1,Browar PINTA,Poland,Local Pub
730213619,2019-03-30,4.3,"","",Nath (2017),Lambic - Fruit,5.5,Brasserie Cantillon,Belgium,Nisha craft Capital
718694107,2019-03-02,4.0,"","",Fruit Shake (Grapefruit),IPA - New England,6.0,Kalēju Alus,Latvia,Panorama Hotel Vilnius
726486279,2019-03-22,4.0,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,BIX Baras
726675580,2019-03-22,4.0,"","",Mr. White 2019 Edition,Pale Ale - American,5.6,To Øl,Denmark,PROHIBICIJA
728024694,2019-03-24,3.8,"","",ForRest,Golden Ale,6.2,Bear And Boar,Lithuania,Bambalynė
718550505,2019-03-02,4.0,"","Minsk, Belarus",Eesti Rukki Eil,Rye Beer,5.3,Õllenaut,Estonia,Kino centras „Skalvija“
718553327,2019-03-02,3.5,Пока гоп компания покаряет фест я жду цепелинчики,"",Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
727309706,2019-03-23,4.0,"",Buttonwood Brewery,Painkiller Guatemala Women´s Project,Stout - Coffee,9.0,In Peccatum Craft Beer,Spain,Vivulskio Apartamentai & Hotel
727050723,2019-03-23,5.0,"","",Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Cait Blu Cafe
718654303,2019-03-02,3.3,"","",Spitfire Premium Kentish Ale,English Bitter,4.5,Shepherd Neame,England,Šv. Vieta
723624877,2019-03-15,3.8,"","",Kwas My,Sour - Ale,6.3,Browar PINTA,Poland,Local Pub
719306629,2019-03-03,3.3,"","Minsk, Belarus",Daujotų Senojo Recepto APA,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,Bambalynė
725652267,2019-03-19,3.0,"","",Lāčplēsis Ekstra,Lager - Euro,5.4,SIA Cido Grupa,Latvia,Pomodoro
726569583,2019-03-22,4.5,"","",Mr. White 2019 Edition,Pale Ale - American,5.6,To Øl,Denmark,PROHIBICIJA
719329588,2019-03-03,4.3,Внезапно Боттлшара непитая в Нише.,"Minsk, Belarus",24 Hour Milkshake IPA,IPA - Milkshake,6.2,Ārpus Brewing Co.,Latvia,Nisha craft Capital
719921567,2019-03-05,4.0,"",Belgium,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
729055855,2019-03-28,3.5,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,City Chef
719293912,2019-03-03,4.0,В главной роли Жан-Клод ван Дамм.,"Minsk, Belarus",Double Impact,IPA - Imperial / Double New England,8.0,Browar Brodacz,Poland,Double Pizza
723790717,2019-03-15,3.5,"","",I'm A Prick!,Sour - Berliner Weisse,3.2,Uncle Brew,Estonia,Nisha craft Capital
722710547,2019-03-12,3.3,"",Portsmouth,Klo(u)nas,Pilsner - Other,4.7,Black Light Brewing ,Lithuania,Šnekutis
724234269,2019-03-16,3.8,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Alaus Biblioteka
724385167,2019-03-16,4.0,"",Portsmouth,Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Beerhouse & Craft Kitchen
725649842,2019-03-19,4.0,"",Vilnius,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Špunka
727146363,2019-03-23,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bernelių Užeiga
729055605,2019-03-28,3.0,"",Pajottenland,König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,City Chef
718055542,2019-03-01,3.8,Well. It is Friday after all,"",FRIDAY IPA,IPA - American,6.5,AND UNION,Germany,Beerhouse & Craft Kitchen
725454328,2019-03-18,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,The Portobello
725928676,2019-03-20,4.0,3€ За 0.66 пинту🤝 грех пройти мимо,"Minsk, BY",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,The Portobello
728547143,2019-03-26,3.5,"","",Painkiller Costa Rica Tarrazú,Stout - Coffee,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
723695877,2019-03-15,4.5,"","",Amstel,Lager - Euro,5.0,Amstel Bier,Netherlands,Dėvėti
726707567,2019-03-22,3.8,"","",Mr. Blonde 2019 Edition,Sour - Gose,5.0,To Øl,Denmark,PROHIBICIJA
729058482,2019-03-28,3.3,"",Vilnius,Organic Tattoo Lager,Lager - Euro,4.0,Genys Brewing Co.,Lithuania,PROHIBICIJA
719302890,2019-03-03,3.3,"Кисло, горько, ничего не поменяллсь",BY,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Cathedral Square (Katedros aikštė)
719337115,2019-03-03,4.3,"",Minsk,Sparrow Pit,Barleywine - English,9.5,Birrificio Italiano,Italy,Nisha craft Capital
720496199,2019-03-07,4.0,"Like a good stout, little dry with coffee and semi sweet taste and little sour at the end.","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
721346703,2019-03-09,3.0,"","",Oki Doki,Lager - Pale,4.3,Browar PINTA,Poland,Local Pub
726560411,2019-03-22,4.0,"","",Tongerlo NOX,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beer House
729420967,2019-03-29,4.0,"","",Baltas Pudelis,Witbier,4.2,Black Light Brewing ,Lithuania,Nisha craft Capital
724299884,2019-03-16,3.3,"","",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
719315654,2019-03-03,3.3,Saldžiarūgštis :) nzn. Pilsas neturėtų toks būti. Bet kažkaip skaniai bėga.,Vilnius,Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
719364999,2019-03-03,4.3,"",Minsk,NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Šnekutis
727046432,2019-03-23,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Café Montmartre
727965773,2019-03-24,3.5,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Šnekutis
