checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
796152196,2019-08-24,3.5,"","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Cheers Pub
796190039,2019-08-24,4.8,"","Minsk, Belarus",Imperial IPA,IPA - Imperial / Double,10.5,"Fuller, Smith & Turner ",England,Alaus Biblioteka
795817026,2019-08-24,3.0,"","",Sulos Beržų,Farmhouse Ale - Saison,3.8,Panevėžio Alus,Lithuania,Špunka
794453976,2019-08-21,3.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Comfort Hotel LT
796729211,2019-08-25,4.5,😋😋😋,Kaunas,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,The Portobello
793992450,2019-08-19,3.5,Seems like kvass,"",Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
794836173,2019-08-22,4.5,"","",Juodras,Porter - English,4.5,Tikras Alus,Lithuania,Local Pub
795453757,2019-08-24,4.0,"","",Frost Cake Fever,Porter - Baltic Imperial / Double,10.1,Sori Brewing,Estonia,PROHIBICIJA
794531760,2019-08-21,3.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
796120395,2019-08-24,4.3,"Moc goryczki, a poza tym - przeowocowe!!! Brać w ciemno!","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
795172515,2019-08-23,3.3,"",Minsk,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus Biblioteka
794755360,2019-08-22,3.0,Too sour in a bit wrong way. Aromo is unpleasant too.,"",Gooseberry & Elderflower,Sour - Berliner Weisse,2.8,The Garden Brewery,Croatia,Alaus Biblioteka
795166434,2019-08-23,4.0,"","",Pearbear,Fruit Beer,4.9,Brewski,Sweden,Nisha craft Capital
795295852,2019-08-23,3.0,"","",Praga Dark Lager,Lager - Euro Dark,4.5,Praga,Czech Republic,Paviljonas
795252566,2019-08-23,4.5,"","",Kaimiškas,Farmhouse Ale - Other,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Alaus Biblioteka
794442543,2019-08-21,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
794732113,2019-08-22,5.0,Lithuania has beer down,"Dallas, tx",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,S.Metaxa
796679304,2019-08-25,3.5,"","",Lager,Lager - Helles,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
795898320,2019-08-24,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,The Town
797660750,2019-08-28,0.0,"","",Old Tom Original,Old Ale,8.5,Robinsons Brewery,England,Alaus Biblioteka
795346147,2019-08-23,0.0,"","New York, NY",Laukinis Uraganas,IPA - New England,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
796148850,2019-08-24,2.5,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,"Artistai, live music pub"
795131611,2019-08-23,2.5,Heeft een lichte aardappelsmaak bij het begin van de slok,"",Šviesusis Alus (Lager Beer),Lager - Pale,5.0,Utenos Alus,Lithuania,Žemaičių Ąsotis
796259323,2019-08-25,4.3,"",Vilnius,Salamander Pale Ale,Pale Ale - American,4.8,Browar Stu Mostów,Poland,Flamingas
794542857,2019-08-21,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Alaus Biblioteka
796703502,2019-08-25,3.3,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,7 Fridays
795345978,2019-08-23,4.0,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,PROHIBICIJA
795821820,2019-08-24,3.3,"Bardzo łagodny, taki kremowy nawet lekko","",Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Aibė
796258243,2019-08-25,4.0,"",Miensk,Kettlesourus,IPA - Sour,8.0,Reketye Brewing Co.,Hungary,PROHIBICIJA
794744787,2019-08-22,3.3,"","",Witukas (witbier),Witbier,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
794762658,2019-08-22,3.8,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Bambalynė
794490636,2019-08-21,3.0,"","",WRCLW Pils,Pilsner - German,5.0,Browar Stu Mostów,Poland,Local Pub
795983027,2019-08-24,4.3,"","",Tamsus Miškas,Porter - Other,6.2,Genys Brewing Co.,Lithuania,Drops
795846786,2019-08-24,4.5,"",Minsk,Goliat Maple Beacon Edition,Stout - Imperial / Double,10.2,To Øl,Denmark,PROHIBICIJA
795973774,2019-08-24,4.0,Two places served it warm. Coincidence?..,Minsk,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Republic No.4
795353582,2019-08-23,3.8,"","",Daujotų Senojo Recepto APA,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,Bar Bukowski
795239299,2019-08-23,3.8,"","",Vakarų Brizas,Pale Ale - American,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Aliumbas
794904762,2019-08-23,2.5,"","",Mini Maxi Mango,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,King & Mouse
795115013,2019-08-23,2.3,"#losjetzthansa #allenkriegernneguteanreise","",Bergschlosschen Miuncheno Šviesusis,Lager - Helles,5.5,Kalnapilio-Tauro Grupe,Lithuania,Amadeus
794253769,2019-08-20,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilio-Tauro Grupe,Lithuania,Rentida Guesthouse
794748479,2019-08-22,4.8,Digging the lemon with the hef,"Dallas, tx",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Amatininkų užeiga
794875036,2019-08-22,3.3,"Dość rześkie, owocowe.. Trochę aksamitu brakuje 😉","",NEIPA 03,IPA - New England,6.7,The Garden Brewery,Croatia,Alaus Biblioteka
794807660,2019-08-22,2.8,"","",Brett IPA,IPA - Farmhouse,7.5,Browar PINTA,Poland,Local Pub
794462688,2019-08-21,2.0,"","",Sapporo Premium Beer,Lager - Pale,4.7,Sapporo Breweries,Japan,Manami
794476473,2019-08-21,3.5,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
793980102,2019-08-19,0.0,"","",Kwas Theta Oak BA,Sour - Other,12.0,Browar PINTA,Poland,Local Pub
794288672,2019-08-21,3.0,"(#42)(#5 LT)",Braga,Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe,Lithuania,Vilnius
794432980,2019-08-21,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
794443035,2019-08-21,4.0,"","",Juodras,Porter - English,4.5,Tikras Alus,Lithuania,Local Pub
794195872,2019-08-20,4.3,"",Vilnius,Salamander Raspberry & Peach Gose,Sour - Gose - Fruited,3.5,Browar Stu Mostów,Poland,Local Pub
794884886,2019-08-22,3.5,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
797842643,2019-08-29,2.5,"",Vilnius,Argus Tradicinis Šviesusis Alus,Lager - Dortmunder / Export,6.0,Volfas Engelman,Lithuania,Žvėryno prūdai
794448012,2019-08-21,2.8,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Comfort Hotel LT
795147434,2019-08-23,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
796210755,2019-08-25,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
794538169,2019-08-21,3.0,"",Leiden,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
796111988,2019-08-24,3.8,"Fajne, wyraźne, mango może nie w aromacie, ale w smaku jest.","",Mango Milkshake APA,Pale Ale - American,5.2,"""Apynys"" Brewing",Lithuania,Dėvėti
795967198,2019-08-24,1.3,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Don Pedro
797659559,2019-08-28,2.5,Too sweet for me,"",Hardly Working,Pilsner - Other,4.7,Sori Brewing,Estonia,Gringo Pub
794222873,2019-08-20,3.3,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
794013352,2019-08-20,4.8,Lovely session ale. Tastes like sauna & good time.,"",Sulos Alus,Farmhouse Ale - Saison,5.0,Panevėžio Alus,Lithuania,Etmonų Špunka
794166210,2019-08-20,3.3,"","",Gubernijos Ekstra,Lager - Pale,5.5,Gubernija,Lithuania,Lokys
795788552,2019-08-24,0.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
795811475,2019-08-24,3.8,"","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
794454660,2019-08-21,4.0,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,7 Fridays
797665468,2019-08-28,3.0,"",Casa Stevo y Suzy 2.0,Hardly Working,Pilsner - Other,4.7,Sori Brewing,Estonia,Gringo Pub
794471167,2019-08-21,3.8,Quite smooth and good.,"",Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Sofa de Pancho
795161808,2019-08-23,2.8,"",Vilnius,Rudasis Biteris,English Bitter,4.9,Panevėžio Alus,Lithuania,BaraBaras
794035128,2019-08-20,3.3,"","",Classic Collection - India Pale Ale,IPA - English,6.1,Shepherd Neame,England,Pogo hostel
796578937,2019-08-25,4.0,"","Minsk, Belarus",Icelandic White Ale,Witbier,5.2,Einstök Ölgerð,Iceland,Distilerija
794483386,2019-08-21,1.8,"Bit dull, not hoppy at all","",The Hopping Hare,Pale Ale - English,4.4,Badger Beers (Hall & Woodhouse),England,The Portobello
794810056,2019-08-22,3.8,"",Vilnius,Aafrika 2016-...,Red Ale - American Amber / Red,5.7,NanoPruul,Estonia,Perkūnkiemis
795156469,2019-08-23,3.3,"","",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Nisha craft Capital
794433973,2019-08-21,3.5,"","",Sapporo Premium Beer,Lager - Pale,4.7,Sapporo Breweries,Japan,Gan bei city
794169969,2019-08-20,4.3,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,Gerimai Visa Para
795323586,2019-08-23,4.0,Mums!,"",NemieGOSE PareiGOSE,Sour - Gose,4.7,Kuro Aparatūra,Lithuania,Alaus Biblioteka
795245019,2019-08-23,0.0,"","New York, NY",Port of Discovery,Rauchbier,5.2,Rinkuškiai,Lithuania,Old Town Trio
796042668,2019-08-24,3.0,"","",Tropinis Škvalas,IPA - Session / India Session Ale,4.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Šiaurės miestelis
795880579,2019-08-24,3.0,"",Minsk,Session Reparationsbajer,Gluten-Free,3.5,To Øl,Denmark,PROHIBICIJA
796046241,2019-08-24,4.3,"","",Mango Milkshake IPA,IPA - Milkshake,5.2,Bravoras Apynys,Lithuania,Nisha craft Capital
795212616,2019-08-23,3.3,"",Vilnius,Seno Rusio Gira Kvass,Kvass,1.2,Rinkuškiai,Lithuania,Justiniškės
794224934,2019-08-20,3.3,"",Denekamp ,Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
795736641,2019-08-24,0.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
794881331,2019-08-22,4.8,"",Vilnius,Bozo Beer,Stout - American Imperial / Double,17.2,Evil Twin Brewing,United States,Naujamiestis
795894199,2019-08-24,3.8,"","",Green Devil IPA,IPA - American,6.0,Oakham Ales,England,Nisha craft Capital
795125702,2019-08-23,3.0,"","",Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Open Kitchen
794906034,2019-08-23,3.0,"","Vilnius, Lithuania",WRCLW Hefeweizen,Hefeweizen,4.5,Browar Stu Mostów,Poland,King & Mouse
796046426,2019-08-24,3.8,"","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
796567543,2019-08-25,3.5,"","",Nealkoholinis Pale Ale,Non-Alcoholic Beer,0.0,Sakiškių Alus,Lithuania,Pilaitė
796200563,2019-08-25,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Amy Winehouse
795209989,2019-08-23,3.0,"","",Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Botanist Kiemelis
795248341,2019-08-23,3.8,More like a porter in body.,Llanelli,Barzda Vėtroje (Wind Knot),Stout - Irish Dry,3.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Amandus
794823078,2019-08-22,3.3,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
794205724,2019-08-20,3.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Botanist Kiemelis
795765770,2019-08-24,3.5,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
794420522,2019-08-21,2.8,"","",Go Nealkoholinis Baltas,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,Čili Pica
795753307,2019-08-24,2.8,Niet koud genoeg geserveerd,"",Lager,Lager - American Light,5.1,Alinė Leičiai,Lithuania,Aline Leičiai
794760776,2019-08-22,2.8,"Przyciężkie, a jednocześnie lekko wodniste. Pierwszy plan: goryczka.. i tyle..","",IPA,IPA - English,5.3,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
795181421,2019-08-23,3.8,"",Minsk,Old Tom Original,Old Ale,8.5,Robinsons Brewery,England,Alaus Biblioteka
795946120,2019-08-24,3.5,"",Kaunas,Landsberger Bunter Hund,Kellerbier / Zwickelbier,4.5,Brauerei Landsberg,Germany,Smagus Raugas beershop
794442118,2019-08-21,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus Gabijos stadijonas
794759128,2019-08-22,2.5,"","",Perlenbacher Premium Pils,Pilsner - German,4.8,Lidl Deutschland / Germany,Germany,Naujamiestis
796040931,2019-08-24,3.5,"","",Passionfeber IPA,IPA - American,7.0,Brewski,Sweden,Nisha craft Capital
795353245,2019-08-23,3.8,"","",Gose With Raspberries,Sour - Gose - Fruited,3.5,Sakiškių Alus,Lithuania,viskas sodinikams
794458641,2019-08-21,3.8,"","",10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
795186318,2019-08-23,2.5,"","",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Nisha craft Capital
794500702,2019-08-21,3.3,"","",Summer Love,Hefeweizen,4.5,Black Light Brewing ,Lithuania,Alaus Biblioteka
795947744,2019-08-24,4.3,"","",Akacis,Stout - Other,6.9,Malduguns,Latvia,Visorių sodai
794158073,2019-08-20,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Rotušės aikštė  | Town Hall Square (Rotušės aikštė)
794452458,2019-08-21,3.3,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
794207880,2019-08-20,3.3,"",Denekamp ,Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Vilnius
795340741,2019-08-23,4.5,Kiek truxta charakterio bet taip ciut ciut. Siaip labai smagus.,"",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Aliumbas
795833788,2019-08-24,3.5,"",Minsk,Vizionieriaus IPA,IPA - American,5.2,Genys Brewing Co.,Lithuania,Nisha craft Capital
794185379,2019-08-20,3.0,"","",Kvietinis,Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Cibulis
794256375,2019-08-20,3.3,"","",Laukinis Uraganas,IPA - New England,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
795255301,2019-08-23,2.5,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Beer House
796713474,2019-08-25,3.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plus Plus Plus
796603240,2019-08-25,4.0,"","",Green Devil IPA,IPA - American,6.0,Oakham Ales,England,Nisha craft Capital
796635218,2019-08-25,4.8,"","",Ten FIDY,Stout - American Imperial / Double,10.5,Oskar Blues Brewery,United States,Nisha craft Capital
794187643,2019-08-20,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Rotušės aikštė  | Town Hall Square (Rotušės aikštė)
794485474,2019-08-21,2.8,"",Vilnius,Steam Brew Session IPA,IPA - Session / India Session Ale,4.9,Privatbrauerei Eichbaum,Germany,Justiniškės
795127911,2019-08-23,2.8,"","",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Nisha craft Capital
794431234,2019-08-21,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
794507294,2019-08-21,3.5,"","",Juodras,Porter - English,4.5,Tikras Alus,Lithuania,Local Pub
795721844,2019-08-24,2.0,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Vilnius
795971830,2019-08-24,3.5,"",Lithuania,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
796593102,2019-08-25,3.3,"",Vilnius,Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmonto Kriokliai
794177074,2019-08-20,3.3,"",Vilnius,Rinkuskiu Drumstas Nefiltruotas,Lager - Euro Pale,5.2,Rinkuškiai,Lithuania,Justiniškės
794850901,2019-08-22,4.0,"",Vilnius,Balzams Dvēselei,IPA - Black / Cascadian Dark Ale,7.0,Viedi,Latvia,Naujamiestis
793982586,2019-08-19,4.0,Wie werpt de eerste steen,Breda,Moko Maukas Akmeninis,Steinbier,5.5,Panevėžio Alus,Lithuania,Brodvėjus pub'as
794874097,2019-08-22,3.0,"Nooo, kwaśne 😉 Na szczęście przyprawy tak skąpo dość..","",Berliner Weisse With Tarragon,Sour - Berliner Weisse,3.7,Black Light Brewing ,Lithuania,Alaus Biblioteka
794170655,2019-08-20,4.5,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,SVYTURYS 1784
795139575,2019-08-23,3.8,"",Llanelli,NemieGOSE PareiGOSE,Sour - Gose,4.7,Kuro Aparatūra,Lithuania,Bambalynė
794463991,2019-08-21,0.0,"","",10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
796696593,2019-08-25,1.5,"","",Leiciai Light Lager,Lager - American Light,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
795374499,2019-08-23,5.0,"","",Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Craft & Draft
797650551,2019-08-28,3.5,"","",Steam Brew German Red,Red Ale - Imperial / Double,7.9,Privatbrauerei Eichbaum,Germany,Vynoteka @ Ozas
794454999,2019-08-21,3.3,"","",Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Leičių Bravoras
795159007,2019-08-23,3.5,"",Vilnius,Rudolph Under the Radar,Witbier,2.4,To Øl,Denmark,PROHIBICIJA
796618418,2019-08-25,4.5,Beautiful smooth imperial stout. Apparently also a calvados ba version which must be incredible.,Llanelli,George!,Stout - American Imperial / Double,12.0,Mikkeller,Denmark,Nisha craft Capital
795203802,2019-08-23,3.0,"","",Rød Grød med Fløde,Fruit Beer,6.0,To Øl,Denmark,Alaus Biblioteka
795250913,2019-08-23,3.0,"","",TORP ARRIVAL BEER,Witbier,5.2,Fjordfolk Mikrobryggeri,Norway,Kišenėlė
795368721,2019-08-23,3.8,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Trinity
796653811,2019-08-25,0.0,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
794227537,2019-08-20,3.8,"Keptinis, traditioneel Litouws bier. Subtiel rook in de geur, volle body, vrij droog. Hop komt niet duidelijk naar voren",Netherlands,Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Vilnius
795928580,2019-08-24,2.5,"","",Jaćwing,Stout - Oatmeal,5.8,Browar Północny,Poland,Vivulskio balkonas
795316556,2019-08-23,3.8,"",Vilnius,Frost Cake Fever,Porter - Baltic Imperial / Double,10.1,Sori Brewing,Estonia,PROHIBICIJA
794501228,2019-08-21,3.5,"","",Vakarų Brizas,Pale Ale - American,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
794768713,2019-08-22,3.5,"","",WRCLW Schöps,Traditional Ale,4.8,Browar Stu Mostów,Poland,Local Pub
794847100,2019-08-22,0.0,Marengo ‘;— %00 %3Cscript,"",10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
795923921,2019-08-24,4.0,Labai smus 😋,Kaunas,Barista Chocolate Quad,Belgian Quadrupel,11.0,Brouwerij Van Honsebrouck,Belgium,Smagus Raugas beershop
796153804,2019-08-24,0.0,"","New York, NY",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
794462518,2019-08-21,2.0,Waterige stout. Mist pit en volume. Wel lekkere smaak.,"",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
794527502,2019-08-21,3.0,"","",Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,"Kultūros baras ""Kablys"""
795982848,2019-08-24,4.5,"","",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Alaus Biblioteka
796052136,2019-08-24,3.8,"",Kaunas,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
797657112,2019-08-28,4.8,"",Vilnius ,Tuk Tuk Drama,IPA - Milkshake,5.3,Põhjala,Estonia,Alaus Biblioteka
796589818,2019-08-25,3.3,"","",Apple / Pomme,Lambic - Fruit,4.0,Brouwerij Lindemans,Belgium,Beer House
795719997,2019-08-24,3.3,"","Carnikava, Latvia",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
794874730,2019-08-22,3.0,"","",Helles Schlenkerla Lagerbier,Lager - Helles,4.3,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Craft & Draft
795309297,2019-08-23,3.0,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
795169247,2019-08-23,3.0,"","",Kotayk (Котайк),Lager - Pale,4.5,Kotayk Brewery,Armenia,Plento Grill&Wine
796088138,2019-08-24,2.5,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.2,Aukštaitijos Bravorai,Lithuania,"Artistai, live music pub"
795748420,2019-08-24,4.0,"",Llanelli,Summer Love,Hefeweizen,4.5,Black Light Brewing ,Lithuania,Bambalynė
794224540,2019-08-20,2.8,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
794788760,2019-08-22,2.8,"","",Three Hills Original Ale (Трехгорное Оригинальный Эль),English Bitter,4.9,Moscow Brewing Company (Московская Пивоваренная Компания),Russia,Vilniaus Gabijos stadijonas
796699757,2019-08-25,4.5,"",Vilnius,Weird Weather Gluten Free IPA,Gluten-Free,6.7,Mikkeller,Denmark,Perkūnkiemis
795503630,2019-08-24,3.5,Erasmus kann beginnen! 💪🏻🇱🇹,"",Giedra,Witbier,3.4,Pilialaukis,Lithuania,Balti Drambliai
794752802,2019-08-22,0.0,"","",Tālavas Vindari Abolu Sidrs,Cider - Traditional,6.0,Tālavas sidrs,Latvia,Craft beer garden
797650540,2019-08-28,3.8,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Gringo Pub
795301175,2019-08-23,4.0,"","",Tsunami,Stout - Foreign / Export,7.0,Pelican Brewing Company,United States,Nisha craft Capital
794034387,2019-08-20,3.8,Laat dat vest los,Breda,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Vainora Casino de Monte Carlo
795249887,2019-08-23,3.5,"",Minsk,Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,ELEKTRIT
794268982,2019-08-21,5.0,"",Lithuania,IKI Gourmet Milk Stout Ale,Stout - Milk / Sweet,6.2,Iki Gourmet,Lithuania,IKI
795858865,2019-08-24,3.0,"#udohatdurst","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
795768573,2019-08-24,3.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
796670048,2019-08-25,2.8,"","",Crafty Dan 13 Guns,IPA - American,5.5,Thwaites Brewery,England,Republic No.4
796257120,2019-08-25,4.0,"","",Kettlesourus,IPA - Sour,8.0,Reketye Brewing Co.,Hungary,PROHIBICIJA
797650772,2019-08-28,2.8,"","",Goliat Maple Beacon Edition,Stout - Imperial / Double,10.2,To Øl,Denmark,PROHIBICIJA
794173559,2019-08-20,2.8,"","",Nealkoholinis Pale Ale,Non-Alcoholic Beer,0.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
795325630,2019-08-23,4.0,Mums!,"",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Alaus Biblioteka
794763313,2019-08-22,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Bambalynė
794232152,2019-08-20,0.0,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Hotel Ibis
794872222,2019-08-22,3.0,"Nieco przyciężkie, dużo iglaków, takie surowe...","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Vilniaus apskrities Adomo Mickevičiaus viešoji biblioteka
795689219,2019-08-24,2.0,"",Llanelli,Vilniaus Nefiltruotas Nealkoholinis,Non-Alcoholic Beer,0.5,Vilniaus Alus,Lithuania,Bambalynė
796306864,2019-08-25,3.5,"","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,PROHIBICIJA
795262433,2019-08-23,3.5,"","",Rūgštus Zuikis,Sour - Other,4.7,Kuro Aparatūra,Lithuania,Beerhouse & Craft Kitchen
794725172,2019-08-22,4.5,"","",Strongbow Cider,Cider - Dry,5.0,Bulmers Cider,England,Meat Lovers Pub
796604962,2019-08-25,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
795799957,2019-08-24,3.3,"",Kaunas,Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Wine&Smile
796117452,2019-08-24,4.5,"","Minsk, Belarus",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Alaus Biblioteka
795785626,2019-08-24,3.8,"","Carnikava, Latvia",Savana,IPA - American,6.9,Pilialaukis,Lithuania,Nisha craft Capital
