checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
742693094,2019-04-28,4.3,"",Vilnius,Goliat,Stout - Imperial / Double,10.1,To Øl,Denmark,Antakalnis
742695848,2019-04-28,4.3,"",Vilnius,Goliat,Stout - Imperial / Double,10.1,To Øl,Denmark,Antakalnio poliklinika
742696823,2019-04-28,3.8,"Fruity, bitter. Pretty good", ,Reloaded,IPA - Session / India Session Ale,5.8,Tanker Brewery,Estonia,Etmonų Špunka
742697561,2019-04-28,3.8,"Thick, chocolatey. It's alright.", ,Melody,Stout - Imperial / Double,9.0,Tanker Brewery,Estonia,Etmonų Špunka
742697691,2019-04-28,3.5,"","",FRIDAY IPA,IPA - American,6.5,AND UNION,Germany,PROMO Cash&Carry
742700129,2019-04-28,3.0,Open House afterparty!,"",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Lietuvos Kompozitorių Sąjunga
742709673,2019-04-28,4.0,"",Vilnius,Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
742713796,2019-04-28,4.5,"",Vilnius,Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
742721219,2019-04-28,4.0,Feels more balanced than the other Lithuanian dark beers. Light smooth roast with creamy maltiness. Light herbal. Sweet chocolate. Tasty.,"",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
742728483,2019-04-28,2.0,"","",Memelbräu,Altbier,5.3,Švyturys,Lithuania,Can Can Pizza
742729645,2019-04-28,2.8,Lekker koud,"",Memelbräu,Altbier,5.3,Švyturys,Lithuania,Fabrika hostel&gallery in Vilnius
742731164,2019-04-28,1.3,"",Santiago de Chile,Memelbräu,Altbier,5.3,Švyturys,Lithuania,Some Agency
742739759,2019-04-28,2.0,"",Vilnius,Radler With Grape & Lemon,Fruit Beer,0.0,Rinkuškiai,Lithuania,Naujamiestis
742743410,2019-04-28,4.0,"","",I'm A Prick!,Sour - Berliner Weisse,3.2,Uncle Brew,Estonia,Nisha craft Capital
742743809,2019-04-28,3.5,"","",Classic Collection - Double Stout,Stout - Other,5.2,Shepherd Neame,England,Republic No.4
742754733,2019-04-28,2.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Cofmoscoffee
742755563,2019-04-28,2.5,"",Santiago de Chile,Baltijos,Märzen,5.8,Švyturys,Lithuania,rutu
742759112,2019-04-28,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bambalynė
742760019,2019-04-28,3.0,malty. aroma is lightly hemp and grassy. Overly sweet. Great mouthfeel. Wort. Discreet caramel.,"",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.2,Aukštaitijos Bravorai,Lithuania,Šnekutis
742762798,2019-04-28,4.0,"Smooth sourness with heavy amounts of bubblegum that dominates, not in a bad way necessary. Interesting beer. Crushable with smooth mouthfee","",Daujotų,Traditional Ale,5.8,Davra Alaus Darykla,Lithuania,Šnekutis
742770071,2019-04-28,2.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,SPOT Club
742789001,2019-04-28,2.8,"","",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Impuls
742793056,2019-04-28,3.5,"",Santiago de Chile,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Tijn‘s Pedogrot
742793339,2019-04-28,2.5,"","",Tradicinis,Bock - Maibock / Heller (Helles) / Lentebock,6.0,Švyturys,Lithuania,Tijns Pedogrot
742793897,2019-04-28,2.8,"",Santiago de Chile,Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Tijns Pedogrot
742794638,2019-04-28,2.8,"","",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Tijn‘s Pedogrot
742794984,2019-04-28,3.0,"",Santiago de Chile,Tradicinis,Bock - Maibock / Heller (Helles) / Lentebock,6.0,Švyturys,Lithuania,Tijn‘s Pedogrot
742795298,2019-04-28,2.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Tijns Pedogrot
742803589,2019-04-28,4.0,"slight hoppy aroma. Well roasted/slightly burnt maltiness. Has that roasted malt sourness/acitidy to it. Superb mouth feel, oats!","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
742818677,2019-04-28,2.8,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Hesburger
742832700,2019-04-29,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilio-Tauro Grupe UAB ,Lithuania,Radisson Blu Hotel Lietuva
742832898,2019-04-29,2.8,"",Santiago de Chile,Utenos Premium Lager,Lager - Pale,5.0,Utenos Alus,Lithuania,Tijn‘s Pedogrot
742870172,2019-04-29,4.0,"","",Tradicinis,Bock - Maibock / Heller (Helles) / Lentebock,6.0,Švyturys,Lithuania,Air Inn Vilnius Hotel
742996715,2019-04-29,3.0,"Yesterday. Some diacetyl. Still a decent beer. Crisp, balanced. Not the best head retention.","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
742996953,2019-04-29,4.0,Similar to Sierra Nevada's PA. Nailed the style pretty good. Balanced smooth bitterness and the caramel and hops playing together.,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
742997112,2019-04-29,3.0,Pretty balanced bitter. Nothing comes trough too much which is good. Tasty.,"",< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
743001429,2019-04-29,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,7 Fridays
743003781,2019-04-29,4.0,"Aroma is flowery and slight herbal, grassy. taste is straw and a smooth maltiness that finishes with soft mellow bitterness. crushable!","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743004798,2019-04-29,4.0,"aroma is clean dry lactic sourness. Taste clean lactic sour, yoghurt, rhubarb. Very crushable and thirst quenching.Abv well hidden. Light","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743005495,2019-04-29,3.5,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Vilnius
743008247,2019-04-29,1.5,"suva kohalik ""vesi"". palava ilmaga ja halva tujuga käib kah","",Galvė,Pale Ale - International,0.0,Pilialaukis,Lithuania,Alaus Namai
743015760,2019-04-29,3.3,"","",IKI Gourmet IPA,IPA - International,5.7,Iki Gourmet,Lithuania,Vilnius
743015974,2019-04-29,3.5,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
743018214,2019-04-29,4.3,"","",Beatnik,Pale Ale - American,3.8,The Gipsy Hill Brewing Co.,England,Pilaitė
743018238,2019-04-29,5.0,"musty cellar/wood cabin,wool, smooth sweetness with hay/straw, amazing mouthfeel. Balanced. Still a dry finish to it even tho its so sweet.","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
743019826,2019-04-29,4.0,"","",Hepcat,IPA - Session / India Session Ale,4.6,The Gipsy Hill Brewing Co.,England,Pilaitė
743020132,2019-04-29,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Saulės jėgainė
743022026,2019-04-29,4.0,"","",Keptinis Su Kmynais,Dark Ale,5.2,Panevėžio Alus,Lithuania,Local Pub
743022754,2019-04-29,4.0,"","",Pelašķu velns (The Yarrow Devil),Stout - Imperial / Double,8.8,Alus Darbnīca Labietis,Latvia,Pilaitė
743023527,2019-04-29,5.0,"Это пивной оргазм! Слабогазированный, с цветочным вкусом хуторской эль.",Tallinn,Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
743023528,2019-04-29,3.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
743023577,2019-04-29,3.0,"","",IKI Gourmet Wheat Ale,Hefeweizen,4.5,Iki Gourmet,Lithuania,Vilnius
743023838,2019-04-29,2.8,"",Milan,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,PROHIBICIJA
743024075,2019-04-29,3.5,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
743024138,2019-04-29,3.0,Pilske,Enschede,Nežinomas Krantas (Unknown Shore),Belgian Dubbel,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Chinkalnia - Georgian Restaurant
743025618,2019-04-29,4.0,"","",Samurai's Daughter,Specialty Grain,4.7,Varvar Brew,Ukraine,Local Pub
743028407,2019-04-29,2.8,"",Vilnius,Pilzeno,Pilsner - Other,4.7,Volfas Engelman,Lithuania,taikos kioskai
743028498,2019-04-29,2.5,"",Enschede,Schöfferhofer Hefeweizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Chinkalnia - Georgian Restaurant
743029227,2019-04-29,4.0,"","",Premium Cider,Cider - Other,4.5,Westons Cider,England,Meat Lovers Pub
743029270,2019-04-29,3.5,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
743029609,2019-04-29,3.0,"","",Premium Cider,Cider - Other,4.5,Westons Cider,England,Meat Lovers Pub
743029825,2019-04-29,2.5,"","",Akmeņrags (Place On The West Coast Of Latvia),Spiced / Herbed Beer,4.5,Alus Darbnīca Labietis,Latvia,Pilaitė
743031528,2019-04-29,3.8,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
743033137,2019-04-29,4.0,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
743033924,2019-04-29,2.8,"","",Premium,Pilsner - Czech,5.0,Primátor,Czech Republic,Pilaitė
743034145,2019-04-29,3.8,"","",Iš Stokholmo,Pale Ale - New England,5.6,Volfas Engelman,Lithuania,Katpėdėlė
743035450,2019-04-29,4.0,"","",Viva la wita!,Witbier,5.7,Browar PINTA,Poland,Local Pub
743036859,2019-04-29,2.8,"","",Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Šimo Baras
743037918,2019-04-29,3.8,"","",Wesołych Świąt 2018,Porter - Other,7.7,Browar PINTA,Poland,Local Pub
743038074,2019-04-29,3.3,"",St-Petersburg,3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743039833,2019-04-29,5.0,"","",Iš Stokholmo,Pale Ale - New England,5.6,Volfas Engelman,Lithuania,Fokus Pica
743042383,2019-04-29,4.5,"","",Wesołych Świąt 2018,Porter - Other,7.7,Browar PINTA,Poland,Local Pub
743046591,2019-04-29,5.0,"",Vilnius,Portermass,Porter - Baltic,11.5,Browar PINTA,Poland,Local Pub
743047191,2019-04-29,4.0,"",Vilnius,Czarna Dziura,Schwarzbier,4.5,Browar PINTA,Poland,Local Pub
743047652,2019-04-29,4.3,"",LTU,Inverno,Specialty Grain,15.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743056299,2019-04-29,4.0,"Не жалко 25 евров. Хорошая помойка, рот ее еби",St-Petersburg,3 Bean Stout - Lervig Collaboration,Stout - Imperial / Double,13.0,WarPigs Brewpub,Denmark,Comfort Hotel LT
743058988,2019-04-29,3.5,"",Vilnius,BLUE BUCK,Dark Ale,5.6,Alsteka,Lithuania,Justiniškės
743071557,2019-04-29,4.0,Red 🔥 chili peppers,"",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Republic No.4
743071656,2019-04-29,3.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Republic No.4
743072361,2019-04-29,3.8,"",Vilnius,Samurai's Daughter,Specialty Grain,4.7,Varvar Brew,Ukraine,Local Pub
743074236,2019-04-29,4.0,Light creamy maltiness with some straw and light flowery and fruityness. Crisp and clean. Well done.,"",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alynas
743084368,2019-04-29,3.0,"","",Daujotų,Traditional Ale,5.8,Davra Alaus Darykla,Lithuania,Alynas
743087105,2019-04-29,3.0,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Haze Pub
743221688,2019-04-30,0.0,"",Minsk,Butautų Dvaro Tamsusis,Lager - Munich Dunkel,5.5,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
743223543,2019-04-30,4.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilio-Tauro Grupe UAB ,Lithuania,Who Hit John
743224686,2019-04-30,3.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Vilnius
743225398,2019-04-30,3.0,"",St-Petersburg,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Distilerija
743225734,2019-04-30,3.5,"первое пиго всегда самое вкусное, особенно кисляк с крана",Minsk,Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743225809,2019-04-30,3.8,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Gero alaus parduotuvė
743225970,2019-04-30,4.3,"",Minsk,Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Gero alaus parduotuvė
743225971,2019-04-30,3.5,"","",Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,Vilnius
743225972,2019-04-30,2.5,"","Minsk, Belarus",< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226016,2019-04-30,3.8,"",Minsk,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226048,2019-04-30,4.3,"","Minsk, Belarus",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Gero alaus parduotuvė
743226066,2019-04-30,3.0,"","",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226075,2019-04-30,3.0,"",Minsk,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226125,2019-04-30,3.0,"","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743226154,2019-04-30,2.0,"","Minsk, Belarus",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226171,2019-04-30,3.3,"",Minsk,Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743226193,2019-04-30,3.8,"",Minsk,Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Gero alaus parduotuvė
743226194,2019-04-30,3.3,"","",< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226235,2019-04-30,3.8,"","Minsk, Belarus",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
743226251,2019-04-30,3.3,"",Minsk,< br >exit(),English Bitter,5.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226365,2019-04-30,3.5,"",Minsk,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
743226956,2019-04-30,3.8,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Keulė Rūkė
743227359,2019-04-30,3.3,"","",Estrella Galicia,Lager - North American Adjunct,5.5,Hijos de Rivera,Spain,Gero alaus parduotuvė
743227378,2019-04-30,3.8,"","Minsk, Belarus",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
743227461,2019-04-30,2.5,"",Minsk,Malquerida Roja Fresca,Lager - Red,5.0,Grupo Damm,Spain,Gero alaus parduotuvė
743227482,2019-04-30,3.5,"",Minsk,Kozel Premium Lager / Kozel 11,Pilsner - Czech,4.6,Pivovar Velké Popovice,Czech Republic,Gero alaus parduotuvė
743227545,2019-04-30,3.0,"","",Malquerida Roja Fresca,Lager - Red,5.0,Grupo Damm,Spain,Gero alaus parduotuvė
743227612,2019-04-30,3.0,"",Minsk,Kozel Premium Lager / Kozel 11,Pilsner - Czech,4.6,Pivovar Velké Popovice,Czech Republic,Gero alaus parduotuvė
743227635,2019-04-30,3.5,"","",Kozel Premium Lager / Kozel 11,Pilsner - Czech,4.6,Pivovar Velké Popovice,Czech Republic,Gero alaus parduotuvė
743227707,2019-04-30,3.0,"",Minsk,Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
743227830,2019-04-30,3.0,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
743227865,2019-04-30,2.8,"",Minsk,Estrella Galicia,Lager - North American Adjunct,5.5,Hijos de Rivera,Spain,Gero alaus parduotuvė
743227973,2019-04-30,2.8,"",Minsk,Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
743228032,2019-04-30,2.8,"",Minsk,Estrella Galicia,Lager - North American Adjunct,5.5,Hijos de Rivera,Spain,Gero alaus parduotuvė
743228129,2019-04-30,3.3,"",Minsk,Malquerida Roja Fresca,Lager - Red,5.0,Grupo Damm,Spain,Gero alaus parduotuvė
743229905,2019-04-30,4.5,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Nisha craft Capital
743232030,2019-04-30,4.5,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743232069,2019-04-30,4.8,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743232109,2019-04-30,4.5,"","",3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743232164,2019-04-30,2.8,"",Kiev,Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Leičių Bravoras
743232265,2019-04-30,4.3,"",St-Petersburg,Oude Quetsche Tilquin à L'Ancienne (2017-2018),Lambic - Fruit,6.4,Gueuzerie Tilquin,Belgium,Nisha craft Capital
743232498,2019-04-30,3.5,"",Kiev,Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Leičių Bravoras
743234630,2019-04-30,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vijokliai Beer Garden
743234670,2019-04-30,3.5,Dat wordt nog flink aanpoten Chi N.,Enschede,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Rolling' Coffee
743235372,2019-04-30,5.0,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743235494,2019-04-30,4.0,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743236950,2019-04-30,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
743237050,2019-04-30,3.8,"","",Pasvale Krašta,Lager - Pale,5.6,Alsteka,Lithuania,Šnekutis
743237766,2019-04-30,5.0,"","",Corona Extra,Lager - North American Adjunct,4.5,Grupo Modelo,Mexico,Pirtis
743238243,2019-04-30,4.0,Smooth balanced smokiness. Sauna reminiscent. Complex yet light and simple. Great beer.,"",Moko Maukas Akmeninis,Other,5.5,Panevėžio Alus,Lithuania,Šv. Vieta
743239288,2019-04-30,3.8,"",Enschede,Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Downtown Food Hall
743239868,2019-04-30,3.5,немного кислит но мне норм,Minsk,Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
743240238,2019-04-30,4.0,"","Minsk, Belarus",Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
743240281,2019-04-30,2.8,"","",Sour Red Ale,Sour - Ale,5.8,Vilkmerges Alus,Lithuania,Local Pub
743240286,2019-04-30,3.5,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vijokliai Beer Garden
743240307,2019-04-30,3.5,"",Minsk,General Ludd,Lager - IPL (India Pale Lager),4.5,Amager Bryghus,Denmark,Nisha craft Capital
743240493,2019-04-30,4.0,"",Minsk,General Ludd,Lager - IPL (India Pale Lager),4.5,Amager Bryghus,Denmark,Nisha craft Capital
743240515,2019-04-30,4.0,"","",Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
743240838,2019-04-30,5.0,"","",Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743240877,2019-04-30,4.0,"",Minsk,3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743241074,2019-04-30,4.0,"","",Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
743241265,2019-04-30,3.8,"",Minsk,Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
743241288,2019-04-30,3.0,"",Minsk,3 IN 1 IPA,IPA - American,6.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
743241556,2019-04-30,4.0,"Говорят, что скисло, но вроде как удачно.)",Minsk,Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
743241732,2019-04-30,5.0,свобода Кракозии!,Minsk,Hit Em Up,Wheat Wine,10.0,Bakunin Brewing Co.,Russia,Nisha craft Capital
743241822,2019-04-30,2.8,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Vilnius
743242023,2019-04-30,3.3,"",Milan,Gose With Raspberries,Sour - Gose,3.5,Sakiškių Alus,Lithuania,Craft & Draft
743242825,2019-04-30,3.3,"","",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
743242934,2019-04-30,4.3,"","",General Ludd,Lager - IPL (India Pale Lager),4.5,Amager Bryghus,Denmark,Nisha craft Capital
743243067,2019-04-30,3.8,"","",Keptinis Su Kmynais,Dark Ale,5.2,Panevėžio Alus,Lithuania,Local Pub
743243234,2019-04-30,4.8,"","",La Bonté (with Pear),American Wild Ale,6.5,Wicked Weed Brewing,United States,Nisha craft Capital
743243276,2019-04-30,4.3,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,PROHIBICIJA
743243755,2019-04-30,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Krido Bistro
743243814,2019-04-30,3.8,"Simcoe, Mandarina bavaria","Minsk, Belarus",Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743243826,2019-04-30,4.8,"",Minsk,Supernatural,Sour - Berliner Weisse,5.0,Garage Beer Co.,Spain,Nisha craft Capital
743244026,2019-04-30,4.0,"",Minsk,Double Red IPA,Red Ale - Imperial / Double,8.5,AleSmith Brewing Company,United States,Nisha craft Capital
743244502,2019-04-30,4.3,Collab VanMoll.,"Minsk, Belarus",Supernatural,Sour - Berliner Weisse,5.0,Garage Beer Co.,Spain,Nisha craft Capital
743244507,2019-04-30,3.8,"","",Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743244569,2019-04-30,3.8,устало,Minsk,Double Red IPA,Red Ale - Imperial / Double,8.5,AleSmith Brewing Company,United States,Nisha craft Capital
743244630,2019-04-30,4.5,"",Minsk,La Bonté (with Pear),American Wild Ale,6.5,Wicked Weed Brewing,United States,Nisha craft Capital
743244958,2019-04-30,4.3,"","",Supernatural,Sour - Berliner Weisse,5.0,Garage Beer Co.,Spain,Nisha craft Capital
743245039,2019-04-30,5.0,"",Minsk,La Bonté (with Pear),American Wild Ale,6.5,Wicked Weed Brewing,United States,Nisha craft Capital
743245100,2019-04-30,3.5,"",Minsk,Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743245155,2019-04-30,3.5,Ай неее...,"Minsk, Belarus",Double Red IPA,Red Ale - Imperial / Double,8.5,AleSmith Brewing Company,United States,Nisha craft Capital
743245192,2019-04-30,4.0,"","",Double Red IPA,Red Ale - Imperial / Double,8.5,AleSmith Brewing Company,United States,Nisha craft Capital
743245456,2019-04-30,5.0,Интересная находка за 18ойро.,"Minsk, Belarus",La Bonté (with Pear),American Wild Ale,6.5,Wicked Weed Brewing,United States,Nisha craft Capital
743245516,2019-04-30,3.3,"",Minsk,Raining Hops,IPA - Imperial / Double,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743245581,2019-04-30,4.5,"",Minsk,Supernatural,Sour - Berliner Weisse,5.0,Garage Beer Co.,Spain,Nisha craft Capital
743246529,2019-04-30,4.5,"","",Inverno,Specialty Grain,15.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743247657,2019-04-30,4.3,"","",Talvesikk,Bock - Single / Traditional,6.9,Õllenaut,Estonia,Nisha craft Capital
743247802,2019-04-30,3.0,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius
743248096,2019-04-30,3.0,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
743249038,2019-04-30,4.8,"","",Wild Sour Series: Blueberry Gose,Sour - Gose,5.2,DESTIHL Brewery,United States,Nisha craft Capital
743249570,2019-04-30,2.8,"","",Senovinis,Other,6.0,UAB Biržų Alus ,Lithuania,Šnekutis
743249706,2019-04-30,3.0,"","",Senovinis,Other,6.0,UAB Biržų Alus ,Lithuania,Šnekutis
743250101,2019-04-30,4.5,На фотке главный пивовар Gypsy Hill.,"Minsk, Belarus",Swamper,Pale Ale - New England,3.5,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
743250362,2019-04-30,3.8,"",Minsk,Shifter,IPA - American,6.5,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
743250644,2019-04-30,3.5,"","",Estrella Damm Inedit,Witbier,4.8,Grupo Damm,Spain,Dėvėti
743250692,2019-04-30,3.8,"",Minsk,Parallel Universe,Grisette,4.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
743250812,2019-04-30,4.8,"","",Swamper,Pale Ale - New England,3.5,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
743250984,2019-04-30,4.8,"",Minsk,Wild Sour Series: Blueberry Gose,Sour - Gose,5.2,DESTIHL Brewery,United States,Nisha craft Capital
743251246,2019-04-30,4.5,"",Minsk,Swamper,Pale Ale - New England,3.5,The Gipsy Hill Brewing Co.,England,Nisha craft Capital
