checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
869581932,2020-02-22,4.0,"","",Džons Bakens,IPA - American,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869761434,2020-02-22,3.8,"","",Fresh Vision,IPA - Belgian,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
869614642,2020-02-22,0.0,"","",Aztec Delight,Stout - Milk / Sweet,5.8,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869957805,2020-02-22,3.8,"","",Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869603605,2020-02-22,4.0,"","",Arctic Bee,Porter - Baltic,8.0,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869575716,2020-02-22,4.0,"","",Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869725186,2020-02-22,3.5,"",Vilnius,Prohibicija | IPA,Pale Ale - New Zealand,5.5,Vasaknų dvaro alus,Lithuania,Prohibicija Pub
869580318,2020-02-22,3.3,Fioletinis,Kaunas,Acid Flower,Sour - Other,4.8,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869619594,2020-02-22,4.0,"","",Estrella Damm Inedit,Witbier,4.8,Grupo Damm,Spain,Uptown Bazaar
869591075,2020-02-22,3.8,"","",Tīrelis,Honey Beer,7.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869607994,2020-02-22,4.0,"",Belarus,The World Is Your Oyster,Sour - Other,8.5,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869646452,2020-02-22,4.0,Хороший такой Чили с малиной,BY,"Sour Ale w/ Raspberries, Licorice and Chili - Žmogšala 2020",Sour - Fruited,5.0,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869835534,2020-02-22,2.3,Mexican piss,"",Sol,Lager - American,4.5,Cervecería Cuauhtémoc Moctezuma S.A. de C.V.,Mexico,Pliuspliusplius Baras
869587919,2020-02-22,3.8,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Kuro Aparatūra
869633546,2020-02-22,3.5,"","",Berliner Weisse w/ Pineapples - Žmogšala 2020,Sour - Berliner Weisse,3.4,Hypnos,Latvia,Kuro Aparatūra
869602050,2020-02-22,4.0,"",Vilnius,My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869624528,2020-02-22,4.5,"","",Fontaine,Stout - Imperial / Double Oatmeal,9.0,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869638937,2020-02-22,3.5,"","",Kangarkalna Alus,Lager - Pale,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869635582,2020-02-22,4.3,"",Vilnius,Fontaine,Stout - Imperial / Double Oatmeal,9.0,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869607914,2020-02-22,3.8,"","",Sourbit Triple Fruited,Sour - Fruited,7.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869586368,2020-02-22,3.3,"",Kaunas,Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
869656904,2020-02-22,0.0,"","",Vasaknų dvaro Vienuolių,Spiced / Herbed Beer,7.5,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
869619994,2020-02-22,2.5,"","Vilnius, Lithuania",Džons Bakens,IPA - American,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869625563,2020-02-22,4.3,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
869627059,2020-02-22,3.8,"","",Pinefruit IPA,IPA - American,5.7,Nurme,Latvia,"Kultūros baras ""Kablys"""
869688745,2020-02-22,4.3,"",Vilnius,I Am What I Am,Belgian Strong Golden Ale,20.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869768259,2020-02-22,2.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Lokys
869575834,2020-02-22,4.0,"","",Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,Saulės jėgainė
869575867,2020-02-22,3.0,"","",Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869590875,2020-02-22,3.5,"",Kaunas,Tīrelis,Honey Beer,7.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869674465,2020-02-22,0.0,"","",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869641703,2020-02-22,4.5,"","",Kuro Aparatura Champagne Cherry Sour,Sour - Other,7.0,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
869598264,2020-02-22,4.0,"",Vilnius,CS 1.6,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
869581705,2020-02-22,4.3,"","",Drošsirdis,IPA - International,7.0,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869670511,2020-02-22,4.3,"","",Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869716645,2020-02-22,3.8,"","Vilnius, Lithuania",Impestry stout,Stout - Pastry,9.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
869808034,2020-02-22,4.8,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
869638692,2020-02-22,3.0,"","",Kangarkalna Alus,Lager - Pale,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869590029,2020-02-22,1.0,"","",Apynėlis,Non-Alcoholic Beer,0.5,Panevėžio Alus,Lithuania,"Kultūros baras ""Kablys"""
869597170,2020-02-22,3.8,1st,Kaunas,Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,Saulės jėgainė
869648113,2020-02-22,4.3,"",Vilnius,Tender Beast,IPA - Sour,6.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
869763995,2020-02-22,4.0,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,Čili Pica
869584388,2020-02-22,0.0,"",Kaunas,Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,"Kultūros baras ""Kablys"""
869600267,2020-02-22,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,"Kultūros baras ""Kablys"""
869623873,2020-02-22,3.8,"",Kaunas,Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869579495,2020-02-22,4.0,"","",Whisk Sour,Sour - Berliner Weisse,3.5,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869615471,2020-02-22,4.5,"",Kaunas,Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869603692,2020-02-22,4.0,"",Vilnius,"Sour Ale w/ Raspberries, Licorice and Chili - Žmogšala 2020",Sour - Fruited,5.0,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869926576,2020-02-22,3.5,"","",Fresh Vision,IPA - Belgian,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
869585405,2020-02-22,2.5,"","Vilnius, Lithuania",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
869361901,2020-02-22,4.0,"",LTU,Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Nisha craft Capital
869623388,2020-02-22,3.5,"",Kaunas,Aztec Delight,Stout - Milk / Sweet,5.8,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869569539,2020-02-22,3.5,"","Vilnius, Lithuania",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Saulės jėgainė
869577038,2020-02-22,3.3,"",Kaunas,Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869619832,2020-02-22,4.0,"",Vilnius,Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869603912,2020-02-22,4.0,"",Vilnius,"Sour Ale w/ Raspberries, Licorice and Chili - Žmogšala 2020",Sour - Fruited,5.0,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869640087,2020-02-22,3.3,"","Vilnius, Lithuania",Ogres Zilo Kalnu,Lager - IPL (India Pale Lager),5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869573362,2020-02-22,0.0,"",Kaunas,Vasaknų dvaro Vienuolių,Spiced / Herbed Beer,7.5,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
869590983,2020-02-22,2.5,"",Kaunas,Ne Humanus Crede,IPA - Farmhouse,5.5,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869602948,2020-02-22,3.3,"","",Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,"Kultūros baras ""Kablys"""
869607899,2020-02-22,4.0,"","",Double Dry Hop Light Speed,Pale Ale - American,6.2,Toppling Goliath Brewing Co.,United States,Kuro Aparatūra
869689580,2020-02-22,4.5,"",Vilnius,Harassment by Stout,Stout - American Imperial / Double,13.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869779848,2020-02-22,3.8,Пивовар бирдекл поддержал,BY,Almond Coffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
869724188,2020-02-22,3.8,"","Vilnius, Lithuania",El Rey Dorado,IPA - American,6.5,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869575286,2020-02-22,3.3,"","",Apiņu Dēkainis,Lager - Pale,5.5,Taizels,Latvia,"Kultūros baras ""Kablys"""
869712990,2020-02-22,3.3,"Бля где перец, не недоброд какой-то",BY,Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869644392,2020-02-22,3.3,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Kuro Aparatūra
869711223,2020-02-22,3.5,"",BY,The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869808976,2020-02-22,3.5,"","Vilnius, Lithuania",Caraway Barley Wine,Barleywine - Other,9.0,Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
869616531,2020-02-22,4.3,"","",Sourbit Triple Fruited,Sour - Fruited,7.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869645726,2020-02-22,4.0,"","",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869656714,2020-02-22,4.5,"","",Ravnodenstvie,Stout - Russian Imperial,11.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869677616,2020-02-22,3.8,"","",Whisk Sour,Sour - Berliner Weisse,3.5,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869310719,2020-02-22,2.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,BIX Baras
869579247,2020-02-22,3.5,"","",Sveķelis,IPA - English,6.5,Sesks,Latvia,"Kultūros baras ""Kablys"""
869682146,2020-02-22,4.0,"",Kaunas,Kalevipoeg,Porter - Baltic,9.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869604397,2020-02-22,3.8,"","",Acid Flower,Sour - Other,4.8,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869610631,2020-02-22,4.5,"",Vilnius,Tender Beast,IPA - Sour,6.0,Nurme,Latvia,"Kultūros baras ""Kablys"""
869599381,2020-02-22,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,"Kultūros baras ""Kablys"""
869594311,2020-02-22,3.3,ČIOBRELIAI,"",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
869657157,2020-02-22,0.0,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869586488,2020-02-22,3.3,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Panevėžio Alus,Lithuania,Kuro Aparatūra
869642539,2020-02-22,3.8,"",Vilnius,Apiņu Dēkainis,Lager - Pale,5.5,Taizels,Latvia,"Kultūros baras ""Kablys"""
869617983,2020-02-22,3.3,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
869855102,2020-02-22,3.8,"","",Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869894075,2020-02-22,4.0,"","",Haze N’ Berg,IPA - New England,7.2,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869319163,2020-02-22,4.3,"",Vilnius ,Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija Pub
869586344,2020-02-22,3.0,"","",Berliner Weisse w/ Pineapples - Žmogšala 2020,Sour - Berliner Weisse,3.4,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869647242,2020-02-22,2.8,"","",Lemonale,Sour - Fruited,5.0,Sesks,Latvia,"Kultūros baras ""Kablys"""
869705402,2020-02-22,0.0,"","",CS 1.6,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
869578796,2020-02-22,4.3,"","",Aussie Hazy,IPA - New England,7.0,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869591341,2020-02-22,3.3,"","",Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869599697,2020-02-22,3.0,1st - violetinis alus 😲,Kaunas,Acid Flower,Sour - Other,4.8,Pilialaukis,Lithuania,Saulės jėgainė
869696849,2020-02-22,3.5,"Не таким плохо, сладко",BY,Single Mike,Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
869574295,2020-02-22,4.3,"","",Ravnodenstvie,Stout - Russian Imperial,11.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869581064,2020-02-22,3.3,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869614817,2020-02-22,4.0,"","",Kosmosas,Porter - Baltic,7.2,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869618504,2020-02-22,0.0,"",Biržai,Hummus Ale,Pale Ale - International,5.2,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869640485,2020-02-22,3.8,"",Kaunas,Alaska Forever,IPA - Imperial / Double,8.5,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869651056,2020-02-22,4.0,"",Vilnius,Sesku Ekuanot Pale Ale,Pale Ale - American,5.5,Sesks,Latvia,"Kultūros baras ""Kablys"""
869627393,2020-02-22,3.5,"","",FRUITSHAKE ORANGE,IPA - Milkshake,5.6,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869988715,2020-02-22,3.8,Kookospiim hapu ananassimahlaga,"",Sourbit Pina Colada,Sour - Fruited,8.0,Hopalaa,Latvia,Genys Taproom Vilnius
869610610,2020-02-22,4.0,"","",Tīrelis,Honey Beer,7.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869617483,2020-02-22,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Uptown Bazaar
869633433,2020-02-22,3.0,"","",Berliner Weisse w/ Pineapples - Žmogšala 2020,Sour - Berliner Weisse,3.4,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869654943,2020-02-22,0.0,"",Biržai,Ravnodenstvie,Stout - Russian Imperial,11.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869656631,2020-02-22,4.0,"",Belarus,Kalevipoeg,Porter - Baltic,9.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869575371,2020-02-22,3.5,"","",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Baltic Imperial / Double,8.8,Genys Brewing Co.,Lithuania,"Kultūros baras ""Kablys"""
869678145,2020-02-22,3.5,"",Vilnius,Hummus Ale,Pale Ale - International,5.2,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869606038,2020-02-22,4.0,"","",Haze N’ Berg,IPA - New England,7.2,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869850433,2020-02-22,3.8,Запах Америки есть!,BY,Light Speed,Pale Ale - American,6.2,Toppling Goliath Brewing Co.,United States,"Kultūros baras ""Kablys"""
869582412,2020-02-22,4.0,"","",Arctic Bee,Porter - Baltic,8.0,Pilialaukis,Lithuania,"Kultūros baras ""Kablys"""
869601823,2020-02-22,3.5,"","",Vasaknų dvaro Vienuolių,Spiced / Herbed Beer,7.5,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
869614719,2020-02-22,0.0,"",Biržai,Aztec Delight,Stout - Milk / Sweet,5.8,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869681347,2020-02-22,2.5,"",Kaunas,Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Saulės jėgainė
869578763,2020-02-22,3.0,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Kuro Aparatūra
869785535,2020-02-22,3.5,"","",Džons Bakens,IPA - American,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869640889,2020-02-22,4.0,"","",Impestry stout,Stout - Pastry,9.0,Nurme,Latvia,Kuro Aparatūra
869665905,2020-02-22,4.8,Super sour,Kaunas,Sourbit Triple Fruited,Sour - Fruited,7.0,Hopalaa,Latvia,Saulės jėgainė
869628283,2020-02-22,4.0,Puikus,"",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869579909,2020-02-22,3.5,"",Kaunas,Vasaknų dvaro Vienuolių,Spiced / Herbed Beer,7.5,Vasaknų dvaro alus,Lithuania,"Kultūros baras ""Kablys"""
869635597,2020-02-22,3.8,"","",Kangarkalna Alus,Lager - Pale,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869642947,2020-02-22,4.0,"",Vilnius,Berliner Weisse w/ Pineapples - Žmogšala 2020,Sour - Berliner Weisse,3.4,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869933968,2020-02-22,4.0,"","",Tongerlo LUX,Belgian Blonde,6.0,Brouwerij Haacht Brasserie,Belgium,Beerhouse & Craft Kitchen
869909731,2020-02-22,3.3,"","",Schrodinger’s Barrel,Porter - Baltic,8.3,Ghost Cat,Lithuania,"Kultūros baras ""Kablys"""
869574952,2020-02-22,3.0,"","Vilnius, Lithuania",Arctic Bee,Porter - Other,8.0,Ghost Cat,Lithuania,"Kultūros baras ""Kablys"""
869628180,2020-02-22,3.5,"","",Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869598662,2020-02-22,4.3,"","",Sourbit Bergamot & White Peach,Sour - Fruited,8.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869779829,2020-02-22,4.0,"",Belarus,CS 1.6,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
869815155,2020-02-22,2.8,"",Vilnius,Tīrelis,Honey Beer,7.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869577251,2020-02-22,3.3,"","",Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869630534,2020-02-22,3.5,"","",Crafty Dan 13 Guns,IPA - American,5.5,Thwaites Brewery,England,Comfort Hotel LT
869643300,2020-02-22,4.0,Unikalu.,Vilnius,Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869658369,2020-02-22,3.5,"",BY,Džons Bakens,IPA - American,5.5,Indie Jānis,Latvia,"Kultūros baras ""Kablys"""
869613924,2020-02-22,4.3,"",Kaunas,Deminutīvs,IPA - Session / India Session Ale,4.3,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869816139,2020-02-22,3.5,"",Kaunas,Animal Instinct,IPA - International,6.2,Tanker Brewery,Estonia,Alaus Biblioteka
869614682,2020-02-22,4.5,"",Vilnius,Sourbit Triple Fruited,Sour - Fruited,7.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869663718,2020-02-22,4.0,1st,Kaunas,30,Mead - Braggot,11.0,Panevėžio Alus,Lithuania,Saulės jėgainė
869575715,2020-02-22,3.3,"","",Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,"Kultūros baras ""Kablys"""
869335859,2020-02-22,3.8,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Craft & Draft
869606581,2020-02-22,3.8,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
869667499,2020-02-22,0.0,"","",Stellar,IPA - Imperial / Double,8.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869634963,2020-02-22,3.8,"",Kaunas,Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Saulės jėgainė
869592265,2020-02-22,4.5,Uau,"",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869636208,2020-02-22,3.3,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869881052,2020-02-22,3.3,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Alus Darbnīca Labietis,Latvia,"Kultūros baras ""Kablys"""
869592603,2020-02-22,4.3,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,Kuro Aparatūra
869925160,2020-02-22,4.3,"","Vilnius, Lithuania",Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
869574667,2020-02-22,4.5,"","",Haze N’ Berg,IPA - New England,7.2,ODU Brewery,Latvia,"Kultūros baras ""Kablys"""
869636658,2020-02-22,3.3,"","",Czech Inn Lager,Pilsner - Czech,4.8,UAB 3B Solutions,Latvia,Beerhouse & Craft Kitchen
869655706,2020-02-22,0.0,"",Biržai,Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Baltic Imperial / Double,8.8,Genys Brewing Co.,Lithuania,"Kultūros baras ""Kablys"""
869795625,2020-02-22,2.3,"","",Naked Lager Saaz Hops,Non-Alcoholic Beer,0.0,Gubernija,Lithuania,MAXIMA XXX
869639279,2020-02-22,3.8,"","",Melon Sauvignon,IPA - Brut,7.5,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869276125,2020-02-22,0.0,"",Minsk,Sparrow Pit,Barleywine - English,9.5,Birrificio Italiano,Italy,Nisha craft Capital
869678162,2020-02-22,3.3,"",Kaunas,Väike India,IPA - Session / India Session Ale,2.7,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869700220,2020-02-22,3.5,"","",Almond Coffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,"Kultūros baras ""Kablys"""
869657677,2020-02-22,0.0,"",Biržai, Oloroso sherry BA Stauts,Stout - Other,9.5,Sesks,Latvia,"Kultūros baras ""Kablys"""
869585466,2020-02-22,4.0,"","",Aussie Hazy,IPA - New England,7.0,ODU Brewery,Latvia,Kuro Aparatūra
869609218,2020-02-22,3.5,"","Vilnius, Lithuania",Monsters,IPA - Imperial / Double,8.0,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869646856,2020-02-22,4.0,"","",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869802817,2020-02-22,4.0,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
869808387,2020-02-22,3.5,"",Vilnius,Sveķelis,IPA - English,6.5,Sesks,Latvia,"Kultūros baras ""Kablys"""
869615361,2020-02-22,0.0,"",Biržai,Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,"Kultūros baras ""Kablys"""
869745019,2020-02-22,3.5,Ну такое,BY,Aztec Delight,Stout - Milk / Sweet,5.8,"""Apynys"" Brewing",Lithuania,"Kultūros baras ""Kablys"""
869703646,2020-02-22,3.3,"","",Sveķelis,IPA - English,6.5,Sesks,Latvia,"Kultūros baras ""Kablys"""
869635777,2020-02-22,3.0,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,"Kultūros baras ""Kablys"""
869861528,2020-02-22,3.8,"","","Sour Ale w/ Raspberries, Licorice and Chili - Žmogšala 2020",Sour - Fruited,5.0,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869629719,2020-02-22,3.5,"","",Sourbit Bergamot & White Peach,Sour - Fruited,8.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869634776,2020-02-22,3.5,"Берлинер такой уже кэтл саур узнаваемый, а где веник а виски?)",BY,Whisk Sour,Sour - Berliner Weisse,3.5,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869848976,2020-02-22,3.8,"","",Sourbit Pina Colada,Sour - Fruited,8.0,Hopalaa,Latvia,"Kultūros baras ""Kablys"""
869940048,2020-02-22,4.0,"","",Ravnodenstvie,Stout - Russian Imperial,11.0,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
869638625,2020-02-22,2.5,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869792471,2020-02-22,3.5,"","Vilnius, Lithuania",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,"Kultūros baras ""Kablys"""
869604017,2020-02-22,4.0,"",Vilnius,Gose w/ Raspberries and Pistachios - Žmogšala 2020,Sour - Gose - Fruited,4.1,Hypnos,Latvia,"Kultūros baras ""Kablys"""
869576153,2020-02-22,3.0,"","Vilnius, Lithuania",Pusnakts Stauts,Stout - Other,7.0,Sesks,Latvia,"Kultūros baras ""Kablys"""
869594893,2020-02-22,3.0,"","",Anarkist,IPA - International,0.0,Kalnapilis Brewery,Lithuania,"Kultūros baras ""Kablys"""
869635645,2020-02-22,4.0,"","",Monsters,IPA - Imperial / Double,8.0,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869985101,2020-02-22,3.8,"","Peetri, Harjumaa, Estonia",Sourbit Pina Colada,Sour - Fruited,8.0,Hopalaa,Latvia,Genys Taproom Vilnius
869633942,2020-02-22,3.8,"Сладенький солодовый, но что-то не хватает",BY,See You Lator Alligator,Bock - Doppelbock,7.5,Tanker Brewery,Estonia,"Kultūros baras ""Kablys"""
869915933,2020-02-22,3.3,"","",Lemonale,Sour - Fruited,5.0,Sesks,Latvia,"Kultūros baras ""Kablys"""
