checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1471339014,2025-04-16,4.5,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Terasa
1471383013,2025-04-16,4.3,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1474346357,2025-04-26,4.0,"",Vilnius,Triple Reveries Of... Citra,IPA - Triple New England / Hazy,10.0,Factory Brewing,Finland,Def Enjoy
1468376625,2025-04-05,3.5,"",Kaunas,Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,VTDK bachūru bendrabutis
1468603257,2025-04-05,3.8,"",Vilnius,Apyniuotis,IPA - Other,6.2,Širvėnos bravoras,Lithuania,Amres art gallery
1470516431,2025-04-12,4.5,"Vandaag proosten we op alweer 5 jaar geleden, Daan. Samen met Dre proosten we op jou ♥️",Utrecht,VI (Six),Stout - Imperial / Double,15.0,Spartacus Brewing,Brazil,Nisha Craft Capital
1472261681,2025-04-19,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1475046453,2025-04-29,4.0,"Passionsfrucht, Zitrone, Vanille und ordentliche Säure.
Im Antrunk zieht einem die Zitrone direkt mal die Mundwinkel zusammen.
Tart und erfrischend!!! 🤪","",MELTED POPSICLE,Sour - Fruited,5.6,FERMENTERARNA,Sweden,Apple Store
1468234757,2025-04-04,3.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Archie’s Burger
1473717641,2025-04-25,4.5,"","",Blackberry Liquorice Sour,Sour - Fruited,5.5,Sori Brewing,Estonia,Alaus Biblioteka
1472642678,2025-04-20,3.0,"","",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Prie Angelo
1475132776,2025-04-30,4.8,"GBWAV = great beer with a view!!! 🥰
Im Antrunk kitzeln die Erd- und Himbeere, dann wird es durch die Süsse der Bananen und Marshmallows abgerundet.
Sehr dezente Säure!!! 😋","",DemiHydra | Raspberry + Strawberry + Banana + Marshmallow,Sour - Fruited,5.0,Mortalis Brewing Company,United States,"Pūčkoriai, prie Vilnelės"
1475148099,2025-04-30,4.8,"Beer with a with in the Game. Disc Golf at it‘s best. Was für ein Cours. UND was für ein Bier! Deep, hazy, strong und einfach mega juicy!! Hopfengeballtes Ungetüm.",Hamburg,I See You,IPA - Imperial / Double New England / Hazy,8.0,Sudden Death Brewing Co.,Germany,Pučkorių Piliakalnis
1475163486,2025-04-30,4.0,"Was für ein Tag, was für ein Spaß. Aber alle vollkommen fertig. Ein Genuss jetzt hier zu sein. Tolles und sehr solides IPA. Clean, malty, grainy, piney, leichter Körper und doch recht kräftig in der Note.",Hamburg,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1472855901,2025-04-20,4.5,"","",Pineapple,Sour - Other,4.0,Funky Fluid,Poland,Vivulskio balkonas
1468982123,2025-04-06,2.3,"","",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno dvaras
1469577307,2025-04-09,3.8,"",Vilnius,Slow Crush IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Alaus kolonele
1471360259,2025-04-16,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Moon Garden Art Hotel
1473711378,2025-04-25,4.3,"","",Blackberry Liquorice Sour,Sour - Fruited,5.5,Sori Brewing,Estonia,Alaus Biblioteka
1470458228,2025-04-12,2.5,"","",Black Hole,Stout - Imperial / Double,13.1,Mikkeller,Denmark,Local Pub
1468792944,2025-04-05,3.8,"",Lithuania,Expat: Stevns Cherry,Lambic - Kriek,6.5,Bear and Boar,Lithuania,Def Enjoy
1474620696,2025-04-27,4.3,"",Vilnius,Orange X Cherry X Strawberry X Apricot X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1470338500,2025-04-12,3.5,"Lengvas, minkštas ipukas su trupučiu rūgštelės ir kartumo.","",Free Cloudy,Non-Alcoholic - IPA,0.5,Funky Fluid,Poland,Gourmet Panorama
1473323290,2025-04-23,3.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Kitas Krantas
1468624761,2025-04-05,0.0,"",Vilnius,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Kino studija
1472193695,2025-04-19,0.0,"",Milwaukee,Cornelissen Luxury Lager,Lager - Pale,5.5,Brouwerij Cornelissen,Belgium,Brussels Mussels Centrum
1473118639,2025-04-22,4.0,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,IQOS Smoking Area
1474868732,2025-04-28,4.0,"","",Copycats,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1468692390,2025-04-05,3.5,Гречка,"",Naisss (2025),IPA - New England / Hazy,5.0,Tuletorn Brewing,Estonia,Def Enjoy
1469360658,2025-04-08,2.0,Это страх,"",Šviesusis Norfa,Lager - Pale,5.0,Kauno Alus,Lithuania,Ramiausia vieta Justiniškėse
1471831773,2025-04-18,3.8,"","",Group E,Sour - Fruited Gose,7.0,Дідько Brewery,Ukraine,Nisha Craft Capital
1473821945,2025-04-25,4.0,"",Lithuania,Darkness My Friend Peated Imperial Baltic Porter,Porter - Imperial / Double Baltic,11.0,Maryensztadt,Poland,Def Enjoy
1474679233,2025-04-27,4.3,Erdig und dank - Polen übernimmt die Führung!!! 🇵🇱,"",Hazy Discovery Montpellier,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1471894427,2025-04-18,4.3,"","",Forever,IPA - New England / Hazy,6.5,Counterpart Brewing,Canada,Def Enjoy
1473752698,2025-04-25,4.5,"","",Lilley Pad,IPA - Imperial / Double New England / Hazy,7.9,Fidens Brewing Co,United States,Def Enjoy
1470503055,2025-04-12,4.5,"",Vilnius,Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1471933218,2025-04-18,4.5,"","","Just Fruit (Cranberry, White Grape, Peach)",Sour - Fruited,5.1,Frequentem Brewing Co.,United States,Def Enjoy
1472046733,2025-04-19,4.5,"",Vilnius,Thieves (2024),IPA - Imperial / Double New England / Hazy,8.4,Structures Brewing,United States,Def Enjoy
1475183731,2025-04-30,3.8,"Stil voll getroffen, schwarze Johannisbeeren, sauer und trocken. Zu wenig Kohlensäure, das würde dass ganze noch runder wirken lassen.",Hamburg,Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1474327556,2025-04-26,4.3,"",Minsk,Boost,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1469571289,2025-04-09,3.8,"",Minsk,Slow Crush IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Alaus kolonele
1472078384,2025-04-19,3.5,"","",LOOPY Abundance,IPA - Imperial / Double New England / Hazy,8.0,Nurme,Latvia,Def Enjoy
1473154775,2025-04-22,3.3,Ну і кірпічы разрадзіліся кіслячком,"",Chamas Iš Bahamų,Sour - Fruited,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė Vilnius
1474609045,2025-04-27,4.0,"",Vilnius,Spontaan Grodziskie,Grodziskie / Grätzer,3.9,Lubrow Brett & Barrel,Poland,Pirtis
1469943402,2025-04-11,4.5,"",Vilnius,FLAMES OF SEA,Pale Ale - New England / Hazy,5.0,Nurme,Latvia,Burundia
1473670235,2025-04-25,2.8,"","",Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1469893352,2025-04-11,3.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1469121345,2025-04-06,3.3,"",Minsk,Daujotu Original,Lager - Dortmunder / Export,5.2,Davra Alaus Darykla,Lithuania,Haze Pub
1471880697,2025-04-18,5.0,"","",Jää | Ice Cuvée,Cider - Ice,13.0,Tori Jõesuu Siidri- Ja Veinitalu,Estonia,Sidro Istorijos: Pepinas
1471406949,2025-04-16,0.0,"",Vilnius,Rainbow of Death,IPA - American,6.5,Pivovar Mazák,Czech Republic,Youston Apartments
1473473626,2025-04-24,5.0,"","",Wannabe Pils,Kellerbier / Zwickelbier,5.2,Green Monster Brewery,Lithuania,Baltas Tiltas Food Hall
1468670126,2025-04-05,0.0,"","",Head Rush,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1468848218,2025-04-06,3.8,"",Vilnius ,Group E,Sour - Fruited Gose,7.0,Дідько Brewery,Ukraine,Nisha Craft Capital
1470104456,2025-04-12,0.0,"","",Chasing the Milky Way,IPA - Imperial / Double New England / Hazy,8.4,White Dog Brewery,Netherlands,Nisha Craft Capital
1472022270,2025-04-19,4.5,"","","More Than Just Fruit (Strawberry, Chocolate)",Sour - Fruited,5.0,Frequentem Brewing Co.,United States,Def Enjoy
1473204331,2025-04-22,4.5,"","",Above The Clouds,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Sinano Kebabai
1473516180,2025-04-24,2.5,"","",Blindos Ekstra,Lager - Pale,5.0,Švyturys,Lithuania,Vivulskio Apartamentai & Hotel
1474364276,2025-04-26,3.8,"","",Gelato: Mango Blueberry Shake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha Craft Capital
1469556577,2025-04-09,4.0,"","",Voodoo,IPA - Imperial / Double New England / Hazy,8.5,SOMA Beer,Spain,Def Enjoy
1475242465,2025-04-30,3.3,Pineapple needs to be in more beers.,Lithuania (most of the time),Porn Star,Fruit Beer,4.5,Genys Brewing Co.,Lithuania,Dyvai Baras
1475243949,2025-04-30,3.5,"","",Story Weisse / Raspberry,Sour - Fruited Berliner Weisse,4.2,Basker Brewing Co.,Lithuania,Rūsio Aidai
1475256555,2025-04-30,4.0,"",Vilnius,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Nisha Craft Capital
1471605609,2025-04-17,4.0,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1473202326,2025-04-22,0.3,Ein Glas Schweiß mit Essig,"",Alaus Biblioteka | Biere Brut,Bière de Champagne / Bière Brut,7.0,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1469679749,2025-04-10,4.3,A bit flat but cold and still warmer than outside… lol,"",Estrella Damm,Lager - Pale,5.4,Damm,Spain,Uncle Sam's American Pub
1470628589,2025-04-13,3.3,Goood,"",Baltic Pilsner,Pilsner - Other,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1473317463,2025-04-23,3.0,"",Helsinki,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1474986858,2025-04-29,4.5,"Es duftet nach Nusshaut.
Ein kleiner Schluck nimmt direkt den gesamten Mundraum in Beschlag.
Ich habe ein Eichenfass, aber kann nicht definieren welcher Alkoholtyp das ist.
Viel Zartbitter, mit Anklängen von Lakritze. 🥰","",Friday (2023),Stout - Imperial / Double Coffee,12.0,Cycle Brewing Company,United States,Nisha Craft Capital
1473048300,2025-04-21,4.0,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1472692365,2025-04-20,1.3,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Gym+
1468562989,2025-04-05,3.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1471764090,2025-04-18,2.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Prie Angelo
1471891097,2025-04-18,3.5,"",Worldwide and Web3,Berry Christmas (Vanilla Blueberry),Stout - Milk / Sweet,6.0,Bear and Boar,Lithuania,Alaus Biblioteka
1471331550,2025-04-16,4.3,"","",Group E,Sour - Fruited Gose,7.0,Дідько Brewery,Ukraine,Nisha Craft Capital
1473133689,2025-04-22,4.0,"",Brauretanien,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1472652802,2025-04-20,3.8,Традыцыйны гадавасік!,"",Grimbergen Dubbel (2025),Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Georgian House
1470893544,2025-04-13,3.5,"","Naples, Italy via San Diego, CA",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1475171259,2025-04-30,4.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1474726271,2025-04-27,3.3,Leider abgelaufen - schmeckt nach merkwürdigem Traubenzucker,"",Cookies With Dinos,IPA - New England / Hazy,6.0,Sori Brewing,Estonia,Comedy Club
1473802048,2025-04-25,4.0,"",Minsk,Let's Groove,IPA - Triple,9.5,Magic Road,Poland,Def Enjoy
1473049605,2025-04-21,3.0,"","",Traditional,Lager - Pale,6.0,Volfas Engelman,Lithuania,Artis Centrum Hotel
1472997548,2025-04-21,3.3,"",Vilnius,Baffo d'Oro,Lager - Pale,4.8,Birra Moretti,Italy,Aquarius Brewery
1474705304,2025-04-27,2.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1469947906,2025-04-11,0.0,"","",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Baras Šuo
1470411890,2025-04-12,4.5,"","",Boost,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1471862339,2025-04-18,4.5,"","",Orange X Cherry X Strawberry X Apricot X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1475181953,2025-04-30,4.0,"",Vilnius,Whakahoa,IPA - Triple New England / Hazy,9.5,Factory Brewing,Finland,Def Enjoy
1474981797,2025-04-29,4.0,"Ananas gaaaanz deutlich, richtig juicy und saftig! Cremig und weich im Mund.. schöne Harmonie.",Hamburg,Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1469616287,2025-04-10,0.0,"","",Argus 10 Original,Pilsner - Czech / Bohemian,4.0,Lidl Česká Republika,Czech Republic,Ramiausia vieta Justiniškėse
1470329998,2025-04-12,3.8,"",Stockholm,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gaspar's
1471888373,2025-04-18,3.8,"","",All Out King,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Nisha Craft Capital
1471043807,2025-04-14,0.0,"",Vilnius,Cosmic Dance,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Youston Apartments
1468248612,2025-04-04,2.8,"",Saint-Petersburg,Head Rush,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1473719129,2025-04-25,4.0,"","",Vintage 2021,Cider - Dry,6.5,Mr. Plūme,Latvia,Def Enjoy
1471325175,2025-04-16,3.5,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,Local Pub
1471567528,2025-04-17,3.8,"",Worldwide and Web3,Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1473337279,2025-04-23,3.5,"","",Ginger Joe (4%),Hard Ginger Beer,4.0,Stone's (Accolade Wines),Australia,Vynas Ir Čeburekai
1472962849,2025-04-21,3.5,"","Vilnius, Lithuania",Wingman Session IPA ,IPA - Session,4.3,BrewDog,Scotland,Nisha Craft Capital
1471991102,2025-04-18,4.0,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
1467658770,2025-04-01,3.5,"",Durham,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bar Pahonia
1468316351,2025-04-04,4.0,"","",Savvy,IPA - New England / Hazy,6.5,SOMA Beer,Spain,Def Enjoy
1470339358,2025-04-12,3.3,"","",Birra Moretti Zero,Non-Alcoholic - Lager,0.0,Birra Moretti,Italy,Club Italia
1468248488,2025-04-04,4.3,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Beer Shop
1473028159,2025-04-21,3.8,"","",TDH Azacca x Enigma x Citra DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1467962247,2025-04-03,3.8,"","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,Little Big
1474151892,2025-04-26,4.0,"",Zuj?nai,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1471566922,2025-04-17,3.8,"",Worldwide and Web3,Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1473776183,2025-04-25,3.3,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Alaus Biblioteka
1469525623,2025-04-09,3.5,"","",7 Fridays APA,Pale Ale - American,5.5,7 Fridays,Lithuania,7 Fridays
1470795505,2025-04-13,4.0,"","Vilnius, Lithuania",Hopzz_ Essential,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1468000388,2025-04-03,4.3,"","",Voodoo,IPA - Imperial / Double New England / Hazy,8.5,SOMA Beer,Spain,Def Enjoy
1473570958,2025-04-24,2.8,"","",Bohemian Lager (Světlý ležák 12),Pilsner - Czech / Bohemian,4.9,Bernard Family Brewery,Czech Republic,Alaus Biblioteka
1469921092,2025-04-11,4.0,"Had this at the brewery and also at another bar last night. Super solid straightforward Citra IPA. Clean, fresh, delicious.","Now living in London. From CLE. Sometimes in Edinburgh, or Florida and other places.",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1467633045,2025-04-01,3.8,"",Vilnius,Action Directe,IPA - American,7.2,FUERST WIACEK Berlin,Germany,Def Enjoy
1468694782,2025-04-05,3.8,"",Lithuania,Naisss (2025),IPA - New England / Hazy,5.0,Tuletorn Brewing,Estonia,Def Enjoy
1467938430,2025-04-03,3.0,"",Helsinki,Czech Inn Lager,Lager - Světlé (Czech Pale),4.7,3B Solutions,Lithuania,Beer House
1468175750,2025-04-04,4.5,"","",Head Rush,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1471815963,2025-04-18,3.8,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1471530825,2025-04-17,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,OPERA Social House
1472724473,2025-04-20,3.0,"",Kaunas,Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Beer Garden
1469975258,2025-04-11,4.3,"",Vilnius,Razor Thin Margins,IPA - Imperial / Double New England / Hazy,7.4,White Dog Brewery,Netherlands,Nisha Craft Capital
1475216218,2025-04-30,2.8,"","",La Chouffe Blonde,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Dėvėti
1471910391,2025-04-18,3.8,"","",DAS JUICE,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1471588528,2025-04-17,4.0,"",Worldwide and Web3,Imperial Granola Stout,Stout - Imperial / Double,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1474320393,2025-04-26,3.8,"",Vilnius,Birra Moretti Zero,Non-Alcoholic - Lager,0.0,Birra Moretti,Italy,Verslo Centras 135 Terrace
1470785767,2025-04-13,3.5,"","",PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1467956197,2025-04-03,2.3,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Action! by Apollo
1471909098,2025-04-18,3.5,"",Worldwide and Web3,31,Lager - Other,5.2,Dundulis,Lithuania,Etmonų Špunka
1472168068,2025-04-19,3.0,"",Worldwide and Web3,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Vilnius TV tower (Televizijos bokštas)
1472280887,2025-04-19,4.0,"",Vilnius,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Nisha Craft Capital
1474147521,2025-04-26,3.0,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1468240549,2025-04-04,2.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Action! by Apollo
1474860225,2025-04-28,2.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Blue Lotus
1472714011,2025-04-20,4.0,"",Warsaw,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Alaus Dėžė
1469420951,2025-04-08,2.8,"",Lithuania,Limburgse Witte True Original,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Cornelissen,Belgium,Alaus studija
1467950367,2025-04-03,3.8,"","",Chamas Iš Bahamų,Sour - Fruited,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1475173754,2025-04-30,3.0,"Abgefahrenes nosing von nussig und rote Beete. Antrunk dünn und tatsächlich sofort rote Beete. Es bleibt dünn, es bleibt wirklich wenig und könnte ein Mineralwasser Spritz rote Bette sein. Weiß nicht, mir zu wenig.",Hamburg,Sour Beetroot Ale,Sour - Tomato / Vegetable Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1472279420,2025-04-19,3.8,"",Milwaukee,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Twinsbet Arena (Siemens Arena)
1475177264,2025-04-30,3.8,"",Vilnius,Feast of Tongues,IPA - New England / Hazy,7.5,Factory Brewing,Finland,Def Enjoy
1471401783,2025-04-16,4.0,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1471562739,2025-04-17,4.5,"","",Boost,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1468743725,2025-04-05,4.8,"","",Eggstraterrestrial (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1469378111,2025-04-08,3.3,酒花味几乎没有,Lille,Pale Ale Galaxy Mosaic,Pale Ale - American,5.4,The Kernel Brewery,England,Nisha Craft Capital
1470511165,2025-04-12,3.5,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Alaus Biblioteka
1471842215,2025-04-18,3.8,"","",Wingman Session IPA ,IPA - Session,4.3,BrewDog,Scotland,Nisha Craft Capital
1472427427,2025-04-19,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1474194799,2025-04-26,3.5,"","",Prisidenk Pelekus,Pale Ale - Fruited,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1472488099,2025-04-20,0.5,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alaus Kolonėlė
1473173948,2025-04-22,3.0,"","",Drumstas Nefiltruotas,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1472975621,2025-04-21,4.5,"",Vilnius,Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Veranda
1469943210,2025-04-11,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dyvai Baras
1469117032,2025-04-06,4.0,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Downtown Forest
1472179968,2025-04-19,4.0,Prison yard beers,Milwaukee ,Chamas Iš Bahamų,Sour - Fruited,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiskiu Kalejimas
1471404936,2025-04-16,3.5,"","",Paderborner Hell,Lager - Helles,5.1,Paderborner Brauerei,Germany,Spaudos rūmai
1471932836,2025-04-18,4.5,"","","Just Fruit (Cranberry, White Grape, Peach)",Sour - Fruited,5.1,Frequentem Brewing Co.,United States,Def Enjoy
1471968871,2025-04-18,4.0,"","",Kriekenbier Cherry Lager,Fruit Beer,4.5,Brouwerij Cornelissen,Belgium,Alaus Biblioteka
1471403487,2025-04-16,3.5,"",Milwaukee ,Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Dundulis,Lithuania,Beer House
1471539083,2025-04-17,0.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1474183901,2025-04-26,3.0,"",Brauretanien,Corn Lager,Lager - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
1470332193,2025-04-12,3.8,"","",Buster Special,IPA - American,6.0,Hop Hooligans,Romania,Def Enjoy
1467824236,2025-04-02,4.8,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1471204440,2025-04-15,4.8,"","","WILL IT FLOAT #13",Sour - Smoothie / Pastry,6.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1473366494,2025-04-23,4.0,"","",Ophelia's Delicious Blueberry French Toast,Stout - Imperial / Double Pastry,12.0,Hop Hooligans,Romania,Def Enjoy
1467743399,2025-04-02,0.0,"",Vilnius,Seb,IPA - New England / Hazy,7.0,Beak,England,Nisha Craft Capital
1468669525,2025-04-05,0.0,"",Vilnius,Cloud Theory (2024),IPA - New England / Hazy,6.8,FUERST WIACEK Berlin,Germany,Youston Apartments
1470330911,2025-04-12,4.3,"",Stockholm,Brick Cidre Artisinal Bio Brut,Cider - Dry,4.5,Cidrerie de la Brique,France,Gaspar's
1472262015,2025-04-19,3.5,"",Milwaukee,Blanc,Wheat Beer - Witbier / Blanche,5.0,Volfas Engelman,Lithuania,Twinsbet Arena (Siemens Arena)
1469256200,2025-04-07,3.5,"",Lithuania,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Čili Pica
1470897900,2025-04-13,3.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1472012842,2025-04-18,0.0,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1471576724,2025-04-17,3.5,"",Worldwide and Web3,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery (Sakiškių Alus)
