checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1034067791,2021-05-30,4.0,"","",IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1034075721,2021-05-30,3.0,"","",Tores Šviesusis Alus,Lager - Euro Pale,5.5,Tores,Lithuania,Tores Bravoras
1034077791,2021-05-30,3.8,"","",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1034078391,2021-05-30,4.5,"","",IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1034082525,2021-05-30,3.0,"","",Kwas Gamma,Sour - Fruited,5.0,Browar PINTA,Poland,Local Pub
1034091822,2021-05-30,3.8,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1034103644,2021-05-30,4.5,"","",Stork,IPA - International,6.0,Browar Nepomucen,Poland,Local Pub
1034104085,2021-05-30,4.0,"","",Stork,IPA - International,6.0,Browar Nepomucen,Poland,Local Pub
1034110114,2021-05-30,4.8,A very nice and smooth porter.,Vilnius,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1034111325,2021-05-30,4.0,"",Vilnius,DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1034113787,2021-05-30,5.0,"","Vilnius, Lithuania",Polish Craft Mafia: Nakano,IPA - Imperial / Double New England,7.0,Deer Bear,Poland,Local Pub
1034115727,2021-05-30,3.5,In celebration of life!,"",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Sue's Indian Raja
1034126634,2021-05-30,3.5,"",Vilnius,LMN ADE,Sour - Other,5.5,Wild Leap Brew Co.,United States,Nisha craft Capital
1034244774,2021-05-30,3.8,"",Vilnius,Elvis Juice 5.1%,IPA - American,5.1,BrewDog,Scotland,Naujamiestis
1034251178,2021-05-30,4.0,"",Vilnius,Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,Naujamiestis
1034271307,2021-05-30,3.8,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1034542433,2021-05-31,2.0,"","",Blindos Gardžioji,Kvass,0.5,Švyturys,Lithuania,Brexit
1034567836,2021-05-31,3.5,"",Vilnius,Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1034586708,2021-05-31,3.5,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Vokiečių gatvė
1034587159,2021-05-31,0.0,neleidžia įsičekint į talutti 😡,"",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Vokiečių gatvė
1034618590,2021-05-31,3.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,I Hate Sushi
1034643298,2021-05-31,3.8,"",LTU,Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
