checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1057425039,2021-07-26,3.3,"",Vlak onder de watertoren,Kauno Šviesusis,Lager - Euro Pale,5.0,Kauno Alus,Lithuania,Kišenėlė
1046548021,2021-07-01,4.0,Solid.,Lithuania (most of the time),La Saison d'Epeautre (2019),Farmhouse Ale - Saison,6.0,Brasserie de Blaugies,Belgium,Nisha craft Capital
1058432050,2021-07-29,3.3,"","",FRUITSHAKE / Grapefruit ,IPA - Milkshake,7.0,Hopalaa,Latvia,King & Mouse
1049487438,2021-07-08,0.0,"","",Viva la wita!,Wheat Beer - Witbier,5.7,Browar PINTA,Poland,Local Pub
1059230774,2021-07-31,4.0,"","",Armchair Detective (Cellar Series),Porter - Imperial / Double Baltic,12.0,Põhjala,Estonia,Tauro rago terasa
1053615182,2021-07-17,2.8,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Comfort Hotel LT
1059220666,2021-07-31,3.0,"","Vilnius, Lithuania",Scuby,IPA - American,8.5,Browar Birbant,Poland,Local Pub
1054938815,2021-07-21,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Charlie Pizza
1051665802,2021-07-13,5.0,"","",Humble Pie,Sour - Fruited Berliner Weisse,5.5,Hidden Springs Ale Works,United States,Nisha craft Capital
1058346903,2021-07-29,3.0,"","",Senojo Pasvalio Šviesusis,Lager - Pale,5.6,Alsteka,Lithuania,BEERKIN PUB
1058835623,2021-07-30,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1059283910,2021-07-31,3.5,"","",Ensemble Thirteen,IPA - New England,5.5,Sori Brewing,Estonia,Local Pub
1048263979,2021-07-04,4.0,"","",Blended Thoughts,IPA - New England,6.0,Maltgarden,Poland,Nisha craft Capital
1051526090,2021-07-12,4.0,"",Vilnius,Bezzer Weisser,Sour - Berliner Weisse,4.2,Mikkeller,Denmark,Nisha craft Capital
1052417216,2021-07-15,4.0,"","",Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiskiu Kalejimas
1054778895,2021-07-20,4.0,"","",Full Earth,Pale Ale - American,4.7,Omnipollo,Sweden,Alaus Biblioteka
1046880904,2021-07-02,4.3,Наконец-то вкусное пиво,"",Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1057750013,2021-07-27,3.8,"","",Guys From Green Street,IPA - Imperial / Double New England,7.5,Maltgarden,Poland,Nisha craft Capital
1048222543,2021-07-04,4.0,"","",(CITRA)²,IPA - New England,6.2,Baxbier,Netherlands,Nisha craft Capital
1058290959,2021-07-29,4.3,"","",Triple Berry Pie (4%),Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
1056229387,2021-07-24,3.5,"",Ostroleka,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kava Tau
1055778895,2021-07-23,3.3,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1049950919,2021-07-09,2.3,"","",Chaplin & Cork’s Somerset Vintage,Cider - Dry,8.2,Gaymer Cider Company,Ireland,Beer House
1048243985,2021-07-04,4.0,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1048296032,2021-07-04,3.8,"","",NEIPA 20,IPA - New England,6.2,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
1046599108,2021-07-02,3.0,Fruityyy,"",Hoegaarden Rosée,Fruit Beer,3.0,Brouwerij Hoegaarden,Belgium,Piano Man Outside
1052118889,2021-07-14,3.0,Norma,"",Patt,Porter - American,6.6,Pühaste Brewery,Estonia,Savičiaus Špunka
1053644211,2021-07-18,3.8,"",Vilnius,Quaffzilla,IPA - Session / India Session Ale,4.7,To Øl,Denmark,Naujamiestis
1052373136,2021-07-15,4.0,"",Vilnius,Duda IPA,IPA - American,6.2,Brew Team,Belarus,Savičiaus Špunka
1055402401,2021-07-22,4.3,Super awesome sour!,"",Irmgard,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
1055738956,2021-07-23,3.5,"","",Modern Bitter,Pale Ale - English,5.5,Browar NOOK,Poland,manoalus.lt
1051264614,2021-07-11,3.5,"",Vilnius,Light,California Common,3.4,Švyturys,Lithuania,Naujamiestis
1049486598,2021-07-08,3.3,"","",Erdinger Dunkel,Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1054482123,2021-07-19,5.0,"","Vilnius, Lithuania",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šiuolaikinio meno centras | Contemporary Art Center
1055734863,2021-07-23,3.5,"","",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1058299190,2021-07-29,3.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Dock
1046760191,2021-07-02,0.0,"","",Chimay Cinq Cents (White),Belgian Tripel,8.0,Bières de Chimay,Belgium,manoalus.lt
1057077486,2021-07-25,4.3,Накинул за название и баночку,"",Did We Just Become Best Friends? (Galaxy & Mosaic),IPA - Imperial / Double New England,8.0,Hoof Hearted Brewing,United States,Nisha craft Capital
1050659835,2021-07-10,4.5,"","",India Pale Ale,IPA - American,5.9,Gorkovskaya Brewery (Горьковская пивоварня),Russia,vynoteka@pupa
1046517461,2021-07-01,0.0,"","",EPA,Pale Ale - English,5.0,Primátor,Czech Republic,Paupio turgus
1053335678,2021-07-17,3.3,"","Trieste, Italy",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Cat Cafe / Kačių kavinė
1054134277,2021-07-18,4.3,Нотбэдич,"",Motueka Revengeance,IPA - Imperial / Double New England,8.0,Mason Ale Works,United States,Nisha craft Capital
1051819320,2021-07-13,3.8,"","","Hazy IPA Hop Showcase #05 Sabro",IPA - New England,6.5,The Garden Brewery,Croatia,Nisha craft Capital
1052098702,2021-07-14,4.3,"",Vilnius,Who Cares Editions: Lolita,Sour - Fruited Berliner Weisse,3.5,Brauhaus Bevog,Austria,Nisha craft Capital
1059515683,2021-07-31,3.5,"",Kaunas,3/6 DDH New England IPA Coconut,IPA - New England,6.6,Browar Stu Mostów,Poland,Nisha craft Capital
1049032944,2021-07-07,3.3,"","",Mini Maxi Mango,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
1046446356,2021-07-01,4.0,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Baras Šuo
1052371461,2021-07-15,5.0,"","",Oude Geuze White Vermouth Foeders,Lambic - Gueuze,6.6,Brouwerij Boon,Belgium,Gero alaus parduotuvė
1057711759,2021-07-27,3.8,"",LTU,Born from Corn,IPA - New England,7.5,Browar Rockmill,Poland,Nisha craft Capital
1046508633,2021-07-01,3.5,"Another Lithuanian beer in another top location to spend the night!... #roadtripcontinuous!...",Beer'Town',Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1058654400,2021-07-30,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Belmonto parkas | Belmont Park (Belmonto parkas)
1046498805,2021-07-01,4.3,"",LTU,KTP,Sour - Berliner Weisse,7.0,Pontoon Brewing,United States,Nisha craft Capital
1054447122,2021-07-19,3.8,Too sweet,"",King Cyborg,IPA - Imperial / Double New England,8.2,Seven Island Brewery,Greece,Nisha craft Capital
1054642942,2021-07-20,3.5,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Craft beer garden
1055742304,2021-07-23,0.0,"","","THE BEER CLUB #21",Stout - Imperial / Double Pastry,10.0,Browar Nepomucen,Poland,manoalus.lt
1046893670,2021-07-02,4.3,"",LTU,Meeske,Wild Ale - Other,3.8,Schneeeule,Germany,Nisha craft Capital
1056237948,2021-07-24,5.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Blusynė
1054443763,2021-07-19,3.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1057702542,2021-07-27,2.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
1057723048,2021-07-27,4.0,"","",Citra,IPA - American,6.2,Cierzo Brewing Co.,Spain,Nisha craft Capital
1049829210,2021-07-09,2.3,"","",Apes & Humans Oak Barrels,Pale Ale - International,5.6,Kauen Craft,Lithuania,"Личное Ранчо, гениальной и непревзойденной Н. Борисовны!"
1056311448,2021-07-24,4.3,"","",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Rose Hip
1054929908,2021-07-21,3.3,"","",Alyno IPA,IPA - International,5.3,UAB Alynas,Lithuania,Alynas
1055667269,2021-07-23,4.0,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija
1059218670,2021-07-31,4.0,"","",Moonraker 4 - El Dorado & Citra,IPA - New England,6.7,Põhjala,Estonia,Local Pub
1052711354,2021-07-16,4.0,Aina vahva,"",1664,Lager - Euro Pale,5.5,Kronenbourg Brewery,France,Grill London
1054934054,2021-07-21,3.5,"",Malmö,Kvietinis,Wheat Beer - Witbier,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1046471861,2021-07-01,4.3,"",LTU,Mad Tea Party,Sour - Berliner Weisse,7.0,Pontoon Brewing,United States,Nisha craft Capital
1052300911,2021-07-15,0.0,"","",Sun Super,Pale Ale - American,4.7,Browar PINTA,Poland,manoalus.lt
1055087092,2021-07-21,4.5,"","",Limbø,IPA - Imperial / Double,7.8,Browar Birbant,Poland,manoalus.lt
1046502265,2021-07-01,0.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,53-11 coffee room
1057941983,2021-07-28,4.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,King & Mouse
1050733073,2021-07-10,3.5,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1052035002,2021-07-14,5.0,"","",Alexander,Sour - Flanders Red Ale,5.6,Brouwerij Rodenbach,Belgium,manoalus.lt
1048125173,2021-07-04,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Špunka
1051579940,2021-07-12,4.5,"","Vilnius, Lithuania",Elvis Juice,IPA - American,5.1,BrewDog,Scotland,Pizza & Nachos
1059344863,2021-07-31,3.8,"","",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1048204971,2021-07-04,4.0,"","",Usual,IPA - Session / India Session Ale,5.2,Funky Fluid,Poland,Nisha craft Capital
1057933263,2021-07-28,4.0,"","",Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Nisha craft Capital
1051092119,2021-07-11,4.5,"","",GUESS WHAT? IDAHO 7 + ? | BLUE,IPA - New England,7.3,Atelier der Braukünste,Germany,Nisha craft Capital
1052058511,2021-07-14,3.0,"","",Džion Borna,Hefeweizen,4.9,Panevėžio Alus,Lithuania,Vilnius
1053994240,2021-07-18,2.8,"",Vilnius,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Šimo Baras
1047625618,2021-07-03,3.8,"","",Kosmos,IPA - International,5.5,Põhjala,Estonia,Alaus Biblioteka
1051063875,2021-07-11,3.8,"","",Meeske,Wild Ale - Other,3.8,Schneeeule,Germany,Nisha craft Capital
1046468254,2021-07-01,3.8,"","",Grape Sour Red Wine BA,Sour - Fruited,7.8,Browar NOOK,Poland,Nisha craft Capital
1057691711,2021-07-27,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Islandijos kultūros centras
1049857359,2021-07-09,4.3,"",Planet Earth,Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels
1059234104,2021-07-31,3.5,"",Vilnius,Suvila,IPA - Session / India Session Ale,3.8,Põhjala,Estonia,Local Pub
1059316731,2021-07-31,0.0,"","",Namysłów Pils,Pilsner - Other,6.0,Browar Namysłów,Poland,Simple Express Vilnius — Varšuva — Vroclavas — Praha
1048084464,2021-07-04,3.3,"","",Icelandic Arctic Pale Ale,Pale Ale - English,5.6,Einstök Ölgerð,Iceland,Distilerija
1052812038,2021-07-16,0.0,"",Vilnius,Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
1052320675,2021-07-15,4.0,"",Vilnius,Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,Špunka
1055843791,2021-07-23,3.5,"","",Linalakk,Rye Beer,5.6,Pühaste Brewery,Estonia,Savičiaus Špunka
1057993464,2021-07-28,0.0,"","",Usual,IPA - Session / India Session Ale,5.2,Funky Fluid,Poland,Nisha craft Capital
1055408855,2021-07-22,3.8,"",Ostroleka,Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Špunka
1047067697,2021-07-03,4.3,"","","Duvel 6,66%",Belgian Blonde,6.7,Duvel Moortgat,Belgium,manoalus.lt
1057942503,2021-07-28,3.3,"","",Ensemble Fourteen,IPA - New England,5.5,Sori Brewing,Estonia,Prohibicija
1051096464,2021-07-11,4.3,"","",Black Beary,Sour - Fruited,12.5,Wander Beyond Brewing,England,Nisha craft Capital
1054000814,2021-07-18,3.3,Klasikėlės,"",Franziskaner Premium Weissbier Naturtrüb,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,ŠMC kavinė
1055900605,2021-07-23,4.5,"","",GUESS WHAT? NELSON + ? | GREEN,IPA - New England,7.5,Atelier der Braukünste,Germany,Nisha craft Capital
1057696723,2021-07-27,4.3,"","",Berneliu Uzeigos Alus,Lager - Amber,0.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1054984606,2021-07-21,3.3,"","",Roasted Barley Cola,Barleywine - Other,0.0,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1055290911,2021-07-22,3.8,"",Vilnius,Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Šimo Baras
1059213310,2021-07-31,3.0,"","",Modern Bitter,Pale Ale - English,5.5,Browar NOOK,Poland,Local Pub
1059337818,2021-07-31,4.0,"","",Pleroma Gooseberry Raspberry Crème Brûlée,Sour - Fruited,6.0,Omnipollo,Sweden,Tauro rago terasa
1046448116,2021-07-01,0.0,Sour and sweet. Quite mild.,"",Veiksmas Nukrypo Nuo Kurso,Sour - Fruited Gose,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1050057739,2021-07-09,5.0,"Yes, PLS. ❤️","","Pinta Deli Store #7: Blueberry, Blackberry, Cinnamon",Sour - Fruited,7.7,Browar PINTA,Poland,Local Pub
1046474395,2021-07-01,3.3,"","",Spaten Oktoberfest Ur-Märzen / Winter,Märzen,5.9,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,iBar
1049528835,2021-07-08,3.8,"","",Kosmos,IPA - International,5.5,Põhjala,Estonia,Alaus Biblioteka
1050081313,2021-07-10,3.5,"","",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Etmonų Špunka
1058027170,2021-07-28,4.0,"","",Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Nisha craft Capital
1059331894,2021-07-31,3.5,"",LA,Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Aline Leičiai
1057389423,2021-07-26,4.0,"","",NO NIIN,IPA - New England,6.4,Tanker Brewery,Estonia,Genys Taproom Vilnius
1059558449,2021-07-31,4.0,"",Rijeka,Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1051547105,2021-07-12,3.8,"","",Rocket Jump,IPA - American,6.3,Selfmade Brewery,Russia,Nisha craft Capital
1047848805,2021-07-04,3.5,"","",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Marriott Terrace
1046448374,2021-07-01,4.3,"","",Sauna Session®️ 0%,Non-Alcoholic Beer,0.4,Tanker Brewery,Estonia,Prohibicija
1047154521,2021-07-03,2.8,"","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1052300940,2021-07-15,0.0,"","",Hazy Disco Wisco,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,manoalus.lt
1057687599,2021-07-27,4.5,"","Vilnius, Lithuania",Chilly Avenue,Sour - Fruited,5.5,Hypnos,Latvia,Nisha craft Capital
1059328825,2021-07-31,4.5,"","",Tefnut Hurricane Smoothie,Sour - Fruited Gose,11.0,Omnipollo,Sweden,Tauro rago terasa
1058800543,2021-07-30,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Šnekutis
1048101201,2021-07-04,3.5,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Rose Hip
1052454435,2021-07-15,4.0,Perfect start. I wanted a sour. I got a refreshing sour.,Lithuania (most of the time),Who Cares Editions: Lolita,Sour - Fruited Berliner Weisse,3.5,Brauhaus Bevog,Austria,Nisha craft Capital
1052063245,2021-07-14,4.3,"","",Funky Garden vol.2,IPA - New England,6.5,Funky Fluid,Poland,Nisha craft Capital
1059198161,2021-07-31,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Žvėryno smuklė
1059471688,2021-07-31,3.3,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Beer House
1054392697,2021-07-19,3.3,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija
1059364684,2021-07-31,3.5,"","",Passion Pool Deep,Sour - Fruited Gose,8.0,Mikkeller,Denmark,Tauro rago terasa
1046915671,2021-07-02,4.0,Привет из Южной Кореи,"",LIFE Double IPA Moon Landing,IPA - Imperial / Double New England,8.2,Craftbros Brewing Co.,South Korea,Nisha craft Capital
1057637877,2021-07-27,3.3,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1051741705,2021-07-13,4.0,"","",Drink’in Yuzu Berliner,Sour - Fruited Berliner Weisse,2.7,Mikkeller,Denmark,Gero alaus parduotuvė
1053664275,2021-07-18,4.5,"",Vilnius,Pineapple Peach Passionfruit Tropical Smoothie Seltzer,Hard Seltzer,6.0,Omnipollo,Sweden,Naujamiestis
1052317346,2021-07-15,3.5,"","",Ant Denio Auga Klevas,Porter - Other,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio kavinė
1059384144,2021-07-31,3.0,"","",Spyglys,IPA - Session / India Session Ale,5.3,Pilialaukis,Lithuania,Balti Drambliai
1047943626,2021-07-04,3.5,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Piano Man Outside
1054932970,2021-07-21,3.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1049187491,2021-07-07,3.8,"","",Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Paupio turgus
1053442142,2021-07-17,3.0,"","",Greene King IPA,IPA - English,3.6,Greene King,England,Autobusas Vilnius - Klaipėda
1049211631,2021-07-07,3.0,"",Lithuania,Magners Irish Cider,Cider - Traditional,0.0,Magners Irish Cider,Ireland,Bar Bukowski
1057749970,2021-07-27,4.0,Нормич,"",End 2 End Burners,IPA - Imperial / Double,8.0,The Answer,United States,Nisha craft Capital
1058695411,2021-07-30,3.5,"",Vilnius,Heuréka / Eureka,Lager - Euro Pale,4.5,Lidl Magyarország,Hungary,buktos miskas
1058840726,2021-07-30,5.0,Klasika! 🤤,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Galiorka
1059213705,2021-07-31,3.5,"","",Modern Bitter,Pale Ale - English,5.5,Browar NOOK,Poland,Local Pub
1052146875,2021-07-14,5.0,Puikus,"",Hoppy Crew: Are You Sure? ,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1053941229,2021-07-18,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Vilniaus Alus
1048602916,2021-07-05,3.8,"","",Usual,IPA - Session / India Session Ale,5.2,Funky Fluid,Poland,Nisha craft Capital
1051551281,2021-07-12,4.0,"","",DDH Cloudy,IPA - New England,6.5,Funky Fluid,Poland,Nisha craft Capital
1052071166,2021-07-14,3.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Vilnius
1055374148,2021-07-22,4.0,"","",Triple Talus,IPA - Triple New England,8.8,Funky Fluid,Poland,Nisha craft Capital
1058432379,2021-07-29,4.3,"","Vilnius, Lithuania",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1057361991,2021-07-26,2.5,"","",Piebalgas Alus,Lager - Pale,5.6,Piebalgas Alus,Latvia,Jurmala
1055702692,2021-07-23,4.0,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1058728400,2021-07-30,3.3,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1058795662,2021-07-30,4.8,"Cheers, Vilma S. !",LTU,"SHU (Vanilla, Blueberry, Dragonfruit, Passionfruit & Raspberry)",Hard Seltzer,10.0,The Veil Brewing Co.,United States,Nisha craft Capital
1059261357,2021-07-31,3.3,"","",Czech Pils,Pilsner - Czech,5.0,Funky Fluid,Poland,Tauro rago terasa
1052783887,2021-07-16,3.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Bar Bukowski
1057990597,2021-07-28,3.8,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1056689630,2021-07-25,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,plius plius plius
1056920160,2021-07-25,4.3,"","",Chilly Avenue,Sour - Fruited,5.5,Hypnos,Latvia,Nisha craft Capital
1059260806,2021-07-31,2.8,"","",Czech Pils,Pilsner - Czech,5.0,Funky Fluid,Poland,Tauro rago terasa
1046910064,2021-07-02,3.8,"Градус не берлинера, грязно по вкусу, но малина явная","",Colossal Creek,Sour - Fruited Berliner Weisse,9.6,Wander Beyond Brewing,England,Nisha craft Capital
1056283131,2021-07-24,3.5,"",Ostroleka,Kvietinis,Wheat Beer - Witbier,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1049488965,2021-07-08,3.5,"","",Rocket Jump,IPA - American,6.3,Selfmade Brewery,Russia,Nisha craft Capital
1058399053,2021-07-29,4.3,"","",Kwas Xy,Sour - Fruited,4.7,Browar PINTA,Poland,Local Pub
1059217499,2021-07-31,3.5,"","",Op & Top,Pale Ale - American,4.5,Brouwerij de Molen,Netherlands,Local Pub
1057721104,2021-07-27,4.0,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dock
1055322393,2021-07-22,3.5,"","Vilnius, Lithuania",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1059589525,2021-07-31,3.5,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Local Pub
1055438471,2021-07-22,4.0,"","",LET’S GET HAZY No. 5,IPA - Triple New England,8.2,Browar Nepomucen,Poland,Nisha craft Capital
1058862730,2021-07-30,4.0,"","",Death To All But Strata,IPA - American,6.5,Magnanimous Brewing,United States,Nisha craft Capital
1059225340,2021-07-31,4.5,"","Vilnius, Lithuania",Moonraker 4 - El Dorado & Citra,IPA - New England,6.7,Põhjala,Estonia,Local Pub
1049498713,2021-07-08,4.3,"","",Superpause,IPA - American,5.0,Microbrasserie Les Grands Bois,Canada,Nisha craft Capital
1058724835,2021-07-30,4.8,"",Lithuania,Saint Lamvinus,Lambic - Fruit,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1047049662,2021-07-02,4.3,"",LTU,Fruitality,Fruit Beer,6.6,Selfmade Brewery,Russia,Nisha craft Capital
1054981966,2021-07-21,3.5,"","",Smoked Schwarzbier,Lager - Dark,4.7,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1050491278,2021-07-10,3.3,"","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Bastion Hill (Barbakano kalnas)
1050713187,2021-07-10,3.8,"",Vilnius,SURTUR 61,Stout - Imperial / Double,12.1,Borg Brugghús,Iceland,Nisha craft Capital
1051093609,2021-07-11,3.5,"",Vilnius,Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1056547853,2021-07-24,4.0,"",Minsk,Write Me Something,IPA - New England,6.0,Maltgarden,Poland,Nisha craft Capital
1050511263,2021-07-10,3.5,"",Vilnius,Surfing Time,Sour - Fruited,7.6,Browar Hopito,Poland,Nisha craft Capital
1052373793,2021-07-15,1.5,"",Vilnius,Grikis,Porter - Other,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1055369379,2021-07-22,3.8,"",Ostroleka,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Rose Hip
1058371791,2021-07-29,3.8,"Ain’t bad. Nice, soft hop flavor. Body is thick-ish. Wish it would shine more flavor-wise, but that’s just me.","",I AIN'T NO CRAZY HORSE,IPA - Imperial / Double New England,8.0,Fermenterarna,Sweden,Nisha craft Capital
1051057951,2021-07-11,3.5,"","",Ananasų Vilniaus Sidras,Cider - Other Fruit,5.0,Vaisių Sultys,Lithuania,Thai Express
1057475942,2021-07-26,3.0,"","",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,Etmonų Špunka
1059222094,2021-07-31,3.5,"","",Suvila,IPA - Session / India Session Ale,3.8,Põhjala,Estonia,Local Pub
1059280386,2021-07-31,4.0,"","",Ensemble Three: DDH Mosaic & Citra,IPA - Imperial / Double New England,8.1,Sori Brewing,Estonia,Tauro rago terasa
1048110808,2021-07-04,4.5,"",Vilnius,"PINTA Deli Store #6: Cherry, Raspberry, Vanilla",Sour - Fruited,7.7,Browar PINTA,Poland,Local Pub
1053241214,2021-07-17,3.3,"","Trieste, Italy",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1049505588,2021-07-08,1.8,"","",Löwenbräu Original,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Prie Vilneles šalia Užupio Meno Inkubatoriaus
1059472767,2021-07-31,2.3,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beer House
1046476726,2021-07-01,4.3,"",Vilnius,Sundae: Fruta De Praia,Sour - Fruited,4.5,Browar NOOK,Poland,Nisha craft Capital
1046518632,2021-07-01,5.0,"","",Budweiser Budvar B:ORIGINAL / Czechvar B:ORIGINAL,Pilsner - Czech,5.0,Budějovický Budvar,Czech Republic,Čekijos Respublikos ambasada
1053307151,2021-07-17,4.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dirigentai
