checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1108766489,2021-12-12,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Uncle Sam's American Pub
1109183162,2021-12-14,4.0,Not super hoppy. Quite good and 8% abv,"",IPA,IPA - English,8.0,Alinė Leičiai,Lithuania,Aline Leičiai
1110009707,2021-12-17,4.0,"",Lithuania,Hop Opera,IPA - Imperial / Double New England / Hazy,9.0,Mikkeller,Denmark,Nisha craft Capital
1104674720,2021-12-02,3.8,"","",Amstel,Lager - Pale,5.0,Amstel Bier,Netherlands,Piano Man Bar
1104908149,2021-12-03,3.3,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1104986778,2021-12-03,4.0,"","",Half Moon,Stout - Imperial / Double Oatmeal,12.0,Wander Beyond Brewing,England,Nisha craft Capital
1105014752,2021-12-03,3.5,"","",Enzo Gorlomi,Pilsner - Italian,5.0,Deer Bear,Poland,VšĮ Respublikinė Vilniaus universitetinė ligoninė (Greitosios pagalbos ligoninė)
1113695228,2021-12-25,3.8,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,René
1105491468,2021-12-04,4.5,"","",Many-Faced Got Red Wine Barrel Aged,Smoked Beer,10.5,Jopen,Netherlands,Nisha craft Capital
1106481829,2021-12-06,3.5,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,The Old Green House
1113999625,2021-12-26,2.5,"","",Belmontas Special,Red Ale - American Amber / Red,5.7,Belmontas,Lithuania,Belmontas
1107556232,2021-12-10,4.0,"","",Proper Black,IPA - Black / Cascadian Dark Ale,6.0,St Austell Brewery,England,Beer House
1116088683,2021-12-31,3.5,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Augustas Ir Barbora / Love Story Cafe
1107429720,2021-12-10,2.8,"",Fetsund,Vasaknų Dvaro Šviesusis,Lager - Pale,4.2,Vasaknų dvaro alus,Lithuania,Vilnius Old Town (Vilniaus senamiestis)
1104594072,2021-12-02,4.5,Ojej kokio gardumo 🥰,"",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Wheat Beer - Hefeweizen,5.5,Paulaner Brauerei,Germany,Viskio Akligatvis
1111140845,2021-12-19,3.0,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Hotel Vilnia
1106899481,2021-12-08,4.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1107484202,2021-12-10,4.0,"","",SOMEWHERE IN THE MIDDLE,IPA - New England / Hazy,7.0,Garage Beer Co.,Spain,Nisha craft Capital
1104612561,2021-12-02,3.3,"","",Cold Room Hop Rub,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1104990653,2021-12-03,3.3,"","",Jean-Michel²: Brasil Campo Das Vertentes Coffee with Coconut & Vanilla,Stout - Coffee,8.5,Browar Nepomucen,Poland,Bukčių miškas
1105700744,2021-12-04,3.0,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Baltas Ūsas
1114605995,2021-12-27,2.8,"",Vilnius,Wild Monkeys - Yeast King,Wheat Beer - American Pale Wheat,5.8,Privatbrauerei Eichbaum,Germany,Justiniškės
1114929198,2021-12-28,4.0,"","",Hop Attack,IPA - Imperial / Double New England / Hazy,8.0,Browar PINTA,Poland,Local Pub
1104434117,2021-12-01,4.5,"","",La Loba,IPA - New England / Hazy,6.2,Brokreacja,Poland,Local Pub
1104962820,2021-12-03,3.5,"","",Stargazer,IPA - Imperial / Double,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1105499532,2021-12-04,3.3,"","",Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Baltas Ūsas
1115632559,2021-12-30,4.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Vilnius
1109378408,2021-12-15,4.3,"",Kyiv,Distorted Reality,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha craft Capital
1109444520,2021-12-15,4.8,"","",Kwas Gamma,Sour - Fruited,5.0,Browar PINTA,Poland,Local Pub
1105033011,2021-12-03,3.5,Спиртозное,"",Too Pure To Be Pink,IPA - Imperial / Double New England / Hazy,8.5,Wild Leap Brew Co.,United States,Nisha craft Capital
1108707305,2021-12-12,3.3,"","",Third Wave NEIPA,IPA - New England / Hazy,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1115337359,2021-12-29,4.5,"Mig der kan lide spontangæret øl? Åbenbart. Men litauerne har nailet deres svar på en lambic med kirsebær, og det spiller bare. Frisk, tør, og funky.","",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Nisha craft Capital
1109665997,2021-12-16,4.0,"","",Kellerski,Kellerbier / Zwickelbier,5.8,Browar Zamkowy Cieszyn,Poland,Local Pub
1115623423,2021-12-30,4.3,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1116368860,2021-12-31,4.3,"",Vilnius,Oude Gueuze Lambic,Lambic - Gueuze,7.0,Brouwerij Mort Subite,Belgium,Smagus Raugas beershop
1108252387,2021-12-11,3.5,Bra,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Olympic Casino Lietuva
1109993081,2021-12-17,3.8,"",Minsk,Duvel Tripel Hop Citra (2021),Belgian Strong Golden Ale,9.5,Duvel Moortgat,Belgium,Verslo Centras 135 Terrace
1105165947,2021-12-04,4.0,"","",Brigand,Belgian Strong Golden Ale,9.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Euro Vaistinė
1110718645,2021-12-18,2.5,Кислый. На вкус будто испорчен.,Minsk,Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
1112434491,2021-12-23,0.0,"","","Classic With A Twist #6: Rauchmarzen",Märzen,5.5,Funky Fluid,Poland,manoalus.lt
1111172336,2021-12-19,4.3,"",Vilnius,Mahlakask,IPA - New England / Hazy,6.3,NanoPruul,Estonia,Pirtis
1104640400,2021-12-02,2.8,"",Lithuania,Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1116296771,2021-12-31,4.3,"",Vilnius,Hop Opera,IPA - Imperial / Double New England / Hazy,9.0,Mikkeller,Denmark,Nisha craft Capital
1109470540,2021-12-15,4.5,"","",Triple Barrel (Cellar Series),Barleywine - American,13.0,Põhjala,Estonia,Alaus Biblioteka
1112116963,2021-12-22,3.5,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Šnekutis
1106150734,2021-12-05,3.5,"","",Feels Like Pils,Pilsner - Czech,4.8,Browar Rockmill,Poland,Nisha craft Capital
1110797384,2021-12-18,4.0,"","",Golden Firefly,Stout - Imperial / Double Pastry,12.5,Wander Beyond Brewing,England,Nisha craft Capital
1107516103,2021-12-10,4.0,"","",DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1106477874,2021-12-06,3.3,"","",Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,Etno Dvaras
1108208290,2021-12-11,3.3,"",Minsk,Anarkist Motueka Lager,Lager - IPL (India Pale Lager),5.5,Theodor Schiøtz Brewing Company,Denmark,Verslo Centras 135 Terrace
1109743309,2021-12-16,4.5,"","",Triple Barrel (Cellar Series),Barleywine - American,13.0,Põhjala,Estonia,Alaus Biblioteka
1110833599,2021-12-19,3.0,Ai kzn ner blogai,"",Altas,Altbier,5.6,Panevėžio Alus,Lithuania,Baras Šuo
1104657509,2021-12-02,3.5,"","",Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1105004269,2021-12-03,3.5,"","","Classic With A Twist #4: Grodziskie W Stylu",Grodziskie / Grätzer,2.7,Funky Fluid,Poland,Nisha craft Capital
1114217131,2021-12-26,3.8,"","",Elite Human,IPA - New England / Hazy,6.5,WarPigs Brewpub,Denmark,Nisha craft Capital
1115218955,2021-12-29,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Maurizio's Pizzeria
1115904704,2021-12-31,3.0,"",Minsk,Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Verslo Centras 135 Terrace
1104385869,2021-12-01,4.0,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1108118376,2021-12-11,3.8,"",Kyiv,Fruitality,Fruit Beer,6.6,Selfmade Brewery,Russia,Nisha craft Capital
1108988554,2021-12-13,4.5,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1105657284,2021-12-04,4.8,Bananu bananas achujenas bananas,Vilnius,Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Pirtis
1108626280,2021-12-12,2.8,"",Fetsund,Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1112923842,2021-12-24,3.5,"Безалкашка очень приятная как по цене, так и по вкусу","",Argus Grapefruit Non Alcoholic,Non-Alcoholic Beer,0.0,Lidl Lietuva,Lithuania,Gitos Kirpykla
1115638505,2021-12-30,4.5,"","Vilnius, Lithuania",Su Majestad,IPA - Imperial / Double,8.8,Strange Brewing,Argentina,Nisha craft Capital
1113505857,2021-12-25,4.0,"Першае піва на літоўскай зямлі. Здаецца, я тут надоўга.","",Kanapių Semi-Pale Beer,Spiced / Herbed Beer,5.0,Aukštaitijos Bravorai,Lithuania,Pas Kanape
1106895894,2021-12-08,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1116326651,2021-12-31,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,KAS KAS
1108002406,2021-12-11,3.5,"Just realized : you can take Stanislav out of PL, but you cannot take PL out of Stanislav ❤️🤣 Disappointing NEIPA. Sessionable brew. L fruity in aroma, thin, gentle and watery body. Lactose, oatmeal, canned fruits. Lemonadish. Not into style","Kyiv, Ukraine ",Kolektyw: Zakładowy x Ziemia Obiecana,IPA - Imperial / Double New England / Hazy,8.3,Browar Zakładowy,Poland,Local Pub
1109640569,2021-12-16,4.0,"","",Thai Witbier,Wheat Beer - Witbier / Blanche,4.5,Funky Fluid,Poland,Nisha craft Capital
1107502928,2021-12-10,4.3,"","",Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1104693397,2021-12-02,4.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1114540333,2021-12-27,3.5,"",Vilnius,Maiden,IPA - American,7.5,Brokreacja,Poland,Local Pub
1105560677,2021-12-04,4.0,"",Vilnius,Berlīners,Sour - Berliner Weisse,4.2,Alūksnes Alus Darītava,Latvia,Pirtis
1104672353,2021-12-02,3.3,"","",SaUVAge,Sour - Fruited,7.8,Cervezas Yakka,Spain,Nisha craft Capital
1110483263,2021-12-18,2.8,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,ŠMC kavinė
1113673342,2021-12-25,3.8,"","",APA,IPA - American,0.0,Būsi Trečias,Lithuania,Būsi Trečias
1108969902,2021-12-13,1.5,"",Vilnius,Kalnapilis Lite With Grapefruit Juice,Shandy / Radler,4.0,Kalnapilis Brewery,Lithuania,Paupio Pasaka
1105718871,2021-12-04,2.5,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškės Brewery// Sakiškių Alus,Lithuania,King & Mouse
1115709075,2021-12-30,3.8,"",Vilnius,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1110095531,2021-12-17,3.3,"","",Melon Sauvignon,IPA - Brut,7.5,Apynys Brewing,Lithuania,Baltas Ūsas
1108072438,2021-12-11,4.5,"","",Noa Pecan Pancake,Stout - Imperial / Double Pastry,12.0,Omnipollo,Sweden,Broniaus Krautuvėlė
1105555104,2021-12-04,4.0,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,King & Mouse
1106085828,2021-12-05,4.0,"",LTU,WOOSAH,IPA - New England / Hazy,6.8,Black Cat Brewery,Russia,Nisha craft Capital
1106150087,2021-12-05,2.8,"",Vilnius,Majesty,IPA - New England / Hazy,6.0,Brokreacja,Poland,Local Pub
1108643795,2021-12-12,2.0,Grei nok,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,D'eco
1114548399,2021-12-27,3.8,"","",Immensity,Stout - Imperial / Double,13.0,PINTA Barrel Brewing,Poland,Local Pub
1115230481,2021-12-29,4.5,"",Vilnius,Clouds Will Be Clouds,IPA - New England / Hazy,6.4,Maltgarden,Poland,Nisha craft Capital
1104890332,2021-12-03,2.8,"",Vilnius,Craft Nealkoholinis Sidras,Cider - Other Fruit,0.0,Vilkmerges Alus,Lithuania,Paupio Pasaka
1111258591,2021-12-19,3.5,"","",Elite Human,IPA - New England / Hazy,6.5,WarPigs Brewpub,Denmark,Nisha craft Capital
1104639020,2021-12-02,3.8,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Dock
1113834367,2021-12-26,2.5,Snel doordrinken want als ie lauw wordt is ie vies,"",Mahou Cinco Estrellas,Lager - Pale,5.5,Grupo Mahou-San Miguel,Spain,plius plius plius
1106670784,2021-12-07,4.0,Tip top 🍕🍕🍕,"",Guanabana Sour,Sour - Fruited,5.7,Apynys Brewing,Lithuania,Dėvėti
1114119777,2021-12-26,0.0,"","",Third Wave NEIPA,IPA - New England / Hazy,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1104961659,2021-12-03,3.8,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Stikliai Restaurant
1105494012,2021-12-04,3.5,"","","Hoegaarden 0,0% Rosée",Non-Alcoholic Beer,0.0,Brouwerij Hoegaarden,Belgium,Brussels Mussels
1114899309,2021-12-28,2.8,"","",Kolektyw: Zakładowy x PINTA,IPA - Session,5.7,Browar Zakładowy,Poland,Local Pub
1106502679,2021-12-06,3.0,Litauisk mjød - 50 % ☠,"",Suktinis,Mead - Other,50.0,Lietuviškas Midus,Lithuania,The Old Green House
1109475711,2021-12-15,4.3,"",Vilnius,Ārpus x Cervezas Yria Simcoe Cryo x Strata West Coast DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1110521178,2021-12-18,0.0,"","",Cave Robber,Pumpkin / Yam Beer,7.0,Selfmade Brewery,Russia,Nisha craft Capital
1114917527,2021-12-28,3.0,Typisch kölschje,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1114920508,2021-12-28,5.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1109687488,2021-12-16,4.0,Ебасос в трубочку,"",Art of Decadence Blend 2,Wild Ale - Other,6.0,Baghaven Brewing and Blending,Denmark,Nisha craft Capital
1104608484,2021-12-02,3.8,"","",Twilight / Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1112112690,2021-12-22,4.3,I was appealed by high rating... And oh boy that coffee smell and taste! Best coffee ☕ note in a stout/porter! 🇱🇹🇱🇹🇱🇹,"Vilnius, Lithuania",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1112931568,2021-12-24,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Nemezis
1104906383,2021-12-03,3.0,"",Vilnius,Kalnapilis Lite Infused With Cherry Juice 0.0,Non-Alcoholic Beer,0.0,Kalnapilis Brewery,Lithuania,Paupio turgus
1105441250,2021-12-04,2.0,"","",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
1112416589,2021-12-23,4.0,"",Belarus,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1110039607,2021-12-17,4.8,"",Vilnius,Galactic Brotherhood: Z Innej Beczki,Stout - Imperial / Double,14.0,Browar Rockmill,Poland,Nisha craft Capital
1104374740,2021-12-01,3.8,Не знаю такой стиль. Хз какое оно должно быть,Kyiv,Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
1104405079,2021-12-01,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Air Inn Vilnius Restaurant
1111160801,2021-12-19,4.0,"",Vilnius,HYPERJUMP / DDH TIPA,IPA - Triple New England / Hazy,10.5,Hopalaa,Latvia,Pirtis
1110199172,2021-12-17,3.5,"",Vilnius,Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,The Old Green House
1108036866,2021-12-11,3.8,"","",Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Alaus Biblioteka
1108048968,2021-12-11,3.5,"","",Cherry Stout,Stout - Pastry,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1105479915,2021-12-04,3.8,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1104940064,2021-12-03,3.8,"","",Guanabana Sour,Sour - Fruited,5.7,Apynys Brewing,Lithuania,Nisha craft Capital
1105094400,2021-12-03,4.5,Silky.,Atlanta,Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dock
1108224153,2021-12-11,4.5,"","",Anagram Blueberry Cheesecake Stout,Stout - Imperial / Double Pastry,12.0,Omnipollo,Sweden,"Kavinė ""Markučiai"""
1107417409,2021-12-10,3.5,"",Vilnius,Hoppy Crew: Is It Enough?,IPA - New England / Hazy,7.1,Browar PINTA,Poland,Local Pub
1115721351,2021-12-30,4.5,"","",Rosé de Gambrinus,Lambic - Framboise,5.0,Brasserie Cantillon,Belgium,Local Pub
1107528318,2021-12-10,4.5,"","",Side Bae Talus Hops Double IPA,IPA - Imperial / Double New England / Hazy,7.6,Wild Leap Brew Co.,United States,Nisha craft Capital
1109657373,2021-12-16,4.0,"","Vilnius, Lithuania",New England DDH DIPA Comet + Lotus,IPA - Imperial / Double New England / Hazy,7.0,AleBrowar,Poland,Nisha craft Capital
1104935282,2021-12-03,3.5,"",Vilnius,Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Baras Šuo
1105707697,2021-12-04,4.0,"",Minsk,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Verslo Centras 135 Terrace
1108641711,2021-12-12,2.5,"",Fetsund,Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Charlie Pizza
1109225718,2021-12-14,4.3,"","",SILVER PEEL,Sour - Fruited Berliner Weisse,5.2,Garage Beer Co.,Spain,Nisha craft Capital
1116420193,2021-12-31,4.3,"",Vilnius,Oude Kriek Lambic,Lambic - Kriek,6.5,Brouwerij Mort Subite,Belgium,Smagus Raugas beershop
1105788429,2021-12-04,4.3,"","","Me, Myself, And Citra",IPA - New England / Hazy,6.0,Cushwa Brewing Company,United States,Nisha craft Capital
1106875583,2021-12-08,0.0,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1108332144,2021-12-12,3.0,"",Minsk,Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Verslo Centras 135 Terrace
1114023556,2021-12-26,4.0,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Downtown Food Hall
1110041281,2021-12-17,4.5,"",Vilnius,Galactic Brotherhood: Nisha,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha craft Capital
1108653630,2021-12-12,4.8,"","Vilnius, Lithuania",Majesty,IPA - New England / Hazy,6.0,Brokreacja,Poland,Local Pub
1111805938,2021-12-21,1.5,"Tastes like sauna, smells like sauna",Enschede,Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Local Pub
1112034452,2021-12-22,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Decantus
1109187266,2021-12-14,4.5,"","Vilnius, Lithuania",Meet Our Friends | Episode 08: Funky Fluid,IPA - Quadruple,10.5,Browar Nepomucen,Poland,Local Pub
1110012625,2021-12-17,3.3,"",Lithuania,Heineken,Lager - Pale,5.0,Heineken,Netherlands,SLICE pizza
1114953806,2021-12-28,3.5,"",Berlin,Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Dock
1108635742,2021-12-12,3.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays
1104995202,2021-12-03,2.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Jurgis ir Drakonas
1105488738,2021-12-04,3.8,"",Lithuania,WOOSAH,IPA - New England / Hazy,6.8,Black Cat Brewery,Russia,Nisha craft Capital
1104939974,2021-12-03,0.8,"","",Beer Royal,Malt Liquor,15.0,Al Masria Co.,Egypt,Lazdynų ligoninės st.
1110717062,2021-12-18,3.3,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Drops
1108105773,2021-12-11,4.0,"",Moscow,Goudenband,Sour - Flanders Oud Bruin,8.0,Brouwerij Liefmans,Belgium,Alaus Biblioteka
1114304008,2021-12-27,2.8,"","",Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,BaraBaras
1114466549,2021-12-27,3.5,"Хмель ёсць, аромка манга таксама.","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Mango
1113547442,2021-12-25,3.8,"","",Apynio Barzda Su Kanapėmis,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Žvėrynas
1107953089,2021-12-11,3.0,"",Fetsund,Radler Watermelon,Shandy / Radler,2.0,Utenos Alus,Lithuania,Pilies Appartment
1109394761,2021-12-15,4.0,"",Vilnius,Farm To Pint,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1111764220,2021-12-21,3.3,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Hotel Vilnia
1114061870,2021-12-26,4.5,"","Vilnius, Lithuania",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,7 Fridays Reformatu
1112497209,2021-12-23,4.3,"","",Meesterstuk (2017),Porter - Imperial / Double,10.0,Jopen,Netherlands,Nisha craft Capital
1110745103,2021-12-18,2.8,"","",Single Mike,Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,Baltas Ūsas
1107491907,2021-12-10,3.5,"",Fetsund,Vasaknu / Manor,Stout - Other,5.8,Alinė Leičiai,Lithuania,Aline Leičiai
1107492730,2021-12-10,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Šv. Kotrynos bažnyčia | Church of St. Catherine (Šv. Kotrynos bažnyčia)
1114621241,2021-12-27,3.3,"",Minsk,Voodoo Tune,Pale Ale - Belgian,5.6,Alsteka,Lithuania,Pavilniai Regional Park (Pavilnių regioninis parkas)
1108014138,2021-12-11,4.0,"","",Barrel Aged Upside Down Christmas Cake 2021,Stout - Imperial / Double Pastry,11.5,Amundsen Brewery,Norway,picerija kavinė
1109640422,2021-12-16,4.5,"","Vilnius, Lithuania",Elite Human,IPA - New England / Hazy,6.5,WarPigs Brewpub,Denmark,Nisha craft Capital
1111114543,2021-12-19,3.8,"",Minsk,Tamsusis Elis,Dark Ale,5.9,Gubernija,Lithuania,Markus ir Ko
1111196617,2021-12-19,3.5,"",Vilnius,Banana Bella Ciao,Stout - Pastry,8.0,Anderson's Craft Beer,Estonia,Pirtis
1113591199,2021-12-25,2.3,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Comfort Hotel LT
1105517603,2021-12-04,3.0,"","",Linden Flower Hefeweizen,Wheat Beer - Hefeweizen,5.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1110551917,2021-12-18,4.5,"","",Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1114987730,2021-12-28,2.8,"",Vilnius,Monastère Double,Belgian Dubbel,6.4,United Dutch Breweries,Netherlands,Justiniškės
1109163532,2021-12-14,2.5,"","",Fortas Cherry,Fruit Beer,4.0,Volfas Engelman,Lithuania,Cat Cafe / Kačių kavinė
1108239413,2021-12-11,2.8,Даже балтика медовая круче была),Minsk,Bize Bitė,Honey Beer,5.6,Alsteka,Lithuania,Verslo Centras 135 Terrace
1110732813,2021-12-18,3.8,Вкус не на 14 евро.,"",Sabro Laser,IPA - Session,4.2,Microbrasserie Les Grands Bois,Canada,Nisha craft Capital
1106466223,2021-12-06,4.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1107405006,2021-12-10,3.3,"",Vilnius,Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1105799262,2021-12-05,4.0,"",Vilnius,Petrus Cherry Chocolate Nitro Quad,Belgian Quadrupel,8.5,Brouwerij De Brabandere,Belgium,Naujamiestis
1109437361,2021-12-15,4.0,"","",Third Wave NEIPA,IPA - New England / Hazy,5.8,Apynys Brewing,Lithuania,Smagus Raugas beershop
1110122116,2021-12-17,4.0,"","",Nut Butter,Brown Ale - English,5.5,Gletcher Brewery (Глетчер),Russia,Lazdynu rajonas
1106080715,2021-12-05,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bonocosi
1113606775,2021-12-25,3.8,"",Vilnius,Mangohallonfeber,Pale Ale - American,5.5,Brewski,Sweden,Nisha craft Capital
1106521865,2021-12-06,3.3,"","",Altas,Altbier,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1108019773,2021-12-11,4.3,"","",Half Moon,Stout - Imperial / Double Oatmeal,12.0,Wander Beyond Brewing,England,Nisha craft Capital
1106096375,2021-12-05,0.0,"",Belarus,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Saigon
1114554195,2021-12-27,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,KAS KAS
1111779123,2021-12-21,0.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1106683812,2021-12-07,2.8,"","",Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,René
1106487129,2021-12-06,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1106874452,2021-12-08,3.8,"",Vilnius,Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Baras Šuo
