checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
774790048,2019-07-09,3.0,"","Blyth, Northumberland, Northeast England",Kvietinis,Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Snekutis Uzupio
776550956,2019-07-13,3.5,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
778283274,2019-07-17,2.8,Easy and light taste!,"",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
775129251,2019-07-10,3.5,"","",Rye Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,PROHIBICIJA
775550759,2019-07-11,2.5,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,BIX Baras
775107929,2019-07-10,2.0,Hoppy.,"",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Baras Šuo
781263356,2019-07-23,0.0,"","",Witheer,Witbier,5.0,Scheldebrouwerij,Belgium,Selfish Bistro
771381161,2019-07-02,3.8,"","",Marshmallow IPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Aliumbas
778392212,2019-07-17,2.8,"","",Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
779670525,2019-07-20,4.0,"",Minsk ,KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
778076193,2019-07-16,3.8,"","",Desperados Original,Lager - Pale,5.9,Desperados NL,France,Беларускі Дом правоў чалавека / Belarusian Human Rights House
773505517,2019-07-06,3.8,"",Belarus,Raspberry Punch,Sour - Berliner Weisse,4.0,Sori Brewing,Estonia,Alaus Biblioteka
776690136,2019-07-13,3.5,"Горечи нет абсолютно, компот, манго кисло-сладкое, выпирает сильно, баланса нет",Minsk,ShakeOut C: Tangerine,IPA - Milkshake,8.4,Sori Brewing,Estonia,Chuck bar
775118712,2019-07-10,3.3,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
773038735,2019-07-06,2.8,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
776839064,2019-07-14,4.8,"",Vilnius,Sip of Sunshine,IPA - Imperial / Double,8.0,Lawson's Finest Liquids,United States,Naujamiestis
777249159,2019-07-14,2.8,"Lehce máslo, ale ujde :) 0,25 - 1.4€",Trebic,Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Baras Snekutis - Kaimisko alaus barai
779107884,2019-07-19,3.5,"","",Belmontas Light,Pilsner - Other,5.0,Belmontas,Lithuania,Belmonto Kriokliai
774810788,2019-07-09,2.5,"",Vilnius,Pērkona Vasara (Thunder Summer),Lager - Pale,5.8,Tālavas Ķēniņa Alus,Latvia,Lietuvos paštas
772786992,2019-07-05,3.5,"","",SISYPHUS,IPA - American,7.5,The Flying Inn,Spain,Nisha craft Capital
774160575,2019-07-07,3.3,"",Berlin,Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
781597297,2019-07-24,4.5,"","",Old Empire IPA,IPA - English,5.7,Marston's Brewery,England,Panorama Hotel Restaurant
773360337,2019-07-06,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
773477326,2019-07-06,0.0,"","",Gubernijos Ekstra,Lager - Pale,5.5,Gubernija,Lithuania,Lokys
779160571,2019-07-19,3.3,"","",Gose To Sønderjysk Kaffebord,Sour - Gose,4.7,To Øl,Denmark,Alaus Biblioteka
779201422,2019-07-19,3.3,"",Kyiv,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Hotel Corner
774622070,2019-07-08,2.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
773425634,2019-07-06,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bambalynė
778675801,2019-07-18,4.0,Rich in flavor and very refreshing.,"",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Drops
778709755,2019-07-18,4.5,"","",Sherlock Holmes,Pale Ale - English,5.0,Kauno Alus,Lithuania,Nisha craft Capital
775485602,2019-07-11,2.8,"","",O'Hara's Irish Red,Red Ale - Irish,4.3,O'Hara's Brewery (Carlow Brewing Company),Ireland,MAXIMA XX
771421903,2019-07-02,3.0,Midt på treet.,"",Allgäuer Hüttenbier,Lager - Dortmunder / Export,5.2,Der Hirschbräu Höss,Germany,Cigar House
772727110,2019-07-05,4.0,So clean tasting,Sindelfingen,IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
779836041,2019-07-20,0.0,"",Vilnius,London Pride,English Bitter,4.1,"Fuller, Smith & Turner ",England,Šimo Baras
774819348,2019-07-09,3.8,"","",Golden Sour Ale - No. 9,Sour - Other,6.5,Oedipus Brewing,Netherlands,Alaus Biblioteka
778644739,2019-07-18,4.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ČIOP ČIOP Event Studio
772148196,2019-07-04,3.8,"","",Pan IPAni,IPA - White,6.0,Trzech Kumpli,Poland,Alaus Biblioteka
781647477,2019-07-24,4.0,"",Berlin,Baked Ale,Dark Ale,6.3,Sakiškių Alus,Lithuania,Alaus Biblioteka
771746362,2019-07-03,2.0,"","",Jailhouse Brew,Stout - Imperial / Double Oatmeal,9.1,Vaat,Estonia,vilnius city camping
772688429,2019-07-05,3.5,Frisk,"",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Gerimai Visa Para
773460464,2019-07-06,3.5,"","",Licorne Black,Lager - Euro Dark,6.0,Brasserie Licorne,France,Mason Gastropub
774291020,2019-07-07,2.5,Заметно кислит. Чёрный хлеб и жженка,Moscow,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Dėvėti
775172523,2019-07-10,3.0,"","Blyth, Northumberland, Northeast England",Yellow Camper Micro IPA,IPA - Session / India Session Ale,3.0,"Bravoras ""Apynys""",Lithuania,Beer House
772187119,2019-07-04,2.3,"","",Can U Fix Seed?,IPA - New England,5.6,Uncle Brew,Estonia,Dėvėti
772808141,2019-07-05,3.8,"","",PSICOSTASIS,IPA - Session / India Session Ale,4.7,The Flying Inn,Spain,Nisha craft Capital
779031050,2019-07-19,0.0,"Hodně ploché, nezaujalo.",Prague,Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Alaus Namai
774810036,2019-07-09,3.0,"","",Pancho Chipotle Porter,Porter - Other,6.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
776527748,2019-07-13,3.0,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Špunka
772747613,2019-07-05,2.5,"","",O'Hara's Irish Red,Red Ale - Irish,4.3,O'Hara's Brewery (Carlow Brewing Company),Ireland,Alaus Biblioteka
773779924,2019-07-07,4.5,"",United Kingdom,Vīgriežu Mediņš,Honey Beer,2.7,Alus Darbnīca Labietis,Latvia,Smagus Raugas beershop
778402145,2019-07-17,3.5,"","",R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Alaus Biblioteka
779713398,2019-07-20,0.0,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"Bravoras ""Apynys""",Lithuania,Bambalynė
781657724,2019-07-24,3.3,"","",Schöfferhofer Hefeweizen,Hefeweizen,5.0,Radeberger Gruppe,Germany,Bar Bukowski
774562874,2019-07-08,3.5,"","",Ferme De Chien,Sour - Other,5.8,Wicked Weed Brewing,United States,Nisha craft Capital
777295312,2019-07-14,3.3,"",Malta,Bacchus Frambozenbier,Fruit Beer,5.0,Brouwerij Van Honsebrouck,Belgium,Alaus studija
775490586,2019-07-11,3.0,"","",Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Leičių Bravoras
775957566,2019-07-12,0.0,"","",Nuogas Ruonis (Naked Seal),Blonde Ale,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Keulė Rūkė
778666997,2019-07-18,4.3,"","",Jet Black Heart,Stout - Milk / Sweet,4.7,BrewDog,Scotland,Dėvėti
774803793,2019-07-09,3.3,"","",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
772975205,2019-07-05,4.0,"","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupis
776550878,2019-07-13,0.0,"",Vilnius,Niaukas,IPA - International,4.5,Genys Brewing Co.,Lithuania,Šnekutis
779090291,2019-07-19,3.8,"",Halden,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grill Terrace @VCUP
774826122,2019-07-09,3.5,"","",Ginger Tribute,Spiced / Herbed Beer,4.1,Brewer's Tribute,Germany,Nisha craft Capital
774859924,2019-07-09,3.0,"","",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
781552451,2019-07-24,3.5,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear And Boar,Lithuania,Alaus Biblioteka
773426078,2019-07-06,3.0,"","",Rinkuskiu Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Bambalynė
777988734,2019-07-16,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Botanist Kiemelis
779738671,2019-07-20,0.0,"",Vilnius,London Pride,English Bitter,4.1,"Fuller, Smith & Turner ",England,Šimo Baras
776587477,2019-07-13,3.8,"","",Pilialaukis,IPA - American,7.0,Petskell's Brewery,Lithuania,The Owls
774615413,2019-07-08,3.5,Makt. IPA.,Nederland,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
774802537,2019-07-09,2.5,"","",Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
774809226,2019-07-09,4.0,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
772711276,2019-07-05,4.5,"","",Giedra,Witbier,3.4,Petskell's Brewery,Lithuania,Gyvas Baras
773427226,2019-07-06,1.8,"","",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Bambalynė
777706422,2019-07-15,2.5,"","",Vėjas Nupūstas Tamsusis,Dark Ale,5.8,UAB Biržų Alus ,Lithuania,Kareivių gatvė
778730936,2019-07-18,3.0,"","",Coffee Stout,Stout - Coffee,5.9,Kultowy Browar Staropolski,Poland,Amazing Eryland
779178237,2019-07-19,4.5,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Alaus Biblioteka
780922873,2019-07-22,3.8,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Nisha craft Capital
781187159,2019-07-23,2.3,"","",Nealkoholinis,Non-Alcoholic Beer,0.5,Volfas Engelman,Lithuania,AB Lietuvos radijo ir televizijos centras
773649191,2019-07-06,3.3,"","",Sundried Saison,Farmhouse Ale - Saison,6.3,Mikkeller,Denmark,Alaus Biblioteka
774869651,2019-07-09,2.5,"","Blyth, Northumberland, Northeast England",MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,PROHIBICIJA
780995813,2019-07-22,3.5,"","",NemieGOSE PareiGOSE,Sour - Gose,4.7,Kuro Aparatūra,Lithuania,Dėvėti
771188388,2019-07-02,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
772102953,2019-07-04,2.8,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Decantus
772701273,2019-07-05,3.5,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Craft & Draft
773693075,2019-07-06,3.8,"",Vilnius,Sulos 2019,Farmhouse Ale - Saison,3.8,Panevėžio Alus,Lithuania,Naujamiestis
777310629,2019-07-14,3.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Žemaičių Ąsotis
775603700,2019-07-12,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Vėjai
775412778,2019-07-11,3.3,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,PANK'olis Airport
774578500,2019-07-08,2.3,Говнейл,Minsk-Riga,IKI Gourmet Pale Ale,Pale Ale - International,5.2,Iki Gourmet,Lithuania,Teniso pasaulis @ SEB arena
778627764,2019-07-18,3.3,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
776035912,2019-07-12,3.0,"",Vilnius,Marmelade,Fruit Beer,6.8,To Øl,Denmark,PROHIBICIJA
781667037,2019-07-24,4.3,"",Berlin,Kosmosas,Porter - Baltic,7.2,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
781006853,2019-07-22,3.5,"","",Mango Milkshake APA,Pale Ale - American,5.2,"Bravoras ""Apynys""",Lithuania,Dėvėti
772114256,2019-07-04,2.3,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,astorija bar
774534640,2019-07-08,2.5,🇱🇹 Weizen,Bruchköbel,Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
779913257,2019-07-20,3.0,"","Chernihiv, Ukraine",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Baras Snekutis - Kaimisko alaus barai
779026528,2019-07-19,5.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Gringo Pub
778264706,2019-07-17,2.3,"",Budapest,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Maurizio's Pizzeria
778730947,2019-07-18,3.5,"","",Archivist Blond,Blonde Ale,6.6,Lidl Belgium,Belgium,PC „Galaktika“
775146117,2019-07-10,3.0,"","Blyth, Northumberland, Northeast England",Porter,Porter - Baltic,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
780991091,2019-07-22,1.8,Not good,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Uzupio Res Publika
775907447,2019-07-12,3.5,"","","Peter, Pale and Mary",Pale Ale - American,4.6,Mikkeller,Denmark,Nisha craft Capital
775920145,2019-07-12,2.0,"",Vilnius,R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Etmonų Špunka
771336285,2019-07-02,3.8,Fin hveteøl med særs merkbar appelsinskall.,"",Wheat Beer,Hefeweizen,4.5,Alinė Leičiai,Lithuania,Leičių Bravoras
773742851,2019-07-07,0.0,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
777713469,2019-07-15,3.3,"",Frederiksberg,Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Latvia,Beerhouse & Craft Kitchen
778652486,2019-07-18,4.8,"Very smooth, with a strong citrusy aroma and light honey aftertaste, no bitterness whatsoever","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Bambalynė
778687936,2019-07-18,3.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
775426653,2019-07-11,3.3,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Bambalynė
774808411,2019-07-09,4.3,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Aliumbas
772095406,2019-07-04,4.0,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
771771305,2019-07-03,3.8,"","",Hazy Disco,IPA - New England,6.7,Browar PINTA,Poland,Local Pub
773704927,2019-07-06,3.5,"","",Witukas (witbier),Witbier,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
775101624,2019-07-10,3.3,Balta 1/2 pintos,Amsterdam,Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower
776469458,2019-07-13,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
775473207,2019-07-11,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,The Portobello
773333565,2019-07-06,3.8,"","",Tongerlo Blond,Belgian Blonde,6.0,Brouwerij Haacht Brasserie,Belgium,Beerhouse & Craft Kitchen
779026009,2019-07-19,5.0,"","",Hoegaarden Wit / Blanche,Witbier,4.9,Brouwerij Hoegaarden,Belgium,Gringo Pub
779035990,2019-07-19,0.0,"Dneska o něco slabší, diacetyl by nemusel tolik dominovat.",Prague,Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Alaus Namai
780593005,2019-07-21,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
777308428,2019-07-14,4.0,"Без изысков, просто ипа какой она задумывалась. Без намека на карамель, как в руипах.",Minsk,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
777707777,2019-07-15,3.3,"",Frederiksberg,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Drops
777970554,2019-07-16,2.0,"Podruhé a zase samé máslo, začíná mě to dost nebavit :D",Trebic,Senojo Pasvalio Medaus,Honey Beer,5.6,Alsteka,Lithuania,Alynas
779238935,2019-07-19,3.5,"","",Savana,IPA - American,6.9,Pilialaukis,Lithuania,Devinkė
772696351,2019-07-05,3.5,"Ok, men ikke så mye bedre enn sist","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Gerimai Visa Para
775841600,2019-07-12,0.0,"","",10 TTH IPA,IPA - New England,4.2,Browar Birbant,Poland,Local Pub
773333662,2019-07-06,3.5,"",Kaunas,Yellow Camper Micro IPA,IPA - Session / India Session Ale,3.0,"Bravoras ""Apynys""",Lithuania,Beerhouse & Craft Kitchen
774849831,2019-07-09,3.8,"","",Raspberry Punch,Sour - Berliner Weisse,4.0,Sori Brewing,Estonia,PROHIBICIJA
780543142,2019-07-21,4.5,"","",Kriek,Fruit Beer,4.6,Utenos Alus,Lithuania,Užupio kavinė
775437990,2019-07-11,3.5,"","",Senolių Senovinis,Traditional Ale,6.0,UAB Su Puta,Lithuania,Šnekutis
775840124,2019-07-12,4.3,"","",Iš Stokholmo,Pale Ale - New England,5.6,Volfas Engelman,Lithuania,Piano Piano Vilnius
780886050,2019-07-22,3.8,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,CanCan Pizza
772274723,2019-07-04,0.0,"","",Pancho Chipotle Porter,Porter - Other,6.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
781585803,2019-07-24,3.0,"",Vilnius,Pienalis,Witbier,4.9,Širvėnos bravoras,Lithuania,Etmonų Špunka
772751191,2019-07-05,2.0,"","",MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,Alaus Biblioteka
774559544,2019-07-08,2.5,"","",Po 9 Audrų,Sour - Berliner Weisse,4.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius
772171128,2019-07-04,4.3,"","",Hazy Disco,IPA - New England,6.7,Browar PINTA,Poland,Local Pub
779992481,2019-07-20,3.5,"","",Pienalis,Witbier,4.9,Širvėnos bravoras,Lithuania,Savičiaus Špunka
780918825,2019-07-22,3.5,"","",Mama,Pale Ale - American,5.0,Oedipus Brewing,Netherlands,Nisha craft Capital
773753637,2019-07-07,4.5,"",Vilnius,Triple Kumaru,Stout - Imperial / Double Milk,10.5,Browar Absztyfikant,Poland,Naujamiestis
779124150,2019-07-19,2.8,"","Helsinki, Finland ",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Lokys
779649822,2019-07-20,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,La Crepe terrasse @ Bernardinų sodas
780979611,2019-07-22,2.8,"","",Švedpolis,Pilsner - German,5.1,Panevėžio Alus,Lithuania,Baras Šuo
780618726,2019-07-21,4.0,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
771346697,2019-07-02,3.5,Like water,Vilnius,Niaukas,IPA - International,4.5,Genys Brewing Co.,Lithuania,PROHIBICIJA
774912933,2019-07-09,3.5,"","",R (Raudonis),Red Ale - Other,4.5,Širvėnos bravoras,Lithuania,Local Pub
781289082,2019-07-23,2.8,"","",Sherlock Holmes,Pale Ale - English,5.0,Kauno Alus,Lithuania,Nisha craft Capital
781629143,2019-07-24,4.0,"",Vilnius,Missouri,Sour - Gose - Fruited,4.5,Garage Beer Co.,Spain,Nisha craft Capital
775975182,2019-07-12,3.8,"","",ERIS,Pale Ale - American,5.2,The Flying Inn,Spain,Nisha craft Capital
776499178,2019-07-13,3.3,"","",Stakliškès,Mead - Other,50.0,Suktinis,Lithuania,Ertlio namas
773454156,2019-07-06,3.5,"",Sindelfingen,Green Mountain,IPA - Session / India Session Ale,4.3,Thornbridge Brewery,England,Alaus Biblioteka
778321267,2019-07-17,5.0,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,7 Fridays
772110785,2019-07-04,3.5,"","",Normalus,Pale Ale - American,4.6,Normalus Project,Lithuania,Dėvėti
781697885,2019-07-25,3.5,"",Berlin,Černá lavina / Black Avalanche,Lager - Dark,5.0,Bernard Family Brewery/ Rodinný pivovar Bernard a.s.,Czech Republic,Gringo Pub
772717248,2019-07-05,2.5,"","",Gose With Raspberries,Sour - Gose - Fruited,3.5,Sakiškių Alus,Lithuania,Craft & Draft
772722530,2019-07-05,0.0,"","",Viva la wita!,Witbier,5.7,Browar PINTA,Poland,Local Pub
777713026,2019-07-15,2.8,"Esters. Hay, leather aromas, med body, red currant, esters, hay flavors","",Czech Inn Lager,Pilsner - Czech,4.8,UAB 3B Solutions,Latvia,Beerhouse & Craft Kitchen
778001136,2019-07-16,3.0,"Zajimavej ležák, zřejmě nejakej dryhop něčím ovocnym, docela bavilo :)",Trebic,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,3 Staliukai ir Telikas
775442970,2019-07-11,3.3,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
773347297,2019-07-06,3.8,"","",Tongerlo Bruin,Brown Ale - Other,0.0,Tongerlo ,Belgium,Beerhouse & Craft Kitchen
778285976,2019-07-17,3.0,"","",Žvėryno Smuklės Alus,Lager - Amber,0.0,Zveryno Smukles,Lithuania,Žvėryno smuklė
775431584,2019-07-11,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,La Bohème
773433951,2019-07-06,4.0,"","",Marmelade,Fruit Beer,6.8,To Øl,Denmark,Local Pub
773801066,2019-07-07,5.0,"","",Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,BaraBaras
777951687,2019-07-16,4.0,"","",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kitchen
774599661,2019-07-08,3.8,"","",Niaukas,IPA - International,4.5,Genys Brewing Co.,Lithuania,Šnekutis
772254182,2019-07-04,3.3,"","",Green Mountain,IPA - Session / India Session Ale,4.3,Thornbridge Brewery,England,Alaus Biblioteka
774299712,2019-07-07,2.3,"Русская ипа. Именно так. Карамельно, сладко и хмель в траву. Ну пиздец(",Moscow,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Dėvėti
780433065,2019-07-21,3.5,"","",Natakhtari Beer,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
781607863,2019-07-24,3.5,"","",Berliner Weisse With Tarragon,Sour - Berliner Weisse,3.7,Black Light Brewing ,Lithuania,Nisha craft Capital
771675491,2019-07-03,1.0,"","",Nümf,Fruit Beer,4.8,KOLK,Estonia,vilnius city camping
777749327,2019-07-15,3.3,"",Frederiksberg,New England DDH IPA,IPA - New England,5.5,Black Light Brewing ,Lithuania,Smagus Raugas beershop
779090750,2019-07-19,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grill Terrace @VCUP
781552554,2019-07-24,3.3,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear And Boar,Lithuania,Alaus Biblioteka
779074948,2019-07-19,3.8,"","",Passionate Beating,Sour - Berliner Weisse,4.6,Brewski,Sweden,Nisha craft Capital
772096028,2019-07-04,3.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drama Burger
781197908,2019-07-23,3.0,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Coffee Inn
781545380,2019-07-24,3.8,"","",POLÍTICA,Sour - Berliner Weisse,4.5,Garage Beer Co.,Spain,Nisha craft Capital
781696854,2019-07-25,3.0,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
772868336,2019-07-05,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
776481721,2019-07-13,2.8,"","",Aviečių-Mangų Milkshake,Fruit Beer,4.5,Vilkmerges Alus,Lithuania,Local Pub
781668795,2019-07-24,2.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
781678532,2019-07-24,4.5,"Бал за оригинальность,",Minsk,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
771400119,2019-07-02,3.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus studija
773476299,2019-07-06,2.5,"","",Kurkas,Dark Ale,4.9,Panevėžio Alus,Lithuania,Lokys
776003934,2019-07-12,3.8,"",Vilnius,Kavamanis,Stout - Coffee,4.5,Klausučių Bravoras (UAB Armėniukas),Lithuania,Naujamiestis
777299964,2019-07-14,3.8,En väldigt välgjord rejält humlad IPA av den gamla engelska skolan. Jag gillar det!,"Borlänge, Dalarna, Sweden",Green Monster IPA,IPA - American,6.3,"Bravoras ""Apynys""",Lithuania,Bambalynė
778101196,2019-07-17,3.5,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Latvia,Беларускі Дом правоў чалавека / Belarusian Human Rights House
772684273,2019-07-05,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Town Hall Square (Rotušės aikštė)
778649042,2019-07-18,3.8,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Distilerija
775189358,2019-07-10,0.0,"Earthy nose gives way to a sweet but neutral beet bouquet. If you love borscht, this is an ale for you. Light enough to enjoy a pint.","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Local Pub
774533521,2019-07-08,3.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Carré
