checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
859728349,2020-01-26,4.5,"","",Did We Just Become Best Fwendz?,IPA - Imperial / Double,8.0,Hoof Hearted Brewing,United States,Nisha craft Capital
859729077,2020-01-26,4.5,"Hazy, smooth and light.",Vilnius,Did We Just Become Best Friends? (Galaxy & Mosaic),IPA - Imperial / Double,8.0,Hoof Hearted Brewing,United States,Nisha craft Capital
859733319,2020-01-26,3.8,"","",DDH Ella DIPA,IPA - Imperial / Double,8.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
859744432,2020-01-26,4.3,Dark and hoppy,Vilnius,Kosmosas,Porter - Baltic,7.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
859744529,2020-01-26,3.3,"","",Strong Suffolk Dark Ale / Vintage Ale / Olde Suffolk English Ale,Old Ale,6.0,Greene King,England,Šiaurės miestelis
859748127,2020-01-26,5.0,"","Vilnius, Lithuania",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Local Pub
859754561,2020-01-26,4.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Peronas
859764322,2020-01-26,4.0,"","",Compass IV,Stout - Imperial / Double,9.5,Švyturys,Lithuania,Plovykla
859792667,2020-01-26,5.0,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
859832064,2020-01-27,3.3,"Солодовый аромат, хмелево-карамельно-ячменный вкус. Чуть сладковато, но в целом приятно. Достаточно неплохо. Зашло.",Vladimir,Rink's Anniversary Altbier,Altbier,5.4,Rinkuškiai,Lithuania,7 Fridays
859948117,2020-01-27,3.0,Just ok. UK is far behind in the IPA evolution.,"",Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Meat Lovers Pub
859952124,2020-01-27,4.0,"",Vilnius,Soul Made,IPA - American,7.0,Evil Twin Brewing,United States,Nisha craft Capital
859952194,2020-01-27,3.8,"",Vilnius,Santa's Secret: Mochaccino Messiah Triple Shot,Brown Ale - Other,8.2,To Øl,Denmark,Prohibicija Pub
859952231,2020-01-27,3.3,"",Vilnius,Brut Ale With Grapes,Bière de Champagne / Bière Brut,5.5,Sakiškių Alus,Lithuania,Prohibicija Pub
859952256,2020-01-27,3.5,"",Vilnius,Leevike (2019),Sour - Other,5.5,Põhjala,Estonia,Prohibicija Pub
859953347,2020-01-27,3.0,"","",Iš Sietlo,IPA - White,5.2,Volfas Engelman,Lithuania,Bambalynė
859955017,2020-01-27,4.0,"",LTU,Baked Ale With Hornindal Kveik,Traditional Ale,5.5,Sakiškių Alus,Lithuania,Nisha craft Capital
859955119,2020-01-27,4.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Svyturys Cafe
859955348,2020-01-27,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Piano Man Bar
859955711,2020-01-27,0.0,"","",ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
859957094,2020-01-27,3.0,"","",Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,Bambalynė
859958376,2020-01-27,4.0,"","",Barley Bochet,Mead - Other,11.1,Sakiškių Alus,Lithuania,Alaus Biblioteka
859960723,2020-01-27,4.5,"",London,Senasis Porteris,Porter - Baltic,6.0,Kauno Alus,Lithuania,Alaus Namai
859961152,2020-01-27,2.3,"","",Barley Bro's With Lime & Elderflower,Shandy / Radler,0.0,Utenos Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
859961707,2020-01-27,2.8,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,Pilaitė
859962853,2020-01-27,4.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Pilaitė
859963305,2020-01-27,2.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
859963871,2020-01-27,4.0,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Savičiaus Špunka
859965512,2020-01-27,5.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Pilaitė
859965944,2020-01-27,4.3,"Rich and mouthcoating tropical peachy APA, with heavy tendency.","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Šnekutis
859966366,2020-01-27,0.0,"",London,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
859967257,2020-01-27,3.3,"",Vilnius,Saison Dupont Biologique,Farmhouse Ale - Saison,5.5,Brasserie Dupont,Belgium,Local Pub
859968908,2020-01-27,2.5,"",Vilnius,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
859969015,2020-01-27,2.8,"",Vilnius,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Grill London
859969535,2020-01-27,4.5,"",LTU,LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
859970502,2020-01-27,3.5,"",London,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
859972399,2020-01-27,3.5,"",Vilnius,Sint Amatus - Oostvleteren 12 (2013),Belgian Quadrupel,11.0,De Struise Brouwers,Belgium,Local Pub
859973654,2020-01-27,4.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
859975706,2020-01-27,3.0,Some papery malty tendency. Hops ok.,"",IPA,IPA - International,6.5,Primátor,Czech Republic,Baziliskas
859976927,2020-01-27,4.0,"","",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
859979294,2020-01-27,3.5,"",London,Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
859982379,2020-01-27,3.3,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Grill London
859987504,2020-01-27,3.3,"","",M.R. Shady,Stout - Coffee,5.0,Vasaknų dvaro alus,Lithuania,Žirmūnai
859990920,2020-01-27,3.8,"",Vilnius,Apynėlis,Non-Alcoholic Beer,0.5,Panevėžio Alus,Lithuania,Etmonų Špunka
859991032,2020-01-27,4.3,"",London,Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Alaus Biblioteka
859993478,2020-01-27,5.0,"","Vilnius, Lithuania",Mini Maxi IPA,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
860016081,2020-01-27,3.3,"","Frederiksberg, Danmark",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
860018074,2020-01-28,4.3,"Some decent notes of fruit in a stout is something revolutionary. Viva la revolution, Havana! ;-)","",Havana Stout,Stout - Foreign / Export,6.9,Browar PINTA,Poland,Local Pub
860020638,2020-01-28,4.3,"Totally new gose experience. Mild and a bit fruity, with salt yet dominant. Taste you must!","",(Title Role) Salty Mole,Sour - Gose - Fruited,4.5,Brokreacja,Poland,Local Pub
860108938,2020-01-28,4.0,"saldokas, bet sodrus skonis, tokius mėgstu, tai man tiko, kitiems - labai skonio reikalas",Vilnius,Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilis Brewery,Lithuania,Gastrobaras
860110826,2020-01-28,3.3,"",London,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
860110934,2020-01-28,3.8,"","",Senasis Porteris,Porter - Baltic,6.0,Kauno Alus,Lithuania,BIX Baras
860115074,2020-01-28,3.8,Solid beer. Solid place. We took the dog there and she loved it too. Wonderful staff.,Lithuania (most of the time),Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860115157,2020-01-28,3.8,a great sour. fresh. a little sharp. loved it. peachy.,Lithuania (most of the time),Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Prohibicija Pub
860116042,2020-01-28,0.0,"",London,Bistrampolio Dvaro Šokolado Skonio Juodasis,Dark Ale,6.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
860117136,2020-01-28,3.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
860117175,2020-01-28,4.0,"",London,Old Port Ale,Scottish Ale,5.6,Švyturys,Lithuania,Etno Dvaras
860117256,2020-01-28,2.0,"",London,Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
860122052,2020-01-28,3.5,"Вкус кислого манго, с легкой горчинкой. На цвет пиво напоминает милк шейк. На бутулке написано GOSE, но тут нет такой метки. В челом не плох","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
860122186,2020-01-28,3.5,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Kavine Budulia
860122837,2020-01-28,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,La Crepe
860124250,2020-01-28,3.0,Endelig framme på puben!,"",Idaho 7,IPA - American,6.6,FrauGruber Brewing,Germany,Nisha craft Capital
860124311,2020-01-28,1.8,Neh,"",ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
860124387,2020-01-28,2.5,Nja,"",Baked Ale (Batch 2),Traditional Ale,5.5,Sakiškių Alus,Lithuania,Nisha craft Capital
860124441,2020-01-28,3.0,"","",DDH Ella DIPA,IPA - Imperial / Double,8.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
860125078,2020-01-28,2.5,Drar ned snittet litt på denne jeg,"",LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
860126857,2020-01-28,3.5,Heaps delicious. got it because Nikita did and it was a good choice for everyone.,Lithuania (most of the time),Giallo,Sour - Other,7.0,Tanker Brewery,Estonia,Etmonų Špunka
860127325,2020-01-28,3.3,"","",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
860127430,2020-01-28,4.3,"Står tipa på boksen, men tikker som double. Kjipt, men var god da😋 15 euro, men la gå. Ser ikke denne hver dag akkurat","",Exposure,IPA - Imperial / Double,10.1,Nightmare Brewing Company,United States,Nisha craft Capital
860127522,2020-01-28,2.8,Mye snadder i skapet her,"",HI Hoaloha,Pale Ale - American,5.3,AleSmith Brewing Company,United States,Nisha craft Capital
860128627,2020-01-28,3.0,"","",Argus Šviesusis Elis,Pale Ale - International,5.4,Kauen Craft,Lithuania,Novotel Vilnius Centre
860130675,2020-01-28,2.8,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Kinų Rožė
860131243,2020-01-28,4.0,"","Frederiksberg, Danmark",Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Meat Lovers Pub
860131433,2020-01-28,2.5,"Taster av nr 5, takk😃","",Bourgogne des Flandres Brune / Bruin,Sour - Flanders Red Ale,5.0,Brewery John Martin & Brewery Timmermans,Belgium,Nisha craft Capital
860131647,2020-01-28,3.5,Namnam,"",Florida Weisse,Sour - Berliner Weisse,4.5,Thornbridge Brewery,England,Nisha craft Capital
860131866,2020-01-28,3.8,Inte dum,"",Juiced Right,IPA - American,6.6,Kern River Brewing Company,United States,Nisha craft Capital
860132502,2020-01-28,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,No Forks
860133371,2020-01-28,4.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Beerhouse & Craft Kitchen
860134130,2020-01-28,3.0,"","",Franziskaner Premium Weissbier,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
860135898,2020-01-28,5.0,"","Vilnius, Lithuania",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Local Pub
860135978,2020-01-28,3.8,"",Vilnius,Moeder Lambik Amber,Pale Ale - Belgian,5.0,De Struise Brouwers,Belgium,Local Pub
860137027,2020-01-28,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Alexa Old Town Hotel/Viesbutis
860137550,2020-01-28,3.8,"",Vilnius,Bourbon Barrel-Aged Arrogant Bastard,Strong Ale - American,8.1,Arrogant Consortia,United States,Local Pub
860137682,2020-01-28,3.5,"","",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Local Pub
860139204,2020-01-28,4.5,Good stuff.,"",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub 3
860139722,2020-01-28,4.5,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub 3
860140557,2020-01-28,3.3,Only 57 tap ins what a gem,Paralyticguay ,Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
860140571,2020-01-28,3.3,Digg med pils😋,"",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
860141317,2020-01-28,0.0,"","",The Teacher,Pilsner - Czech,4.8,Brokreacja,Poland,Local Pub
860142857,2020-01-28,3.0,"","",Havana Stout,Stout - Foreign / Export,6.9,Browar PINTA,Poland,Local Pub
860143037,2020-01-28,3.3,"","",Franziskaner Weissbier Alkoholfrei,Non-Alcoholic Beer,0.5,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Local Pub
860146095,2020-01-28,4.0,"","",Bersalis Sourblend,Sour - Other,6.0,Brouwerij Oud Beersel,Belgium,Local Pub
860147632,2020-01-28,2.8,Greit med litt lokalt så det blir 1/4 av prisen,"",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Nisha craft Capital
860147965,2020-01-28,3.8,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Archie's Burger
860148168,2020-01-28,0.0,"","",Hazy Disco - Midwest,IPA - New England,5.5,Browar PINTA,Poland,Local Pub
860148214,2020-01-28,2.8,"","",Hazy Disco - Original,IPA - American,5.8,Browar PINTA,Poland,Local Pub
860152979,2020-01-28,3.5,Slightly sour after taste,Paralyticguay ,Baked Ale (Batch 2),Traditional Ale,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
860153307,2020-01-28,4.5,gucci and Gabbana,"",Garden of Eden,IPA - American,6.4,To Øl,Denmark,Beerhouse & Craft Kitchen
860153626,2020-01-28,3.0,"","",Havana Stout,Stout - Foreign / Export,6.9,Browar PINTA,Poland,Local Pub
860155262,2020-01-28,2.5,Mmm taster,"",Dunedin Stringduster,Grisette,5.3,Brewski,Sweden,Nisha craft Capital
860155534,2020-01-28,0.0,"","",Salamander New England IPA Galaxy Citra Eureka!,IPA - New England,6.2,Browar Stu Mostów,Poland,Local Pub
860155571,2020-01-28,2.3,Sour kaffe. Ingen ny favoritt akkurat,"",Vanilla Coffee Milk Stout,Stout - Milk / Sweet,4.4,Black Light Brewing ,Lithuania,Nisha craft Capital
860155879,2020-01-28,3.3,"","",Hazy Disco - Midwest,IPA - New England,5.5,Browar PINTA,Poland,Local Pub
860156234,2020-01-28,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Grey
860156332,2020-01-28,0.0,Raska med meg noen dråper fra denne 😁,"",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Nisha craft Capital
860156590,2020-01-28,3.8,Traditional Lithuanian ale with typical Lithuanian yeast. Mmmmh! 8-),"",Grynas Tamsusis,Dark Ale,5.0,Kauno Alus,Lithuania,Kišenėlė
860161198,2020-01-28,4.5,"","",Snake Dog IPA,IPA - American,7.1,Flying Dog Brewery,United States,Beerhouse & Craft Kitchen
860161822,2020-01-28,2.3,Har smakt bedre. På tide å komme seg videre å få på noe frokost😁,"",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
860165296,2020-01-28,2.8,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Kinų rožė
860167214,2020-01-28,2.8,Mmm pils til burger,"",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Boom! Burgers
860169273,2020-01-28,3.0,"","",Havana Stout,Stout - Foreign / Export,6.9,Browar PINTA,Poland,Local Pub
860174376,2020-01-28,4.5,"A dream of a farmhouse ale. Strong, mild but intensely yeasty, fullflavoured and complex in detail.","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
860174812,2020-01-28,3.5,"",Vilnius,Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Juoda Raudona
860177029,2020-01-28,4.3,"","",Juokingas Briedis,Spiced / Herbed Beer,5.9,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860177499,2020-01-28,3.0,"","",Vizionieriaus IPA,IPA - American,5.2,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860187526,2020-01-28,2.3,Godt jeg ikke tok den,"",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860188282,2020-01-28,3.0,"Litt tam i smaken, men litt smådigg også med lav %","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860189147,2020-01-28,4.3,"","",Juokingas Briedis,Spiced / Herbed Beer,5.9,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860193245,2020-01-28,3.5,"","",Vasaknų Dvaro Juodasis,Belgian Strong Dark Ale,6.1,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
860193419,2020-01-28,0.0,"","",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
860193561,2020-01-28,2.5,"","",Gose To Sønderjysk Kaffebord,Sour - Gose,4.7,To Øl,Denmark,Alaus Biblioteka
860193762,2020-01-28,4.0,"","",Vesterbro Cassis Lambic,Lambic - Fruit,6.0,Mikkeller,Denmark,Alaus Biblioteka
860194736,2020-01-28,4.8,"","",Brush (2017),Stout - Imperial / Double,12.0,Omnipollo,Sweden,Alaus Biblioteka
860194975,2020-01-28,4.5,"","",Brush (2017),Stout - Imperial / Double,12.0,Omnipollo,Sweden,Alaus Biblioteka
860199369,2020-01-29,3.0,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860199434,2020-01-29,4.3,"",LTU,Idaho 7,IPA - American,6.6,FrauGruber Brewing,Germany,Nisha craft Capital
860199692,2020-01-29,2.5,Myr får kose seg med den,"",Organic Tattoo Lager,Lager - Euro Pale,4.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
860312658,2020-01-29,3.3,"Ei morrapils til Nadal på tv er mer enn trivelig. Eneste minus er at jeg må på butikken å kjøpe mer øl, for kampen varer vel minst 90 min","",IPA,IPA - International,6.0,Volfas Engelman,Lithuania,Hotel Corner
860314797,2020-01-29,2.8,Raske med meg noen pils til kampen. 1-0 til thiem,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
860316806,2020-01-29,3.5,"",Vilnius,Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Vėjai
860317572,2020-01-29,2.5,Tilbake i senga for 3. set!,"",1410,Lager - Euro Pale,5.3,Volfas Engelman,Lithuania,Hotel Corner
860318933,2020-01-29,3.0,Nadal sliter litt nå,"",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Hotel Corner
860319635,2020-01-29,2.0,Siste innspurt for Nadal. Må vinne gamet nå hvis ikke er det over og ut. Kjip pils,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Hotel Corner
860321123,2020-01-29,3.3,"","Frederiksberg, Danmark",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
860321603,2020-01-29,3.0,Etter drøyt 4 timer så gikk Nadal overraskende tapende av banen,"",WIPA,IPA - White,5.3,Volfas Engelman,Lithuania,Hotel Corner
860324293,2020-01-29,0.0,"","",Bio Kombucha,Kombucha,1.0,Voelkel,Germany,dress & go
860328784,2020-01-29,2.8,"","",Noble Lager,Lager - Euro Pale,5.2,Gubernija,Lithuania,Novotel Vilnius Centre
860328872,2020-01-29,2.0,Må ha lokalbadge,"",Single Mike,Gruit / Ancient Herbed Ale,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
860329446,2020-01-29,2.8,Tok heller en pohjala,"",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
860329569,2020-01-29,4.5,"Ohhh,this one aged beautifully.Nice balance of oxydation,vinegar and bretts in nose-lthuanian rodenbach!ofcouse,lacks complexity in taste.",Vilnius,Devyniaragio (2016),Gruit / Ancient Herbed Ale,9.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
860329690,2020-01-29,2.8,Ferdig hos barbershop så må ha på litt å drekke😃,"",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
860329929,2020-01-29,3.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Novotel Vilnius Centre
860330535,2020-01-29,0.0,"Buckwheaty,burned sugar o2 nose. Dry, bitter, slightly hoppy like tarty.Aged much better than fuller. Good insight into british aged stuff",Vilnius,Broadside Strong Original,Strong Ale - English,6.3,Adnams,England,Alaus Biblioteka
860331366,2020-01-29,3.5,"","",Havana Stout,Stout - Foreign / Export,6.9,Browar PINTA,Poland,Local Pub
860331885,2020-01-29,3.3,"",Vilnius,Samson Dark / Tmavý ležák 12,Lager - Dark,4.7,Samson (Budějovický měšťanský pivovar),Czech Republic,Alaus studija
860332233,2020-01-29,0.0,"Vintage version, really reminds me of oud bruin. BBF 2017, turned out great!","",Devyniaragio (2016),Gruit / Ancient Herbed Ale,9.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
860332289,2020-01-29,3.0,Very solid beer,"Stuttgart, Germany",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
860334761,2020-01-29,4.0,"","",ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Local Pub
860334806,2020-01-29,4.5,Heavy fruit! Even stronger than the malts. Well done!,"",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,BIX Baras
860334851,2020-01-29,5.0,"","",Arctic Bee,Porter - Other,8.0,Ghost Cat,Lithuania,Tesla
860334978,2020-01-29,5.0,"","",Rinkuškiai Hops & Cannabis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Tesla
860335597,2020-01-29,2.0,"Ny pub, ny taster😃","",NemieGOSE PareiGOSE,Sour - Gose,4.7,Kuro Aparatūra,Lithuania,Dėvėti
860335963,2020-01-29,2.5,Mmm taster,"",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Dėvėti
860336243,2020-01-29,3.0,Ikke så halvgæren til milkshake å være,"",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Dėvėti
860339490,2020-01-29,3.3,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Pachamama Dinner Club
860340089,2020-01-29,2.8,Overaskende grei,"",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
860340729,2020-01-29,3.5,"","",(Title Role) Salty Mole,Sour - Gose - Fruited,4.5,Brokreacja,Poland,Local Pub
860341396,2020-01-29,2.8,"","",Normalus,Pale Ale - American,4.0,Normalus Project,Lithuania,Dėvėti
860345357,2020-01-29,3.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus studija
860345929,2020-01-29,4.3,"","Vilnius, Lithuania",Russian Imperial Stout - V3,Stout - Imperial / Double,11.6,Popihn,France,Craft & Draft
860346319,2020-01-29,3.3,"",Vilnius,Black Avalanche (Černá lavina),Lager - Euro Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus studija
860348632,2020-01-29,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
860349393,2020-01-29,3.5,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
860351065,2020-01-29,4.0,"","",Elsa Açaí Goji Blueberry Mini Sour Smoothie®️,Fruit Beer,8.0,Omnipollo,Sweden,Alaus Biblioteka
860351567,2020-01-29,2.5,Mmmm,"",American IPA,IPA - American,6.3,Vilniaus Alus,Lithuania,Šnekutis
860352803,2020-01-29,3.5,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Republic No.4
860358414,2020-01-29,4.0,"","",Milk Stout Nitro,Stout - Milk / Sweet,6.0,Left Hand Brewing Company,United States,Šiaurės miestelis
860362081,2020-01-29,3.3,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Briusly
860365210,2020-01-29,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
860368262,2020-01-29,0.0,Mmmmmm,"",Bergschlösschen Valonijos Blanc,Witbier,4.7,Kalnapilis Brewery,Lithuania,Smagus Raugas beershop
860368944,2020-01-29,2.0,Mmmm. Myr får kose seg med denne,"",Sezonu,Other,0.0,Vilkmerges Alus,Lithuania,Smagus Raugas beershop
860369516,2020-01-29,2.0,Tror ikke det var noen vinnere denne runden,"",Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,Smagus Raugas beershop
860373217,2020-01-29,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Briusly
860373592,2020-01-29,2.5,Ga en taster til en fyr i baren som drakk Heineken. Han syntes denne var drit god. Jeg vet ikke helt,"",Ponia Hops,Pale Ale - American,0.0,Naglas Hobis,Lithuania,Smagus Raugas beershop
860374466,2020-01-29,4.3,"","",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
860380865,2020-01-29,3.3,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,The Bubbles. Champagneria
860389585,2020-01-29,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Briusly
860395668,2020-01-29,3.8,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Drops
860399936,2020-01-29,0.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Jamaica
860400204,2020-01-29,3.3,Inte dum,"",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Aliumbas
