checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1268301486,2023-04-25,3.3,"","",Karališkas Damaskas,Hard Kombucha / Jun,1.2,Acala,Lithuania,Miyako
1268301715,2023-04-25,3.5,"","",Death Race,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Nisha craft Capital
1268303590,2023-04-25,2.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1268306227,2023-04-25,3.3,"",Bulgaria,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dziaugsmas
1268311646,2023-04-25,4.0,"","",TDH Vic Secret x Galaxy x Belma DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1268312368,2023-04-25,3.3,"",Bulgaria,Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Uncle Sam's American Pub
1268312886,2023-04-25,3.5,"","",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Nisha craft Capital
1268316398,2023-04-25,3.5,Sweeter than expected,"",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1268317224,2023-04-25,3.5,"","",Übertragung,Lager - Vienna,5.0,Nurme,Latvia,King & Mouse
1268320017,2023-04-25,3.3,Good,"",Estrella Galicia Especial,Lager - Helles,5.5,Hijos de Rivera,Spain,Piano Man Bar
1268322933,2023-04-25,3.3,Ok lager,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1268325120,2023-04-25,3.8,"","",Henry Weston’s Medium Dry Cloudy Vintage (2022),Cider - Dry,7.3,Westons Cider,England,King & Mouse
1268325155,2023-04-25,5.0,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Dundulis Pilstomas gyvas alus
1268325530,2023-04-25,5.0,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Dundulis Pilstomas gyvas alus
1268327473,2023-04-25,1.5,"","",Warsteiner Alkoholfrei Pilsener,Non-Alcoholic Beer - Lager,0.5,Warsteiner,Germany,Radisson Blu Hotel Lietuva
1268330961,2023-04-25,3.3,"","",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Nisha craft Capital
1268336025,2023-04-25,3.5,"",Kaunas,Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,The Bubbles. Champagneria
1268337610,2023-04-25,2.5,Px toks,"",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Piano Man Bar
1268355068,2023-04-26,5.0,"",Minsk,Maxl Helles,Lager - Helles,5.1,Schlossbrauerei Maxlrain,Germany,Holiday Inn
1268363177,2023-04-26,3.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Grey
1268430022,2023-04-26,3.3,"Starter litt seigt, men kommer seg veldig i nedfarten. Alt i alt fin denne. Har en god tyngde. Fin på smak og friskhet.","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1268430974,2023-04-26,0.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Pinewood Bar Lounge
1268430978,2023-04-26,3.5,"",Belgium,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Pinewood Bar Lounge
1268431002,2023-04-26,3.0,"",Belgium,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Pinewood Bar Lounge
1268431011,2023-04-26,0.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Pinewood Bar Lounge
1268431314,2023-04-26,2.8,"",Belgium,Smetoniška Gira,Kvass,0.5,Volfas Engelman,Lithuania,Pinewood Bar Lounge
1268431318,2023-04-26,0.0,"","",Smetoniška Gira,Kvass,0.5,Volfas Engelman,Lithuania,Pinewood Bar Lounge
1268432622,2023-04-26,5.0,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1268433420,2023-04-26,0.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Mykolo-4
1268434975,2023-04-26,2.3,"","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1268435294,2023-04-26,3.0,"",Belgium,Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1268435298,2023-04-26,0.0,"","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1268440727,2023-04-26,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1268441299,2023-04-26,3.5,"","Broken Arrow, OK ",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Cat Cafe / Kačių kavinė
1268447929,2023-04-26,1.5,"","",Mini Maxi Tropicale,Non-Alcoholic Beer - Shandy / Radler,0.5,PINTA,Poland,Local Pub
1268451096,2023-04-26,3.0,"","Broken Arrow, OK ",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1268456593,2023-04-26,0.0,"","Broken Arrow, OK ",Erdinger Oktoberfest / Festweiße,Wheat Beer - Hefeweizen,5.8,Erdinger Weissbräu,Germany,Savičiaus Špunka
1268457113,2023-04-26,2.8,"","Vilnius, Lithuania",Lucky Beer (Lucky Buddha),Lager - Pale,4.8,Hangzhou Qiandaohu Beer Co. (Cheerday Brewery - 千岛湖),China / People's Republic of China,Yakitori Butique
1268459176,2023-04-26,4.0,"","",Death Race,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Nisha craft Capital
1268459316,2023-04-26,3.8,"","",Sticks & Stones (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1268461083,2023-04-26,3.8,"","Broken Arrow, OK ",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Amatininkų užeiga
1268463121,2023-04-26,3.8,"","",I'm So Horny!,Lager - Dark,7.0,PINTA,Poland,Local Pub
1268464337,2023-04-26,4.8,"","",Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Mažoji Himalaja
1268467761,2023-04-26,4.0,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1268467900,2023-04-26,3.3,"","",Iron Throne Wit - Game of Thrones,Wheat Beer - Witbier / Blanche,5.1,Mikkeller,Denmark,Nisha craft Capital
1268468011,2023-04-26,4.0,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1268471068,2023-04-26,3.5,"","",Witbier,Wheat Beer - Witbier / Blanche,5.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1268472231,2023-04-26,3.5,Bier in Baltische landen is niet raar. Doe men maar n pilske,"",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1268473558,2023-04-26,3.5,"","","Onlytaps#2: Mosaic/Ekuanot NEIPA",IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1268474602,2023-04-26,3.5,🌲,"",Fusion: Magic Road,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1268474714,2023-04-26,4.0,"","",Kwas Jota (2022),Sour - Fruited,4.0,PINTA,Poland,Local Pub
1268475516,2023-04-26,4.0,"",Vilnius,German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1268475925,2023-04-26,3.5,"","",Fusion: Magic Road,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1268478703,2023-04-26,4.3,"",Vilnius,Tangerine Sunset,Sour - Fruited,4.5,Bear and Boar,Lithuania,Local Pub
1268490386,2023-04-26,4.5,"","",Nectaron,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1268490989,2023-04-26,0.0,"","",Yuzually,IPA - Triple New England / Hazy,9.0,Funky Fluid,Poland,Local Pub | Trakų
1268491100,2023-04-26,0.0,"","",The Cocoa Thing,IPA - Imperial / Double,6.4,Browar Nepomucen,Poland,Local Pub | Trakų
1268493540,2023-04-26,5.0,"","",Temple,Wild Ale - Other,6.0,PINTA Barrel Brewing,Poland,Local Pub
1268495106,2023-04-26,4.0,"","",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK,Germany,Vnl Home Taproom
1268496507,2023-04-26,3.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1268497852,2023-04-26,4.5,"","",Temple,Wild Ale - Other,6.0,PINTA Barrel Brewing,Poland,Local Pub
1268498364,2023-04-26,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Stikliai Restaurant
1268504166,2023-04-26,4.5,суперскае,"",Cosy Nights,Porter - Other,8.0,Põhjala,Estonia,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
1268508083,2023-04-26,5.0,"","",Kwas Jota (2022),Sour - Fruited,4.0,PINTA,Poland,Local Pub
1268513827,2023-04-26,3.3,"",Kongsberg,Apostel Weissbier Hell,Wheat Beer - Hefeweizen,5.3,Privatbrauerei Eichbaum,Germany,Radisson Blu Hotel Lietuva
1268515482,2023-04-26,3.0,"","",Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1268516461,2023-04-26,4.3,"","",Crowdsurfer,IPA - New England / Hazy,6.2,FUERST WIACEK,Germany,Vnl Home Taproom
1268520525,2023-04-26,2.8,Hard gewerkt vandaag. Verdient een pilsie,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1268528055,2023-04-26,3.8,"","",Breakfast Stout: Barrel Aged Ethiopia Yirgacheffe,Stout - Coffee,6.3,Funky Fluid,Poland,Local Pub | Trakų
1268528215,2023-04-26,4.0,"","",Wharf.,Porter - English,5.2,Moon Lark Brewery,Poland,Local Pub | Trakų
1268528494,2023-04-26,4.0,Skanus gaivusis gėrimas. Klasikinių apynių trio užtikrina kokybę. Opa.,Vilnius. Lithuania.,Glow.,Pale Ale - New England / Hazy,5.6,Moon Lark Brewery,Poland,Flow & Glow Yoga Studio
1268542970,2023-04-26,4.0,"",Minsk,Graciosa,IPA - American,5.3,Hopfully Brewing,Ireland,Local Pub
1268544300,2023-04-26,4.0,"",Minsk,Fundamental - Funky Fluid x Fuerst Wiacek,IPA - New England / Hazy,6.7,Funky Fluid,Poland,Local Pub
1268544451,2023-04-26,4.0,"",Minsk,Berserker,IPA - Black / Cascadian Dark Ale,7.0,Browar Kingpin,Poland,Local Pub
1268549166,2023-04-26,4.3,Цедра лимона 🤔,"",Sonnets,IPA - New England / Hazy,6.8,FUERST WIACEK,Germany,Vnl Home Taproom
1268568240,2023-04-27,4.3,"","",Floppy Disk,IPA - New England / Hazy,6.8,FUERST WIACEK,Germany,Vnl Home Taproom
1268641050,2023-04-27,3.5,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Gero alaus parduotuvė Vilnius
1268646293,2023-04-27,3.3,"","Broken Arrow, OK ",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Baltas Tiltas Food Hall
1268646302,2023-04-27,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,S.Metaxa
1268657326,2023-04-27,1.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1268660647,2023-04-27,4.0,"",Minsk,Grand Funk Inquisitor,Brett Beer,6.0,Benchtop Brewing Company,United States,Nisha craft Capital
1268661117,2023-04-27,4.0,"",Minsk,Paradise?,Pilsner - German,4.8,Naparbier,Spain,Nisha craft Capital
1268661414,2023-04-27,3.5,"",Minsk,Iron Throne Wit - Game of Thrones,Wheat Beer - Witbier / Blanche,5.1,Mikkeller,Denmark,Nisha craft Capital
1268666525,2023-04-27,4.0,"Весна, весна, весна, весна прийде",Minsk,Cool Bay,IPA - New England / Hazy,6.5,Hop Butcher For The World,United States,Prezidento rūmų Kolonų salė
1268666822,2023-04-27,3.3,"","Broken Arrow, OK ",German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1268669621,2023-04-27,0.0,"","Broken Arrow, OK ",Pilz,Gluten-Free,5.0,Hopfully Brewing,Ireland,Local Pub
1268682320,2023-04-27,4.0,"","",Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1268683812,2023-04-27,3.5,"","Broken Arrow, OK ",Põhjala Tume Laager,Lager - Dark,5.0,Põhjala,Estonia,Alaus Biblioteka
1268684039,2023-04-27,3.0,"",Arizona ,Ayinger Kellerbier,Kellerbier / Zwickelbier,4.9,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1268686557,2023-04-27,3.3,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1268688423,2023-04-27,4.3,"","",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus studija
1268689004,2023-04-27,3.5,"","",Iron Throne Wit - Game of Thrones,Wheat Beer - Witbier / Blanche,5.1,Mikkeller,Denmark,Nisha craft Capital
1268689159,2023-04-27,3.3,"","","Onlytaps#2: Mosaic/Ekuanot NEIPA",IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1268689541,2023-04-27,3.3,"","",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1268692351,2023-04-27,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1268696073,2023-04-27,3.5,"","",Ayinger Kellerbier,Kellerbier / Zwickelbier,4.9,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1268697048,2023-04-27,3.5,4.5€,"",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus studija
1268697148,2023-04-27,4.3,"",Lithuania,Triple Berry Pie (4%),Sour - Smoothie / Pastry,4.0,Brewski,Sweden,Nisha craft Capital
1268698836,2023-04-27,3.8,"",Lithuania,Barman,IPA - Session,5.0,Browar Hopito,Poland,Nisha craft Capital
1268700376,2023-04-27,3.8,"","",Grand Funk Inquisitor,Brett Beer,6.0,Benchtop Brewing Company,United States,Nisha craft Capital
1268705087,2023-04-27,4.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,SVYTURYS 1784
1268705110,2023-04-27,3.8,"","Broken Arrow, OK ",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
1268707862,2023-04-27,2.3,"",Vilnius,Oude Geuze Boon,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Alaus Biblioteka
1268710095,2023-04-27,1.5,"",Vilnius,Rodenbach Grand Cru,Sour - Flanders Red Ale,6.0,Brouwerij Rodenbach,Belgium,Alaus Biblioteka
1268712773,2023-04-27,3.3,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1268714402,2023-04-27,1.8,Extremely sweet.,Vilnius,Faro,Lambic - Faro,4.5,Brouwerij Lindemans,Belgium,Alaus Biblioteka
1268716800,2023-04-27,3.5,"Boa harmonia entre amargor, ésteres, e tropicidades, mas um muito aguada e pouco aromática","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
1268718188,2023-04-27,3.5,"","",Ji-beer Saison,Farmhouse Ale - Saison,5.0,Yamaguchi Beer / Yamaguchi Narutaki Kogen Brewery,Japan,Savičiaus Špunka
1268719330,2023-04-27,5.0,"If you come to local pub and son’t try Pyder, I don’t know what you’re doing with your life…",Vilnius,Farmhouse Pyder,Cider - Traditional / Apfelwein,6.0,Gwynt y Ddraig,Wales,Local Pub
1268721649,2023-04-27,3.8,"",Vilnius,Paljas Saison,Farmhouse Ale - Saison,6.0,Brouwerij Henricus,Belgium,Alaus Biblioteka
1268723294,2023-04-27,3.5,"","",Triangulum,Pale Ale - American,5.5,Nurme,Latvia,Nisha craft Capital
1268725135,2023-04-27,5.0,"If you come to local pub and if you javen’t tried PYDER, I don’t know what you’re doing in your life!",Vilnius,Pyder,Cider - Perry / Poiré,5.0,Gwatkin Cider Co Ltd,England,Local Pub
1268725753,2023-04-27,2.5,"",Vilnius,Chimay Grande Réserve (Blue),Belgian Strong Dark Ale,9.0,Bières de Chimay,Belgium,Alaus Biblioteka
1268726040,2023-04-27,1.3,"I’m So Horny is overrated, PYDER is the real deal!",Vilnius,I'm So Horny!,Lager - Dark,7.0,PINTA,Poland,Local Pub
1268730742,2023-04-27,3.5,"",Vilnius,Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Alaus Biblioteka
1268731241,2023-04-27,4.5,"","",5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1268731782,2023-04-27,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1268732423,2023-04-27,3.3,"","",Parcel.,Pale Ale - American,5.2,Moon Lark Brewery,Poland,Local Pub
1268732745,2023-04-27,2.5,"","",Asahi Super Dry,Lager - Japanese Rice,5.0,Asahi Breweries,Japan,Narushi
1268734038,2023-04-27,0.0,"","Broken Arrow, OK ",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Distilerija
1268736745,2023-04-27,3.3,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268737200,2023-04-27,3.3,"","",Erdinger Dunkel,Wheat Beer - Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1268737409,2023-04-27,3.8,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Vijokliai Beer Garden
1268741068,2023-04-27,3.8,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Little Big
1268745260,2023-04-27,5.0,"","",3 Fonteinen Oude Geuze Cuvée Armand & Gaston (season 17|18) Blend No. 57,Lambic - Gueuze,6.8,Brouwerij 3 Fonteinen,Belgium,Nisha craft Capital
1268750709,2023-04-27,4.3,"",Vilnius,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268756756,2023-04-27,4.8,"Пад‘ехалі топчыкі з радзімы. Недасьпелая нектарынка, анасная слодыч, упэўнены хмель на фінішы.","",Light at the End of the Tunnel,IPA - New England / Hazy,6.0,Punchiller,Belarus,Kraftaviks
1268757684,2023-04-27,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Little Big
1268760802,2023-04-27,5.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
1268761283,2023-04-27,3.5,"","",Kanapis,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Panevėžio Alus,Lithuania,ELEKTRIT
1268761881,2023-04-27,3.5,"",Vilnius,Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,Drops
1268771743,2023-04-27,4.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Hilton Garden Inn
1268772163,2023-04-27,3.5,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
1268773197,2023-04-27,4.0,"",Lithuania,The Farmer,Wheat Beer - American Pale Wheat,5.0,Brokreacja,Poland,Local Pub
1268781196,2023-04-27,4.3,"","",Kanapis,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
1268782972,2023-04-27,4.0,"Працягваем дэгустацыю айчынных крафтаў. Гэтым разам пітны мёд. Па ашчушчэніям - трайняк. То бок гідрамодуль 1 да 3. П‘ецца, як сіроп зь мятай ды лаймам. Больш за 150-200 мл піць небясьпечна 😏","",Melomel: Mojito,Mead - Melomel,12.0,Punchiller,Belarus,Kraftaviks
1268783981,2023-04-27,4.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Hilton Garden Inn
1268786071,2023-04-27,3.8,"","",DeJAVU,Wheat Beer - Witbier / Blanche,5.0,Panevėžio Alus,Lithuania,ELEKTRIT
1268787914,2023-04-27,3.8,"",Vilnius,Džons Bakens,IPA - American,5.5,Indie Jānis,Latvia,Naujamiestis
1268790017,2023-04-27,3.0,"","",Kanapinis Šviesusis / Kanapinis Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Alaus Biblioteka
1268795112,2023-04-27,2.0,"",Oslo,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Congress Avenue Hotel
1268799756,2023-04-28,4.5,ІмпічМЕНТ. 41 п'ю ў Вільні топчыкі з радзімы я адзін 😅 Персік застаўся на дрэве. У смаку лёгкі памдорчык з каляндрай,"",imPEACHment,IPA - American,6.3,Punchiller,Belarus,Kraftaviks
1268818178,2023-04-28,5.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1268914875,2023-04-28,2.0,Раней яно было ахуеннае! А зараз урына з-пад асла,"",Tuborg Grøn,Pilsner - Other,4.6,Carlsberg Group,Denmark,Karoliniškės
1268915361,2023-04-28,1.5,Уёбішча,"",Meister Premium,Lager - Pale,5.0,Volfas Engelman,Lithuania,Karoliniškės
1268916157,2023-04-28,2.5,"",Oslo,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1268917979,2023-04-28,1.8,"",Oslo,Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1268918771,2023-04-28,2.0,"",Oslo,Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1268918824,2023-04-28,1.8,"",Oslo,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1268922154,2023-04-28,3.0,"",Oslo,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1268932172,2023-04-28,4.0,"",Oslo,Cool Bay,IPA - New England / Hazy,6.5,Hop Butcher For The World,United States,Nisha craft Capital
1268936308,2023-04-28,3.8,"",Oslo,Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1268938413,2023-04-28,3.5,"",Oslo,Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Nisha craft Capital
1268938466,2023-04-28,4.3,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268938819,2023-04-28,4.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268940617,2023-04-28,4.0,"","",Sunbath,IPA - Cold,6.5,Moon Lark Brewery,Poland,Local Pub
1268941969,2023-04-28,3.8,"",Oslo,Death Race,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Nisha craft Capital
1268942531,2023-04-28,3.0,"","",Curiosity,Table Beer,4.0,PINTA Barrel Brewing,Poland,Local Pub
1268946420,2023-04-28,4.3,"",Oslo,Borealis,IPA - Imperial / Double New England / Hazy,8.1,Spyglass Brewing Company,United States,Nisha craft Capital
1268948548,2023-04-28,3.8,"","",Long Night,IPA - Session,4.5,Moon Lark Brewery,Poland,Local Pub
1268949568,2023-04-28,3.5,"","",Origin,Wild Ale - Other,6.5,PINTA Barrel Brewing,Poland,Local Pub
1268951472,2023-04-28,3.8,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1268952750,2023-04-28,3.3,"Clean and light, but tasty!","",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1268953748,2023-04-28,1.5,"","",DAB Export / Dortmunder Export,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,3 Staliukai ir Telikas
1268957266,2023-04-28,4.5,"","",Graciosa,IPA - American,5.3,Hopfully Brewing,Ireland,Local Pub
1268957640,2023-04-28,4.8,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268959498,2023-04-28,3.5,"","",Wharf.,Porter - English,5.2,Moon Lark Brewery,Poland,Local Pub
1268964722,2023-04-28,3.8,"","",Chilled to the Bone,IPA - Cold,5.6,AleBrowar,Poland,Local Pub
1268966055,2023-04-28,4.5,"",Oslo,Pineapple x Cherry x Strawberry Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1268968201,2023-04-28,4.8,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1268968578,2023-04-28,2.3,Vilnius!,"",White Ale,Wheat Beer - Witbier / Blanche,4.8,Gubernija Brewery,Lithuania,Beer Pub
1268969145,2023-04-28,3.0,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Beer Pub
1268974775,2023-04-28,4.3,"","",Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1268975093,2023-04-28,3.5,"",Lithuania,Sour New England IPA,IPA - Session,6.4,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1268975187,2023-04-28,3.3,"Malonus kaip 7.5, prieskoniai primena vaistažoles. Geras braggotas, lengvai bėga, tik asmeniškai rūgštelės ilgiuosi","",Spiced Braggot,Mead - Braggot,7.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1268975273,2023-04-28,3.3,"","",King of Hop,Pale Ale - American,5.0,AleBrowar,Poland,Local Pub
1268977896,2023-04-28,3.5,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Tesla
1268982902,2023-04-28,3.5,"","Broken Arrow, OK ",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Panevėžio Alus,Lithuania,Špunka
1268983678,2023-04-28,4.5,"","",Parcel.,Pale Ale - American,5.2,Moon Lark Brewery,Poland,Local Pub
1268985653,2023-04-28,3.5,"",Arizona ,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Panevėžio Alus,Lithuania,Špunka
1268989959,2023-04-28,3.3,"","Broken Arrow, OK ",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Špunka
