checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1066351734,2021-08-16,4.0,"",LTU,Free Gelato: Berries & Cream,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Valakampių II-asis paplūdimys
1064708650,2021-08-13,3.8,"","",Cocoa More ,Stout - Imperial / Double Pastry,9.5,Browar PINTA,Poland,Local Pub
1071607075,2021-08-29,3.8,"",Vilnius,Oatmeal Stout,Stout - Oatmeal,6.2,Gletcher Brewery (Глетчер),Russia,Justiniškės
1068306477,2021-08-21,4.0,"",Minsk,Storm,Pale Ale - American,5.5,Brewski,Sweden,Nisha craft Capital
1069424465,2021-08-24,3.5,"","",Banana Kraken,Hefeweizen,4.5,Panzer Brewery,Russia,Nisha craft Capital
1070286095,2021-08-27,4.5,"","Vilnius, Lithuania",Maredsous Blonde / Blond,Belgian Blonde,6.0,Abbaye de Maredsous,Belgium,Šeškinė
1063909211,2021-08-11,2.3,"","",Argus Premium,Lager - Euro Pale,5.0,Frankfurter Brauhaus,Germany,"LITINTERP Vilnius svečių namai, UAB KAMAVA"
1067172747,2021-08-19,4.0,"Full of raspberry, lightly sour. There ist also some hops, but un the background.","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1067559013,2021-08-20,4.0,"","",Hazy Disco Auckland,IPA - Imperial / Double New England,8.2,Browar PINTA,Poland,Local Pub
1067272296,2021-08-19,2.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1064015419,2021-08-11,4.0,"","",Hazy Disco Wisco,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1063101127,2021-08-08,0.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Decantus
1067658587,2021-08-20,0.3,Føj,"",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Green Vilnius Hotel
1066705132,2021-08-18,4.3,Hazy creamy dream of mild mango and hops.,"",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Vilniaus teatras 'Lėlė'
1061282010,2021-08-05,4.3,"",Vilnius,Hoppy Crew: What's In the Box?,IPA - Triple New England,10.5,Browar PINTA,Poland,Local Pub
1070744439,2021-08-28,3.5,"",Vilnius,Tores Šviesusis Alus,Lager - Euro Pale,5.5,Tores,Lithuania,Tores Bravoras
1064017836,2021-08-11,3.0,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,Užupio kavinė
1061355148,2021-08-05,2.5,"","",Žuvėdros Užtemimas,IPA - Black / Cascadian Dark Ale,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,"Artistai, live music pub"
1067210181,2021-08-19,4.5,"","",The Brother Sean (2017),Stout - Other,8.4,Anspach & Hobday,England,Nisha craft Capital
1064591056,2021-08-13,4.8,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,7 Fridays
1063997197,2021-08-11,3.5,"","",Kwas Xy,Sour - Fruited,4.7,Browar PINTA,Poland,Local Pub
1064018881,2021-08-11,3.8,"","",Double Gelato: Haagse Bluf,Sour - Fruited,7.2,Funky Fluid,Poland,Nisha craft Capital
1066039866,2021-08-15,5.0,"","Vilnius, Lithuania",Check My Flow,IPA - New England,6.0,Browar Hopito,Poland,Nisha craft Capital
1068813998,2021-08-22,4.0,"","",Twist A Corner,IPA - International,6.8,Funky Fluid,Poland,3 pub
1061005876,2021-08-04,3.8,"",Vilnius,Snake Dog IPA,IPA - American,7.1,Flying Dog Brewery,United States,Paupio turgus
1067162657,2021-08-19,3.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Local Pub
1065910587,2021-08-15,3.5,Light and sweet,"",Lager,Lager - American Light,5.1,Alinė Leičiai,Lithuania,Aline Leičiai
1059921244,2021-08-01,0.0,"","",Czech Pils,Pilsner - Czech,5.0,Funky Fluid,Poland,manoalus.lt
1061852426,2021-08-06,4.0,"","",Albini,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Prohibicija
1066695410,2021-08-17,4.5,"","",The Statement,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1070268784,2021-08-27,0.0,"",Vilnius,Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,plius plius plius
1069985246,2021-08-26,3.8,"","",Proper Black,IPA - Black / Cascadian Dark Ale,6.0,St Austell Brewery,England,Beer House
1059951715,2021-08-01,5.0,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Nisha craft Capital
1071484277,2021-08-29,4.5,"","",Hoppy Crew: What's Next?,IPA - Imperial / Double Black,8.5,Browar PINTA,Poland,Local Pub
1063766188,2021-08-11,2.8,"",Minsk,Black Brew NEIPA 9000,IPA - New England,5.2,Olaf Brewing,Finland,Peronas
1065181306,2021-08-14,3.5,"",venice,Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1065650112,2021-08-15,3.8,"",Vilnius,Kwas Xy Catharina,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub
1067128424,2021-08-19,4.0,"",Vilnius,Pimedaim Tund Enne Koitu,Stout - Imperial / Double,10.5,Lehe Pruulikoda,Estonia,Tibeto skveras
1067193307,2021-08-19,2.5,"","",White Lie / Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Šnekutis
1065445564,2021-08-14,4.3,"",Stockholm,Hazy Disco - Original,IPA - New England,5.8,Browar PINTA,Poland,Local Pub
1062402593,2021-08-07,3.5,"","",A.K.Damm,Lager - Euro Pale,4.8,Damm,Spain,Bunte Gans
1069195446,2021-08-23,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LRT Opus vasaros terasa
1070762095,2021-08-28,4.0,"",Lithuania,DDH Mosaic Cryo x Citra Lupomax IPA,IPA - New England,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1068106856,2021-08-21,4.8,"","Klaipeda, Lithuania",Hoppy Crew: How It Goes?,IPA - Imperial / Double,7.3,Browar PINTA,Poland,Local Pub
1068229721,2021-08-21,3.3,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1069363175,2021-08-24,3.5,"",LTU,Banana Kraken,Hefeweizen,4.5,Panzer Brewery,Russia,Nisha craft Capital
1062296699,2021-08-07,2.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,CANCAN PIZZA
1071049296,2021-08-28,3.0,"",Latvia,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Taumartis - Chemikai - Valgykla
1059729064,2021-08-01,4.5,"","",Oude Geuze Boon,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Dirigentai
1061443530,2021-08-06,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
1072016756,2021-08-31,3.3,"",Vilnius,Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1062286764,2021-08-07,5.0,"","",Porter With Coffee And Rum Soaked Tonka Beans,Porter - Coffee,7.4,Genys Brewing Co.,Lithuania,Nisha craft Capital
1066890643,2021-08-18,4.0,"",Lithuania,PINTA Collab PL: Piwne Podziemie,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1066378863,2021-08-16,4.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Baras Šuo
1064848034,2021-08-13,4.0,"","",Double Gelato: Frugtsalad,Sour - Fruited,7.8,Funky Fluid,Poland,Nisha craft Capital
1063006851,2021-08-08,3.3,"Sweet (light/medium - medium) pale malt, fruity (citrus (2)/grapefruit (2)/orange (2)), grassy (light/medium)/herbal (light/medium) hops, bit piney and resinous, light/medium bitterness","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1070356755,2021-08-27,3.5,"","",Proper Job,IPA - English,4.5,St Austell Brewery,England,King & Mouse
1061004961,2021-08-04,2.8,"","",Salitos Tequila,Shandy / Radler,5.9,MBG International Premium Brands,Germany,Lidl
1066867682,2021-08-18,4.3,"",Lithuania,Cocoa More ,Stout - Imperial / Double Pastry,9.5,Browar PINTA,Poland,Local Pub
1067795594,2021-08-21,4.5,"",LTU,Misanthropic Apathy (Ghost 996),IPA - Imperial / Double,8.0,Adroit Theory,United States,Nisha craft Capital
1065551524,2021-08-14,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1063653169,2021-08-10,4.3,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija
1064627422,2021-08-13,3.0,"","",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,City Chef
1062283460,2021-08-07,3.3,"Sweet (light/medium - medium) pale malt, fruity (citrus (2)/grapefruit (2/3)/grapefruit peel (2)/orange (2)), floral (light/medium)/grassy (light) hops, bit soapy, light/medium bitterness","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Prohibicija
1069480615,2021-08-25,3.0,"",Vilnius,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1070208758,2021-08-27,4.0,"",Vilnius,Three Monks / Trys Vienuoliai,Belgian Tripel,7.6,Genys Brewing Co.,Lithuania,Eikos Verslo Trikampis
1065997224,2021-08-15,3.0,"Light roasted malts, a bit sweet.","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1060618863,2021-08-03,3.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1070388002,2021-08-27,4.3,"",Vilnius,Liquid Saturation,Sour - Fruited,6.0,Selfmade Brewery,Russia,Naujamiestis
1068841147,2021-08-22,3.5,"",Utrecht,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1062961704,2021-08-08,3.8,"","",Albini,IPA - Imperial / Double New England,8.0,Põhjala,Estonia,Biblioteka Outside
1064835860,2021-08-13,3.3,"Sweet porter, light and sticky.","",Twilight / Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Dock
1066902653,2021-08-18,3.8,"","",Extra Extra Extra,IPA - Triple,11.0,Aslin Beer Company,United States,Nisha craft Capital
1067549791,2021-08-20,3.3,"","",Moderne French IPA,IPA - New England,6.4,Funky Fluid,Poland,Local Pub
1067664529,2021-08-20,1.8,"","",Daujotų Perlas,Pale Ale - International,5.3,Davra Alaus Darykla,Lithuania,Green Vilnius Hotel
1069959069,2021-08-26,4.3,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Vilnius
1068214707,2021-08-21,4.3,"","",SURTUR NR.73 ,Stout - Imperial / Double,11.5,Borg Brugghús,Iceland,Nisha craft Capital
1070284674,2021-08-27,4.0,"",Vilnius,Guava x Apricot Imperial Sour Ale,Sour - Other,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1071579100,2021-08-29,4.5,"","",Pszeniczniak / Amber Wheat,Hefeweizen,5.2,Browar Amber,Poland,Lux Express Vilnius — Varšuva
1067162427,2021-08-19,4.0,"","",Check My Flow,IPA - New England,6.0,Browar Hopito,Poland,Nisha craft Capital
1060616095,2021-08-03,2.0,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1069389374,2021-08-24,3.0,"","",Kwas Sigma,Cider - Graff,5.9,Browar PINTA,Poland,Local Pub
1072073477,2021-08-31,5.0,"","",Rīta Stienis,Pale Ale - American,5.0,Nomadu Alus,Latvia,Lux Express Vilnius — Varšuva
1070433764,2021-08-27,4.0,"",Vilnius,Hopcat,IPA - New England,6.7,Browar Birbant,Poland,Naujamiestis
1065577640,2021-08-14,0.8,"","",Syndicate Shadow,IPA - Imperial / Double New England,8.0,Selfmade Brewery,Russia,Nisha craft Capital
1060428136,2021-08-02,3.8,En vanlig lager av normal kvalitet.,"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1061329469,2021-08-05,3.5,"","",Szeryf,IPA - American,5.2,Browar Gościszewo,Poland,Justiniškės
1061871808,2021-08-06,4.0,"",Minsk,Hobgoblin IPA,IPA - English,5.3,Wychwood Brewery,England,Beer House
1068092737,2021-08-21,3.5,"",Lithuania,Escape With Me,Stout - Foreign / Export,7.5,Maltgarden,Poland,Nisha craft Capital
1063425614,2021-08-09,5.0,"","Vilnius, Lithuania",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Prohibicija
1069411810,2021-08-24,3.8,"","",Whatever Forever,IPA - New England,6.2,Browar Hopito,Poland,Nisha craft Capital
1061686337,2021-08-06,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bonocosi
1066660279,2021-08-17,3.5,"","",Coffee Point Five,Non-Alcoholic Beer,0.5,Funky Fluid,Poland,Local Pub
1067204799,2021-08-19,0.0,"","",Weizen,Hefeweizen,4.8,Primátor,Czech Republic,Šimo Baras
1063914680,2021-08-11,2.5,"","",Argus 10 Original,Pilsner - Czech,4.0,Lidl Česká Republika,Czech Republic,"LITINTERP Vilnius svečių namai, UAB KAMAVA"
1064573703,2021-08-13,2.3,"",Vilnius,Licorne Bio,Lager - Pale,5.0,Brasserie Licorne,France,Vašingtono skveras
1064019466,2021-08-11,4.3,"",Vilnius,Double Gelato: Haagse Bluf,Sour - Fruited,7.2,Funky Fluid,Poland,Nisha craft Capital
1064777622,2021-08-13,4.0,"",Minsk,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Nisha craft Capital
1069385805,2021-08-24,3.5,"","",Kolekcinis Galaxy,Lager - Euro Pale,5.0,Volfas Engelman,Lithuania,Hotel Corner
1063415631,2021-08-09,3.8,"",Zaventem,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,KAS KAS
1069192902,2021-08-23,4.5,"",Lithuania,SURTUR NR.73 ,Stout - Imperial / Double,11.5,Borg Brugghús,Iceland,Nisha craft Capital
1063920690,2021-08-11,3.0,"",Zaventem,Reloaded,IPA - Session / India Session Ale,5.8,Tanker Brewery,Estonia,Comfort Hotel LT
1059953979,2021-08-01,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Lokys
1071035553,2021-08-28,5.0,"","",BUH Uwolnij Buha,Blonde Ale,5.0,Przyjazne Państwo,Poland,Lux Express Vilnius — Varšuva
1068308998,2021-08-21,2.5,En nød,"",Nut Butter,Brown Ale - English,5.5,Gletcher Brewery (Глетчер),Russia,Green Vilnius Hotel
1066390440,2021-08-16,4.0,"",Vilnius,MOSAIC ESCALATOR,IPA - Imperial / Double New England,8.0,Garage Beer Co.,Spain,Prohibicija
1068443014,2021-08-22,2.8,"","",First Times / Pirmi Kartai,IPA - English,4.8,Genys Brewing Co.,Lithuania,plius plius plius
1061668007,2021-08-06,2.8,"","",Wheat,Wheat Beer - Witbier,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
1068192664,2021-08-21,4.3,"","",NEBULA / DDH DIPA,IPA - Imperial / Double New England,8.5,Hopalaa,Latvia,Nisha craft Capital
1066365795,2021-08-16,4.5,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Baras Šuo
1064856378,2021-08-13,4.0,"","",Double Gelato: Frugtsalad,Sour - Fruited,7.8,Funky Fluid,Poland,Nisha craft Capital
1062279716,2021-08-07,4.0,"","",SUPER 8 Blanche,Wheat Beer - Witbier,5.1,Brouwerij Haacht Brasserie,Belgium,Paupio turgus
1066681054,2021-08-17,3.8,"",Vilnius,Oatmeal Stout,Stout - Oatmeal,6.2,Gletcher Brewery (Глетчер),Russia,Naujamiestis
1060654568,2021-08-03,3.5,"",Vilnius,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1068383747,2021-08-21,4.3,Цэ малэнька украиньська бiмба,"",Superfluidity,IPA - Imperial / Double,8.5,Equilibrium Brewery,United States,Nisha craft Capital
1071866368,2021-08-30,4.0,"","",Whatever Forever,IPA - New England,6.2,Browar Hopito,Poland,Nisha craft Capital
1061016604,2021-08-04,3.8,"Cheers, Algirdas M. !",LTU,Forest Cranberry Sour,Sour - Other,4.7,Browar NOOK,Poland,Nisha craft Capital
1071489413,2021-08-29,2.5,"","",Nida,Hefeweizen,5.3,Belike Brewing,Lithuania,Local Pub
1068286891,2021-08-21,3.3,Lovely white beer. Not to sweet with a bit of sour in it. Nice!,Netherlands,Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Prie Angelo
1070226193,2021-08-27,3.3,"","",Mini Maxi Mango,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
1060909971,2021-08-04,3.5,"","",Marakešas,Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Café de Bruxelles
1064306150,2021-08-12,4.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Novotel Cafeteria
1061252549,2021-08-05,4.0,"","",Kirų Kaimas,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1070352071,2021-08-27,4.3,"","","TDH Citra Lupomax, Spectrum, Cryo, BBC IPA",IPA - New England,7.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1070331470,2021-08-27,4.0,"","Vilnius, Lithuania",Ārpus x Pühaste DDH Nelson x Motueka TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1063961754,2021-08-11,3.0,"","",Licorne Black,Schwarzbier,6.0,Brasserie Licorne,France,Alaus studija
1062985177,2021-08-08,4.5,"","",Hoppy Crew: Who's the Boss?,IPA - Triple New England,10.3,Browar PINTA,Poland,Local Pub
1066866442,2021-08-18,2.8,"","",Tucher Helles Hefe Weizen,Hefeweizen,5.2,Tucher Bräu,Germany,Namaste India
1070291049,2021-08-27,4.0,"","",Entangle,IPA - Imperial / Double Milkshake,10.0,Wander Beyond Brewing,England,Nisha craft Capital
1063367818,2021-08-09,3.3,"",Vilnius,Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,BIX Baras
1070196531,2021-08-27,3.0,"",Vilnius,Horn Disel Tradicinis,Lager - Pale,6.0,Volfas Engelman,Lithuania,Vilniaus miesto savivaldybė | Vilnius city municipality (Vilniaus miesto savivaldybė)
1065926658,2021-08-15,3.3,Sweet slightly crisp malts,"",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1071859156,2021-08-30,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,King & Mouse
1067715490,2021-08-20,3.5,"","",Storm,Pale Ale - American,5.5,Brewski,Sweden,Nisha craft Capital
1064302293,2021-08-12,2.8,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Brussels Mussels Centrum
1069717499,2021-08-25,4.3,"","",Coolab7 vol.4: Slush7,Sour - Fruited,4.5,Browar Birbant,Poland,Nisha craft Capital
1071785002,2021-08-30,3.0,"",Vilnius,Clausthaler Grapefruit,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,Jammi
1068209033,2021-08-21,3.8,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1062971458,2021-08-08,2.5,"Sweet (light) pale malt, fruity (citrus (2)/lemon (3)/peach (3)/orange (3)/orange peel (3)), zesty, watery, light sourness/tartness","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,MO Museum | MO muziejus
1063428736,2021-08-09,2.3,"Ne mano visiškai, nekartočiau",Vilnius,Kormoranas Vegetaras,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,buktos miskas
1070315679,2021-08-27,2.8,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Gringo Pub
1066905332,2021-08-18,4.0,Great pie. Great custard. So delicious. Good night for chats and wings.,Lithuania (most of the time),Hybrid Treats Vol.3: Estonian Apple Pie & Vanilla Custard,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Prohibicija
1063080748,2021-08-08,3.8,Good one. Could have skipped.,Lithuania (most of the time),Black Stockings,Porter - Other,6.5,Tanker Brewery,Estonia,Genys Taproom Vilnius
1066364834,2021-08-16,3.3,"","",Kormoranas Vegetaras,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1060616168,2021-08-03,2.5,"Checking in a few old ones, too","",Dark Ale,Dark Ale,5.8,Alinė Leičiai,Lithuania,Aline Leičiai
1061354660,2021-08-05,3.3,"","",Albatroso Komandiruotė,IPA - Sour,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,"Artistai, live music pub"
1066569029,2021-08-17,2.8,"",Vilnius,Dirty Duck Cardamom,Pilsner - Other,5.6,Biržų Alus ,Lithuania,Prancūzparkis | Konstantino Sirvydo skveras
1061875113,2021-08-06,0.5,"Sweet (light/medium) pale malt, cooked corn, cooked vagetables, vagetables soup, metallic, buttery","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,MO Museum | MO muziejus
1067268020,2021-08-19,4.5,"Typical Sakiškių, you can taste every ingredients and it is really well balanced. Great stuff!","",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1061257442,2021-08-05,2.8,"",Vilnius,Albatroso Komandiruotė,IPA - Sour,4.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1061320688,2021-08-05,2.3,Not malty enough. Not hoppy enough. But still strangely nice. Like a gun powder green tea. Incredible location.,Lithuania (most of the time),Žuvėdros Užtemimas,IPA - Black / Cascadian Dark Ale,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1067565234,2021-08-20,3.8,"","","Crazy Lines #13: You Are Very Sourish",IPA - Sour,7.1,Browar Nepomucen,Poland,Local Pub
1060415693,2021-08-02,4.5,"","",Bianca Peaches & Cream Wild Wild Brett,American Wild Ale,6.8,Crooked Stave Artisan Beer Project,United States,Prohibicija
1069942746,2021-08-26,3.8,"","",Wheat Beer,Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1060615302,2021-08-03,3.8,"",Vilnius,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1063398192,2021-08-09,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Dock
1072058091,2021-08-31,4.5,"","",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Imperial / Double Baltic,8.8,Genys Brewing Co.,Lithuania,Muros
1064847469,2021-08-13,3.5,На вкус не как моча.,"",M-43 Tart Strawberry,IPA - New England,6.8,Old Nation Brewing Co.,United States,Nisha craft Capital
1066336923,2021-08-16,2.8,"Smooth pilsener, finisher!","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1067521410,2021-08-20,2.3,Tastes like a good pilsner,Netherlands,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1070416652,2021-08-27,3.5,"","",SUPER 8 Blanche,Wheat Beer - Witbier,5.1,Brouwerij Haacht Brasserie,Belgium,Beer House
1065915940,2021-08-15,2.0,"",Kaunas,Piano Piano šviesusis,Lager - Euro Pale,5.0,Volfas Engelman,Lithuania,Piano Piano Vilnius
1067250369,2021-08-19,4.5,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1061252596,2021-08-05,0.5,"","",Kormoranas Vegetaras,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1064817307,2021-08-13,3.8,"","",Juan,Sour - Fruited Gose,3.4,Browar Nepomucen,Poland,Local Pub
1063448141,2021-08-09,4.8,"","",Baltic Porter With Raspberries Maker's Mark Bourbon Whiskey Barrel Aged,Porter - Baltic,7.2,Genys Brewing Co.,Lithuania,Craft beer garden
1072060615,2021-08-31,4.0,"","",Guava x Apricot Imperial Sour Ale,Sour - Other,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1069344557,2021-08-24,4.5,Hmmm 200ml Taster :-),"",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1061914309,2021-08-06,1.8,"","",Šviesusis Alus,Lager - Pale,5.0,Utenos Alus,Lithuania,Katedros aikštė | Cathedral Square (Katedros aikštė)
1061925920,2021-08-06,2.8,"","",Adler Bock,Bock - Single / Traditional,7.0,Švyturys,Lithuania,Odminu skverelis
1062716667,2021-08-08,3.5,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Haze Pub
1064412664,2021-08-13,4.8,"",LTU,Saint Lamvinus,Lambic - Fruit,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1063963651,2021-08-11,2.5,"",Vilnius,Max&Jack's Strawberry Lime,Malt Liquor ,4.7,Moscow Brewing Company (Московская Пивоваренная Компания),Russia,Džocharo Dudajevo Skveras
1061940099,2021-08-07,1.8,"","",Dvaro,Lager - Euro Pale,5.2,Kalnapilis Brewery,Lithuania,Mabre Residence Hotel
1060955187,2021-08-04,3.5,"","",Vilkmergės Pasiflorų Sour,Fruit Beer,5.5,Vilkmerges Alus,Lithuania,Tymo turgus
1063055929,2021-08-08,2.3,"","",Mango Milkshake,IPA - Milkshake,7.0,Untitled Art,United States,Dirigentai
1071425246,2021-08-29,3.8,"",LTU,Psycho Keller (Qu'est-ce Que C'est?),Kellerbier / Zwickelbier,5.5,Cierzo Brewing Co.,Spain,Nisha craft Capital
1067166981,2021-08-19,3.8,"","",Oh Man Go 2014 Again...,IPA - American,5.5,Brewski,Sweden,Nisha craft Capital
1065976048,2021-08-15,3.5,"Карамелька, чакалядка","","Leffe Brune / Bruin 0,0%",Non-Alcoholic Beer,0.0,Abbaye de Leffe,Belgium,Alynas
1063465766,2021-08-09,4.0,"",Zaventem,White Lie / Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Dock
1070355108,2021-08-27,4.0,"",Vilnius,Superfluidity,IPA - Imperial / Double,8.5,Equilibrium Brewery,United States,Nisha craft Capital
1063970257,2021-08-11,4.0,Ух злая жижа,"",Hoppy Crew: Can I Try?,IPA - Imperial / Double New England,8.2,Browar PINTA,Poland,Local Pub
1063114950,2021-08-08,4.5,"","",Švyturio,IPA - Session / India Session Ale,0.0,Švyturys,Lithuania,Užupio kavinė
