checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
922080553,2020-07-25,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Pilaitės miškas
922081567,2020-07-25,3.5,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,BIX Baras
922103447,2020-07-25,4.5,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
922106605,2020-07-25,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,BIX Baras
922110316,2020-07-25,0.0,"","",Berliner Pilsner,Pilsner - German,5.0,Berliner-Kindl-Schultheiss-Brauerei,Germany,Ecolines Vilnius-Berlin
922111887,2020-07-25,4.0,"4,0 Imperial/Double DDH NEIPA with citrusy hoppiness and some tropical fruits. Rich and full bodied. Very good.","",Anima,IPA - Imperial / Double New England,8.0,Omnipollo,Sweden,Alaus Biblioteka
922115162,2020-07-25,3.5,3.4,"",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
922166342,2020-07-25,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
922172890,2020-07-25,2.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gabi
922185097,2020-07-25,3.5,"","",Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Craft beer garden
922192492,2020-07-25,4.0,"4,0 Fresh cherry and even raspberry like taste with Champagne yeast. Excellent sour.","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Prohibicija
922199806,2020-07-25,3.5,"","",Tucher Helles Hefe Weizen,Hefeweizen,5.3,Tucher Bräu,Germany,Chopped
922200501,2020-07-25,3.8,"","",Tucher Helles Hefe Weizen,Hefeweizen,5.3,Tucher Bräu,Germany,Chopped
922221283,2020-07-25,3.5,"","",1664 Blanc Alcohol Free,Wheat Beer - Other,0.5,Kronenbourg Brewery,France,Craft & Draft
922223363,2020-07-25,4.0,"3,9 Imperial porter with licorice, hints of honey and blackcurrant. Very good as expected from Pohjala cellar series.","",Honey Laku (Cellar Series),Porter - Imperial / Double,10.5,Põhjala,Estonia,Prohibicija
922225444,2020-07-25,3.8,Erg Nice wel,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,"""Batoras"""
922226347,2020-07-25,4.0,Zeer lekkere radler,"",Radler Orange,Shandy / Radler,2.0,Utenos Alus,Lithuania,"""Batoras"""
922252377,2020-07-25,4.3,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
922255567,2020-07-25,3.5,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
922257852,2020-07-25,4.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Šiuolaikinio meno centras | Contemporary Art Center
922270334,2020-07-25,4.3,"","",Cocobänger BA (Cellar Series),Stout - Imperial / Double Coffee,13.0,Põhjala,Estonia,Alaus Biblioteka
922276353,2020-07-25,2.5,"","",Švīka,Pilsner - Other,5.2,Malduguns,Latvia,Bajorų kalvų fontanas
922308182,2020-07-25,4.3,"","",Būsi Trečias Juodas,Lager - Dark,6.5,Būsi Trečias,Lithuania,Būsi Trečias
922601604,2020-07-26,4.5,Отлично. Манго прям чувствуется окок.,Riga,Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Šnekutis
922606375,2020-07-26,0.0,"","",Holsten Pilsener,Pilsner - German,4.8,Holsten-Brauerei,Germany,berlin'o bistro
922613637,2020-07-26,2.5,Ok lager.,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Zoe's
922617235,2020-07-26,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,The Old Green House
922617316,2020-07-26,3.0,Горечи бы хотелось больше,Riga,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Būsi Trečias
922620315,2020-07-26,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Hotel City Gate Vilnius
922630948,2020-07-26,3.0,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,SOYA Asian Fusion
922631370,2020-07-26,4.3,"",Amsterdam,Aloha Hawaii,IPA - Milkshake,5.5,Bear and Boar,Lithuania,Centrum
922637806,2020-07-26,3.8,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Vilnius City Center
922642624,2020-07-26,3.8,The best kvass in my life so far and I don’t think a kvass can get any better! Tastes bread and honey. Sweet. A nice place to enjoy a summer day here!,"",Imperial Kvass,Kvass,0.5,Volfas Engelman,Lithuania,Užupio kavinė
922649903,2020-07-26,3.5,"3,6 Milkshake ale with fresh raspberry taste.","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Dock
922652441,2020-07-26,3.3,"3,3 Hoppy herbal NEIPA.","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Dock
922654264,2020-07-26,3.8,"",LTU,Gatekeeper,Porter - English,4.1,Buxton Brewery,England,Nisha craft Capital
922657123,2020-07-26,4.0,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,"Artistai, live music pub"
922666555,2020-07-26,4.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Downtown Food Hall
922668938,2020-07-26,3.3,"",Lithuania,Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Gourmet Panorama
922669509,2020-07-26,0.0,"","",Pinefruit IPA,IPA - American,5.7,Nurme,Latvia,Nisha craft Capital
922671189,2020-07-26,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sue's Indian Raja
922671771,2020-07-26,4.0,"","",Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Steak Supply
922672043,2020-07-26,3.3,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Steak Supply
922672127,2020-07-26,4.3,"",Lithuania,Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Gourmet Panorama
922684334,2020-07-26,3.0,"",Lithuania,KAME HAME Orange Mango Milkshake IPA,IPA - Milkshake,5.0,Deer Bear,Poland,Gourmet Panorama
922685922,2020-07-26,4.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Koralu baras Ajarai
922687602,2020-07-26,4.3,"","","PINTA Deli Store #2: Peach, Apricot, Nectarine, Passion Fruit",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
922691128,2020-07-26,3.8,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Fortas
922693912,2020-07-26,0.0,"","",Head Stock,IPA - American,7.0,Nickel Brook Brewing Co.,Canada,Nisha craft Capital
922694023,2020-07-26,3.5,"","",Lady Blanche,Wheat Beer - Witbier,4.5,AleBrowar,Poland,Local Pub
922699105,2020-07-26,3.8,"","",Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sapiegų rūmų parkas
922700274,2020-07-26,1.3,"","Vilnius, Lithuania",Heineken 0.0,Non-Alcoholic Beer,0.0,Heineken,Netherlands,Pašilaičiai
922708364,2020-07-26,3.3,"",Amsterdam,Starkus,Lager - Euro Pale,4.5,Bear and Boar,Lithuania,Centrum
922709725,2020-07-26,4.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Pilaitės miškas
922709989,2020-07-26,4.0,"Surprisingly good, enjoyed with 15 cats.","",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Cat Cafe / Kačių kavinė
922712743,2020-07-26,4.0,"","",The Alchemist,IPA - American,6.4,Brokreacja,Poland,Local Pub
922720664,2020-07-26,3.3,Malty,St Neots,Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Kesminta Apartments
922723729,2020-07-26,0.0,"","",Mango & Peach Party,Wheat Beer - Other,4.2,Funky Fluid,Poland,Nisha craft Capital
922726507,2020-07-26,4.0,"",Amsterdam,Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Centrum
922732390,2020-07-26,3.8,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
922742081,2020-07-26,3.5,"",Amsterdam,Sensation Weizen,Hefeweizen,4.6,Bear and Boar,Lithuania,Centrum
922745777,2020-07-26,0.0,"","",Forest in the Fog,IPA - New England,6.5,Browar Nepomucen,Poland,Nisha craft Capital
922747668,2020-07-26,0.0,"","",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
922768821,2020-07-26,4.5,"Perfectly balanced for newly made bachelors. Highly recommended, especially when given as a graduation gift.","",Ms. Grey 2018,Farmhouse Ale - Bière de Garde,7.0,To Øl,Denmark,Alaus Biblioteka
922784296,2020-07-26,3.8,Top as usual. Enjoying the last night of the trip!,"",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,MANAMI
922834877,2020-07-26,4.0,"","",Pink Boots,IPA - New England,6.2,Funky Fluid,Poland,Local Pub
922835568,2020-07-26,3.5,"",Vilnius,Hazy Disco - Zagreb,IPA - New England,5.7,Browar PINTA,Poland,Local Pub
922835734,2020-07-26,4.5,"","",Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Local Pub
922836520,2020-07-26,3.0,"","",Funky Garden Vol. 3,IPA - New England,6.5,Funky Fluid,Poland,Local Pub
922837159,2020-07-26,4.3,"","",Mango & Peach Party,Wheat Beer - Other,4.2,Funky Fluid,Poland,Local Pub
922837735,2020-07-26,4.0,"","",Crazy,IPA - New England,6.3,Funky Fluid,Poland,Local Pub
922875683,2020-07-27,1.8,So de barman. Vorige week gebrouwen zei die. Geen idee hoe het heet maar kert heeft het toegevoegd. So de boys morgen naar Bialystok.,Hoofddorp,Pickle-Beer,Smoked Beer,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
923010777,2020-07-27,4.0,Delicious. Great currant sourness. solid colour.,Lithuania (most of the time),Tuul,Sour - Fruited Gose,8.0,Põhjala,Estonia,Prohibicija Pub
923010920,2020-07-27,2.8,Cool colour. Friend needed to avoid alco for a while. it was good enough :D,Lithuania (most of the time),Nealkoholinis Pale Ale,Non-Alcoholic Beer,0.5,Sakiškių Alus,Lithuania,Prohibicija Pub
923011035,2020-07-27,4.3,DELICIOUS! Smooth. A little sweet. But layers of different delicious goodness :D I need to go visit this brewery :D,Lithuania (most of the time),Öö,Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Prohibicija Pub
923028614,2020-07-27,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Drama Burger Smokehouse
923035615,2020-07-27,3.0,"","",Whitstable Bay Pale Ale,Pale Ale - English,4.0,Shepherd Neame,England,Po Šeiva - Užupio Terasa
923036181,2020-07-27,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
923036278,2020-07-27,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
923040599,2020-07-27,2.5,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
923040861,2020-07-27,3.3,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
923041895,2020-07-27,4.5,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,O'Learys
923046190,2020-07-27,3.5,"","",Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Girta Bitė
923050765,2020-07-27,5.0,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Craft beer garden
923052612,2020-07-27,3.8,"","",Edelweiss Blanche,Wheat Beer - Witbier,5.0,Heineken France,France,Balkonas
923053656,2020-07-27,2.5,"",Amsterdam,Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,Centrum
923053983,2020-07-27,3.0,"",Amsterdam,ForRest,Golden Ale,6.2,Bear and Boar,Lithuania,Centrum
923055075,2020-07-27,4.3,"",Vilnius,"PINTA Deli Store #2: Peach, Apricot, Nectarine, Passion Fruit",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
923055427,2020-07-27,4.0,"",Amsterdam,Red Hop Choco Peppers,Stout - Milk / Sweet,5.5,Bear and Boar,Lithuania,Centrum
923059021,2020-07-27,3.3,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
923059360,2020-07-27,2.8,"","",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
923059614,2020-07-27,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Radisson Blu Royal Astorija Hotel
923060884,2020-07-27,4.0,"","",Õhtu,Porter - American,5.5,Põhjala,Estonia,Prohibicija Pub
923062009,2020-07-27,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Prohibicija
923064275,2020-07-27,3.8,"",Vilnius,PINTA Collab PL: Maltgarden,IPA - Imperial / Double New England,7.6,Browar PINTA,Poland,Local Pub
923064406,2020-07-27,3.8,Dills everywhere! Saisony and drinkable,"",Daržo Žvejas,Sour - Other,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
923071888,2020-07-27,4.0,"","",Faro,Lambic - Faro,4.5,Brouwerij Lindemans,Belgium,Brussels Mussels
923072864,2020-07-27,2.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
923075088,2020-07-27,4.8,"","",Tuul,Sour - Fruited Gose,8.0,Põhjala,Estonia,Prohibicija Pub
923075614,2020-07-27,3.5,"","",Tuul,Sour - Fruited Gose,8.0,Põhjala,Estonia,Prohibicija
923076343,2020-07-27,4.3,"","",Mönchshof Lager,Lager - Helles,4.9,Kulmbacher Brauerei,Germany,Alynas
923077248,2020-07-27,3.0,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEAT Steakhouse
923079760,2020-07-27,2.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,MEAT Steakhouse
923082297,2020-07-27,2.8,"","",Õhtu,Porter - American,5.5,Põhjala,Estonia,Prohibicija
923083314,2020-07-27,3.3,"","",Citreae,Sour - Gose,4.5,ÅBEN,Denmark,Alaus Biblioteka
923087515,2020-07-27,5.0,"","Vilnius, Lithuania",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
923095910,2020-07-27,3.3,"",Vilnius,Lady Blanche,Wheat Beer - Witbier,4.5,AleBrowar,Poland,Local Pub
923096313,2020-07-27,3.3,"",Vilnius,Funky Garden Vol. 3,IPA - New England,6.5,Funky Fluid,Poland,Local Pub
923096664,2020-07-27,3.3,"",Vilnius,Funky Garden vol.2,IPA - New England,6.5,Funky Fluid,Poland,Local Pub
923103447,2020-07-27,4.0,Taste just like the home brewed stuff.,Vilnius,Bembel With Care Apfelwein Pur,Cider - Ice / Applewine,6.0,Kelterei Krämer,Germany,Smagus Raugas beershop
923108017,2020-07-27,4.5,"","Vilnius, Lithuania",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
923111219,2020-07-27,4.0,"","",Öö,Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Alaus Biblioteka
923115803,2020-07-27,3.3,"",Vilnius,Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Local Pub
923116724,2020-07-27,3.3,"","",Oaty,Stout - Oatmeal,5.5,Trzech Kumpli,Poland,Local Pub
923116948,2020-07-27,4.0,"","",Hazy Disco - Zagreb,IPA - New England,5.7,Browar PINTA,Poland,Local Pub
923117525,2020-07-27,0.0,"","",The Next Episode,IPA - American,6.4,Funky Fluid,Poland,Local Pub
923140624,2020-07-27,3.8,"",Vilnius,Pink Boots Hazy IPA,IPA - New England,7.3,KettleHouse Brewing Company,United States,Local Pub
923146616,2020-07-27,3.8,"",Porsgrunn,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bla Bla Cafe
923148537,2020-07-27,3.5,"3,5 Sour Belgi saison with cucumber taste. Super fresh, seems to be released 3 days ago.","",Daržo Žvejas,Sour - Other,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
923157249,2020-07-28,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Gringo Pub
923166453,2020-07-28,3.3,"3,3 Lithuanian apple cider with medium sweetness.","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Gastrobaras
923199139,2020-07-28,5.0,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Misterija
923266805,2020-07-28,2.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
923267127,2020-07-28,3.5,"Pipiriškas, sausas, maloniai karbonizuotas ir daaaug agurkų!!","",Daržo Žvejas,Sour - Other,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
923268417,2020-07-28,4.0,"",Kaunas,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Dock
923270009,2020-07-28,3.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Cozy
923273131,2020-07-28,3.5,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
923273216,2020-07-28,3.5,"","",Ungurio Kojos (Eel Legs),Kellerbier / Zwickelbier,5.3,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
923275015,2020-07-28,3.3,"","",IPA,IPA - International,6.0,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
923279352,2020-07-28,3.5,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dock
923287754,2020-07-28,3.8,"","",Pancho - Corn Lager,Lager - American,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
923288325,2020-07-28,5.0,Wow 😳,Kaunas,Fluffy Smoosh: Guava & Blueberry,Sour - Fruited,5.0,Black Cat Brewery,Russia,Nisha craft Capital
923288396,2020-07-28,3.5,"","",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
923288438,2020-07-28,2.3,"",Riga,Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Šnekutis
923292176,2020-07-28,4.0,"",Kaunas,Utopía,IPA - New England,6.2,Cierzo Brewing Co.,Spain,Nisha craft Capital
923295302,2020-07-28,4.0,"",Vilnius,The Next Episode,IPA - American,6.4,Funky Fluid,Poland,Local Pub
923299496,2020-07-28,3.5,"",Kaunas,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
923300401,2020-07-28,2.8,"","",IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beer House
923300687,2020-07-28,2.5,"","",Ginger Beard,Ginger Beer,4.2,Wychwood Brewery,England,Beer House
923300887,2020-07-28,3.5,"",Porsgrunn,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Artis Centrum Hotel
923302149,2020-07-28,3.5,"","",Citreae,Sour - Gose,4.5,ÅBEN,Denmark,Alaus Biblioteka
923303971,2020-07-28,2.5,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
923304009,2020-07-28,3.5,"","",Citreae,Sour - Gose,4.5,ÅBEN,Denmark,Alaus Biblioteka
923305583,2020-07-28,0.0,"","",Citreae,Sour - Gose,4.5,ÅBEN,Denmark,Alaus Biblioteka
923309428,2020-07-28,3.8,"Lengvas gaivinantis, per greit subėgo, nė nepajaučiau. Bet tiesiog eilinis.",Vilnius,Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Pas Artiomą
923309800,2020-07-28,4.0,"","",Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
923310345,2020-07-28,0.0,"","",Pievos,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Local Pub
923311231,2020-07-28,3.0,"",Riga,Tinginio Pantis - Obuolių,Cider - Traditional,4.5,Tinginio Pantis,Lithuania,Būsi Trečias
923311785,2020-07-28,3.8,"","",Būsi Trečias Juodas,Lager - Dark,6.5,Būsi Trečias,Lithuania,Būsi Trečias
923311828,2020-07-28,3.5,"",Kaunas,Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Gringo Pub
923312183,2020-07-28,0.0,"","",Stolen Passion Fruits,Sour - Fruited Berliner Weisse,5.4,ÅBEN,Denmark,Alaus Biblioteka
923314023,2020-07-28,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Radisson Blu Hotel Lietuva
923318349,2020-07-28,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Forto dvaras
923318545,2020-07-28,3.8,"","","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
923321037,2020-07-28,3.8,"","",Samuel Adams Rebel IPA,IPA - American,6.5,Boston Beer Company,United States,Spiritus
923321857,2020-07-28,3.5,"","",Timmermans Pêche Lambicus,Lambic - Fruit,4.0,Brewery John Martin & Brewery Timmermans,Belgium,Nisha craft Capital
923322184,2020-07-28,4.5,"","",Kosmosas,Porter - Baltic,7.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
923322514,2020-07-28,4.3,"","",Öö,Porter - Imperial / Double Baltic,10.5,Põhjala,Estonia,Alaus Biblioteka
923327018,2020-07-28,4.5,"","",Abols Apinos Hopped Apple,Cider - Herbed / Spiced / Hopped,7.5,SIA Abavas Dārzi,Latvia,Craft beer garden
923329344,2020-07-28,3.3,"","",Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
923330078,2020-07-28,3.8,"","",Chimay Dorée (Gold),Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels
923330811,2020-07-28,4.3,"","",The Lumberjack,Stout - American,6.7,Brokreacja,Poland,Local Pub
923333014,2020-07-28,4.0,"",Kaunas,Gin & Tonic IPA,IPA - International,5.1,Sakiškių Alus,Lithuania,Distilerija
923333600,2020-07-28,0.5,prasmirdusio šaldytuvo kvapo birzgalas,"",Gūsis Už Kadro,Blonde Ale,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
923336623,2020-07-28,3.8,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Prohibicija Pub
923338009,2020-07-28,3.3,"","",Not From This Planet,Sour - Berliner Weisse,4.1,Deer Bear,Poland,Local Pub
923342393,2020-07-28,3.0,"","",Lady Blanche,Wheat Beer - Witbier,4.5,AleBrowar,Poland,Local Pub
923351457,2020-07-28,3.5,Hoppy bitter,St Neots,Pancho - Corn Lager,Lager - American,4.5,Sakiškių Alus,Lithuania,Nisha craft Capital
923351530,2020-07-28,3.8,"","",Zodiak,IPA - American,6.2,Omnipollo,Sweden,Prohibicija Pub
923352625,2020-07-28,4.3,"","","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
923353102,2020-07-28,3.5,"",St Neots,Gatekeeper,Porter - English,4.1,Buxton Brewery,England,Nisha craft Capital
923354519,2020-07-28,3.5,"",Porsgrunn,Leičių Stautas,Stout - Other,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
923357303,2020-07-28,3.0,"",Porsgrunn,American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
923358205,2020-07-28,4.3,"","",Gatekeeper,Porter - English,4.1,Buxton Brewery,England,Nisha craft Capital
923361122,2020-07-28,3.8,"","",Moonraker: Mosaic & Galaxy,IPA - New England,6.7,Põhjala,Estonia,Prohibicija Pub
923368389,2020-07-28,3.3,"","",Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Maxima
923369599,2020-07-28,5.0,"","Vilnius, Lithuania",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Prohibicija
923376602,2020-07-28,4.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,plius plius plius
923379140,2020-07-28,3.8,"","",Flos Alba Lamponi,Sour - Fruited Gose,5.0,Klanbarrique,Italy,Nisha craft Capital
923381034,2020-07-28,3.8,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija
923384173,2020-07-28,3.8,"","",Õhtu,Porter - American,5.5,Põhjala,Estonia,Prohibicija Pub
923406083,2020-07-28,1.5,Think this is a very specific taste. It’s like black treacle,St Neots,Seno Rusio Gira Kvass,Kvass,1.2,Rinkuškiai,Lithuania,Kesminta Apartments
923413691,2020-07-28,1.0,"","",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Menu fabrikas LOFTAS
923542543,2020-07-29,2.0,visai ne kažką,"",Daržo Žvejas,Sour - Other,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
923547519,2020-07-29,4.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Pilaitės miškas
923548808,2020-07-29,3.3,"","",Tamsusis 666,Dark Ale,6.0,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
923557305,2020-07-29,4.3,"",Wroc?aw,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Amatininkų užeiga
923559073,2020-07-29,4.5,"",LTU,Oude Gueuze Tilquin à L'Ancienne,Lambic - Gueuze,7.0,Gueuzerie Tilquin,Belgium,Nisha craft Capital
923559460,2020-07-29,2.8,"","Vilnius, Lithuania",Valmiermuižas Tumšais Dūmalus (Dark Smoked Beer),Rauchbier,5.5,SIA Valmiermuižas Alus,Latvia,Arklių g.
923560506,2020-07-29,4.3,Отличное домашнее пиво,"",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
