checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1223247499,2022-11-23,3.3,"","",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Radisson Blu Hotel Lietuva
1223249884,2022-11-23,4.5,"","",Foxes Rock American Style IPA,IPA - American,5.2,Pearse Lyons Brewery ,Ireland,Smagus Raugas beershop
1223250483,2022-11-23,4.0,"","Vilnius, Lithuania",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1223255323,2022-11-23,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1223258953,2022-11-23,3.3,"","",Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,Brussels Mussels Centrum
1223260154,2022-11-23,4.0,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223262056,2022-11-23,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Can Can Pizza
1223268946,2022-11-23,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1223277823,2022-11-23,4.0,"","",Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1223290055,2022-11-23,2.5,Tea bag,Vilnius,Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Rasų kapinės | Rasos cemetery (Rasų kapinės)
1223290066,2022-11-23,3.8,"","",OCATA,IPA - Session,5.4,Garage Beer Co.,Spain,Nisha craft Capital
1223290386,2022-11-23,4.0,"","",Cottonballs: Sabro & Simcoe,IPA - New England / Hazy,6.3,Pulfer Brewery,Croatia,Nisha craft Capital
1223292244,2022-11-23,3.3,Too minty?,"",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1223293512,2022-11-23,4.0,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1223294820,2022-11-23,4.0,"Вішанькіііі, суперкісла і смачна",Kyiv,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Šnekutis
1223310770,2022-11-23,3.5,"Гэта шчыльней, але вішанькіііі былі лепей.",Kyiv,Obuoliokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Šnekutis
1223313847,2022-11-23,4.5,"Юбілейны Chimay, гэта хораша!","",Chimay 150 (Green),Belgian Strong Golden Ale,10.0,Bières de Chimay,Belgium,Fifti fifti: siausti/filmas in
1223316031,2022-11-23,3.8,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Šnekutis
1223320771,2022-11-23,2.8,"","Gersehaven, Skævinge ",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1223320972,2022-11-23,5.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1223334677,2022-11-23,5.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1223335146,2022-11-23,3.0,"","Gersehaven, Skævinge ",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1223511179,2022-11-24,3.5,"",Trondheim,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,SVYTURYS 1784
1223515835,2022-11-24,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1223518881,2022-11-24,2.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1223518885,2022-11-24,3.3,"",Trondheim,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Istorijos Baras
1223519210,2022-11-24,2.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1223521046,2022-11-24,3.8,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1223521143,2022-11-24,3.5,"","",Witbier,Wheat Beer - Witbier / Blanche,5.0,PINTA,Poland,Local Pub
1223522500,2022-11-24,2.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1223523581,2022-11-24,3.5,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1223523929,2022-11-24,3.0,Eerste in vilnius !,"",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1223524274,2022-11-24,3.5,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1223524940,2022-11-24,2.8,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
1223526084,2022-11-24,0.0,"","",Megabit,IPA - American,7.1,PINTA Contracts,Poland,Local Pub
1223526102,2022-11-24,3.0,"","",All Beers Matter - Rosanke,Traditional Ale,4.0,Brokreacja,Poland,Local Pub
1223526163,2022-11-24,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Crustum @ VNO
1223527270,2022-11-24,3.8,"","",Triple Gelato: Yellow Fluff,Sour - Smoothie / Pastry,9.0,Funky Fluid,Poland,Local Pub
1223528206,2022-11-24,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1223528509,2022-11-24,3.0,"","",Range,Pale Ale - American,5.0,Browar Nepomucen,Poland,Local Pub
1223530521,2022-11-24,3.5,"","",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1223530914,2022-11-24,3.5,"","Kaunas, Lithuania",Pina Colada,Sour - Other,6.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223531088,2022-11-24,0.0,"","",Petrus Red,Sour - Fruited,8.5,Brouwerij De Brabandere,Belgium,Gero alaus parduotuvė
1223531222,2022-11-24,3.0,"","Kaunas, Lithuania",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223531662,2022-11-24,3.3,"","",Petrus Red,Sour - Fruited,8.5,Brouwerij De Brabandere,Belgium,Gero alaus parduotuvė
1223531874,2022-11-24,3.0,"","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Novotel Vilnius Centre
1223533541,2022-11-24,3.3,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1223534103,2022-11-24,3.3,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,Local Pub
1223534311,2022-11-24,4.0,"","",Return To the Plain,Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1223534640,2022-11-24,3.5,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223535692,2022-11-24,3.0,"","Kaunas, Lithuania",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223536678,2022-11-24,2.5,"","Kaunas, Lithuania",Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223537419,2022-11-24,0.0,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1223538406,2022-11-24,3.8,"","",Blue Buck,Dark Ale,5.6,Alsteka,Lithuania,Lidl
1223540257,2022-11-24,2.8,"",Trondheim,Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Novotel Vilnius Centre
1223540702,2022-11-24,3.3,"","",Pina Colada,Sour - Other,6.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223541871,2022-11-24,3.5,"","",Atostogų Dreifas,Sour - Traditional Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1223544923,2022-11-24,3.8,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Local Pub
1223545421,2022-11-24,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1223547578,2022-11-24,4.0,"",Vilnius,Gose To Hollywood,Sour - Fruited Gose,3.8,To Øl,Denmark,Alaus Biblioteka
1223547856,2022-11-24,2.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Gero alaus parduotuvė
1223548857,2022-11-24,3.3,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1223549779,2022-11-24,2.5,"","",Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223550626,2022-11-24,4.0,"",LTU,Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1223551242,2022-11-24,3.8,"","Kaunas, Lithuania",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223552524,2022-11-24,3.3,"","Vilnius, Lithuania",Pilsner,Pilsner - German,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1223555015,2022-11-24,3.0,"","Kaunas, Lithuania",Kolsch,Kölsch,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223555104,2022-11-24,3.8,"",Vilnius,Mini Machine,IPA - American,5.5,Benchtop Brewing Company,United States,Nisha craft Capital
1223558422,2022-11-24,3.8,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Gero alaus parduotuvė
1223558649,2022-11-24,0.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Gero alaus parduotuvė
1223558749,2022-11-24,3.3,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Savičiaus Špunka
1223559167,2022-11-24,0.0,"","",Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1223559632,2022-11-24,3.5,"Į galiojimo pabaigą jau ne kažką. Jaučiasi senos vienkiemio bakužės tvaikas. Tokio šlapio sutrunijusio medžio, apkalto propagandiniais plakatais su komunizmo statybomis. Gerti dar pilnai galima. Bet jis tikrai jau nebe best before.",Vilnius. Lithuania.,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,The Old Green House
1223561781,2022-11-24,3.8,"","Vilnius, Lithuania",Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1223564585,2022-11-24,3.5,"",Vilnius,Aventinus Eisbock (TAP09),Bock - Eisbock,12.0,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
1223565047,2022-11-24,3.3,"","","Peter, Pale and Mary Gluten Free",Gluten-Free,4.6,Mikkeller,Denmark,Gero alaus parduotuvė
1223565104,2022-11-24,2.8,"","Kaunas, Lithuania",Cherry Sage Braggot (50),Mead - Braggot,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223567669,2022-11-24,4.0,"","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1223569241,2022-11-24,3.8,"",Vilnius,Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
1223569889,2022-11-24,3.5,"","",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223570536,2022-11-24,4.0,"","Vilnius, Lithuania",Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1223570857,2022-11-24,3.5,"",Vilnius,Belgian White,Wheat Beer - Witbier / Blanche,5.4,Blue Moon Brewing Company,United States,Alaus Biblioteka
1223573046,2022-11-24,4.5,"",Vilnius,Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Alaus Biblioteka
1223573908,2022-11-24,3.5,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Gringo Pub
1223573947,2022-11-24,4.3,"","",Buenaveza Salt & Lime Lager,Lager - Mexican,4.7,Stone Brewing,United States,Alaus studija
1223575425,2022-11-24,4.3,"","",Compass VI,Stout - Imperial / Double,10.0,Švyturys,Lithuania,Gero alaus parduotuvė
1223587841,2022-11-24,3.8,"","",Carrot Ginger Blonde Ale,Blonde Ale,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223592929,2022-11-24,3.5,"","Vilnius, Lithuania",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223601471,2022-11-24,3.8,"","Vilnius, Lithuania",Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1223606990,2022-11-24,3.3,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1223609369,2022-11-24,3.0,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Beer House
1223609556,2022-11-24,3.8,"","",Cherry Sage Braggot (50),Mead - Braggot,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223609647,2022-11-24,3.8,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,manoalus.lt
1223609848,2022-11-24,3.5,"","",Seven-Mile Boots,IPA - Imperial / Double New England / Hazy,7.0,Browar Nepomucen,Poland,manoalus.lt
1223609985,2022-11-24,3.5,"","","Crazy Lines #24: Sane",IPA - Imperial / Double New England / Hazy,7.7,Browar Nepomucen,Poland,manoalus.lt
1223624714,2022-11-24,3.3,"","Vilnius, Lithuania",Return To the Plain,Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1223628402,2022-11-24,3.0,"","Vilnius, Lithuania",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1223635533,2022-11-24,3.3,"","",Kolsch,Kölsch,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1223636029,2022-11-24,3.3,"","",Moliūgų Elis,Pumpkin / Yam Beer,5.3,Vilkmerges Alus,Lithuania,Craft & Draft
1223643950,2022-11-24,3.0,"","Vilnius, Lithuania",OCATA,IPA - Session,5.4,Garage Beer Co.,Spain,Nisha craft Capital
1223644110,2022-11-24,3.8,"",Vilnius,Daily Nectar,Pale Ale - New England / Hazy,4.6,Totenhopfen Brauhaus,Luxembourg,Alaus Biblioteka
1223658362,2022-11-24,3.0,"kaip švyturiui, labai gerai pavyko :D","Vilnius, Lithuania",IPA,IPA - Other,5.0,Švyturys,Lithuania,Alaus studija
1223671785,2022-11-24,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1223702913,2022-11-25,3.8,"","",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1223707526,2022-11-25,3.5,"","",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1223742094,2022-11-25,4.0,"","",IPA,IPA - Other,5.0,Švyturys,Lithuania,Amy Winehouse
1223796151,2022-11-25,3.5,"","",Cobra Premium,Lager - Pale,4.5,Molson Coors (UK),England,Sue's Indian Raja
1223797928,2022-11-25,3.8,"Зялёнае піва з чаем матча. Нічога асаблівага, але можа быць.","",Green Witch,Spiced / Herbed Beer,4.5,Bear and Boar,Lithuania,Green Vilnius Hotel
1223807997,2022-11-25,4.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BIX Baras
1223809799,2022-11-25,3.3,"","",Lidski Dark kvass (Квас Лидский Темный),Kvass,0.5,Lidskoe Pivo (Лидское Пиво),Belarus,Depeche Coffee
1223811335,2022-11-25,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Užupio Picerija
1223816326,2022-11-25,3.3,Fresh. Banana flavor. Went nicely with a burger,"",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Wheat Beer - Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,City Chef
1223820324,2022-11-25,3.5,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Leičių Bravoras
1223820479,2022-11-25,3.8,"","",Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Smagus Raugas beershop
1223822600,2022-11-25,3.5,"","",Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Užupio kavinė
1223824852,2022-11-25,0.0,"","",Tamsus Miškas (Trys Ereliai),Dark Ale,5.5,Krikščiūno (Rozalimo Alus),Lithuania,Šnekutis
1223825014,2022-11-25,0.0,"","",Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Rinkuškiai,Lithuania,Šnekutis
1223826266,2022-11-25,3.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1223826816,2022-11-25,2.8,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1223829274,2022-11-25,2.5,"","",Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
1223830934,2022-11-25,3.8,"",Vilnius,Return To the Plain,Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1223832083,2022-11-25,3.5,"",Vilnius,Bistro Narożnik,Lager - American,5.0,Browar Nepomucen,Poland,Local Pub
1223833376,2022-11-25,3.3,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223833846,2022-11-25,3.5,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223836357,2022-11-25,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223836703,2022-11-25,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Tower Gate
1223836833,2022-11-25,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223837144,2022-11-25,2.3,"","",Vecais,Lager - Pale,4.6,Užavas Alus,Latvia,Railway Apartments & Hotel
1223837494,2022-11-25,2.5,"","",Užavas Baltic Dark,Lager - Dark,5.8,Užavas Alus,Latvia,Railway Apartments & Hotel
1223840543,2022-11-25,2.8,"",Vilnius,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1223841368,2022-11-25,4.8,"","",Well Done Cascade,Pale Ale - American,5.5,PINTA,Poland,Local Pub
1223844740,2022-11-25,3.0,"","",DAB Dark Beer,Lager - Dark,4.9,Dortmunder Actien-Brauerei,Germany,Namaste India
1223844925,2022-11-25,4.0,"","",OCATA,IPA - Session,5.4,Garage Beer Co.,Spain,Nisha craft Capital
1223847916,2022-11-25,5.0,just perfect,"",Guanabana Sour,Sour - Fruited,5.7,Green Monster Brewery,Lithuania,Alaus kolonele
1223849507,2022-11-25,3.3,"","",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,O'Learys
1223850014,2022-11-25,3.8,"",Vilnius,Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223850102,2022-11-25,3.3,"","",All Beers Matter - Rosanke,Traditional Ale,4.0,Brokreacja,Poland,Local Pub
1223851647,2022-11-25,4.8,"","",Hazy Discovery Prague,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1223854113,2022-11-25,3.3,Ain’t no Cornetto,"",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1223854528,2022-11-25,2.0,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Uncle Sam's American Pub
1223856047,2022-11-25,2.3,😖,"",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1223857049,2022-11-25,2.0,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Uncle Sam's American Pub
1223858902,2022-11-25,4.3,"","",Grateful Jams,IPA - Imperial / Double New England / Hazy,8.0,Brix City Brewing,United States,Nisha craft Capital
1223861374,2022-11-25,3.8,"",Vilnius,ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223861772,2022-11-25,3.8,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223862315,2022-11-25,3.3,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Ozo parkas
1223862324,2022-11-25,3.5,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1223863669,2022-11-25,3.8,"","",Ether [Passion Fruit],IPA - Sour,6.5,4BREWERS,Russia,Ozo parkas
1223871659,2022-11-25,4.0,"",Lithuania,Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Brussels Mussels Centrum
1223872296,2022-11-25,4.0,"","",La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Brussels Mussels Centrum
1223872485,2022-11-25,4.0,"",Vilnius,Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1223875404,2022-11-25,3.5,"","",Paljas Bruin,Brown Ale - Belgian,6.0,Brouwerij De Leite,Belgium,Brussels Mussels Centrum
1223876744,2022-11-25,4.0,3.9,"",TDH Belma 2021 DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223881808,2022-11-25,4.3,космическая ароматика,"Belarus, Minsk",Hazy Jane,IPA - New England / Hazy,5.0,BrewDog,Scotland,Dėvėti
1223882946,2022-11-25,3.5,"","",Trappist Ale,Belgian Enkel / Patersbier,6.5,Spencer Brewery,United States,Brussels Mussels Centrum
1223883653,2022-11-25,2.3,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1223884448,2022-11-25,2.5,"","",Danish Pilsner,Pilsner - Other,4.3,Carlsberg Group,Denmark,MAXIMA XX
1223885916,2022-11-25,3.0,"",Trondheim,Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,Novotel Vilnius Centre
1223889259,2022-11-25,3.8,"","",Gregorius,Belgian Quadrupel,10.5,Stift Engelszell,Austria,Beer House
1223889648,2022-11-25,3.8,"","",Queen Reaper,IPA - Imperial / Double New England / Hazy,8.2,18th Street Brewery,United States,Nisha craft Capital
1223896907,2022-11-25,3.5,Нууууу,"",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Craft Beer,Estonia,Nisha craft Capital
1223901834,2022-11-25,3.5,"Having a local, lithuanian beer, in a Nepalese restaurant in Vilnius. Very light taste. The beer has bitter orange peels in it, but the flavor is very subtle. I'd drink this again.","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Mažoji Himalaja
1223902734,2022-11-25,4.0,Нотбэдич,"","DDH Big Secret Hops #02 DIPA",IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1223903395,2022-11-25,4.0,"кукурущная солома, странное","Belarus, Minsk",Quaffzilla,IPA - Session,4.7,To Øl,Denmark,Alaus Biblioteka
1223906500,2022-11-25,4.0,"","",Range,Pale Ale - American,5.0,Browar Nepomucen,Poland,Local Pub
1223907426,2022-11-25,4.8,"",Vilnius,Spanish Inquisition,Chilli / Chile Beer,10.5,Jopen,Netherlands,Nisha craft Capital
1223907587,2022-11-25,3.8,"","",Around,Lager - Helles,4.9,Browar Nepomucen,Poland,Local Pub
1223907767,2022-11-25,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bernelių Užeiga
1223907875,2022-11-25,4.3,"",The Moon,Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1223908445,2022-11-25,3.3,"",Trondheim,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Novotel Vilnius Centre
1223910498,2022-11-25,3.5,"вкус Гиннеса, но водичка без плотности","Belarus, Minsk",REDTRO,Red Ale - Other,5.0,To Øl,Denmark,Alaus Biblioteka
1223914817,2022-11-25,4.5,"",Vilnius,Stereo Mono: Mosaic,IPA - New England / Hazy,6.8,To Øl,Denmark,Alaus Biblioteka
1223919087,2022-11-25,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Meatballs Vilnius
1223919332,2022-11-25,4.5,"Oh yeah, nice book to read 📗","",Trappistes Rochefort 8,Belgian Strong Dark Ale,9.2,Abbaye Notre-Dame de Saint-Rémy,Belgium,Alaus Biblioteka
1223921371,2022-11-25,3.3,"","",Raspberry Mint Sour,Sour - Fruited,3.8,Dogma Brewery,Serbia,Nisha craft Capital
1223923823,2022-11-25,3.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1223924490,2022-11-25,4.3,"",Vilnius,Multiverse vol.2: Lime & Grapefruit & Orange Gose,Sour - Fruited Gose,5.0,Browar Rockmill,Poland,Nisha craft Capital
1223925665,2022-11-25,3.5,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1223926488,2022-11-25,3.8,"","",Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1223927721,2022-11-25,3.5,"","",Adriaan Wit,Wheat Beer - Witbier / Blanche,5.0,Jopen,Netherlands,Nisha craft Capital
